bar,repeat,movement,onset
56,0,1,136.84564569194333
24,1,1,138.0314053291315
25,1,1,140.03140532913153
26,1,1,141.40860687641708
27,1,1,142.856439342737
28,1,1,144.5143078234626
29,1,1,146.07929648559409
30,1,1,147.8068248302653
31,1,1,150.04365022709075
32,1,1,151.70151870781635
33,1,1,153.38260714319048
34,1,1,155.0172556692676
35,1,1,156.83766383253288
36,1,1,158.3794325400159
37,1,1,160.31594047652382
38,1,1,162.02024886654652
39,1,1,163.84065702981178
40,1,1,165.73072505702265
41,1,1,168.5279132656395
42,1,1,170.13934183706806
43,1,1,171.86687018173922
44,1,1,173.54795861711344
45,1,1,175.34514682573015
46,1,1,177.37453458083218
47,1,1,179.6547159867279
48,1,1,181.49526020441508
49,1,1,183.17634863978913
50,1,1,184.67167743797503
51,1,1,186.21344614545808
52,1,1,188.0802942180204
53,1,1,189.9007023812857
54,1,1,191.60501077130846
55,1,1,193.56473866246486
56,1,1,195.82632596405207
57,0,2,198.9135821998797
58,0,2,201.33408106609298
59,0,2,203.94088378718146
60,0,2,204.92074773275962
61,0,2,205.9253735830998
62,0,2,207.00491553321314
63,0,2,207.8665073699479
64,0,2,208.8943531749365
65,0,2,209.94541893457372
66,0,2,210.97172278944907
67,0,2,211.92990873049206
68,0,2,213.11875226790704
69,0,2,214.10015816359865
70,0,2,215.1976638325329
71,0,2,216.17906972822456
72,0,2,217.32147335634238
73,0,2,218.41897902527666
74,0,2,219.30596315226077
75,0,2,220.2404108360962
76,0,2,221.26723299353065
77,0,2,222.20219897992516
78,0,2,223.20528288015194
79,0,2,224.18668877584355
80,0,2,225.26251644024265
81,0,2,226.20056632686394
82,0,2,227.20519217720408
83,0,2,228.1865980728957
84,0,2,229.23920578264628
85,0,2,230.29027154228345
86,0,2,231.68809467153514
87,0,2,232.73916043117234
88,0,2,233.70043027244216
89,0,2,234.75149603207944
90,0,2,235.80101984160314
91,0,2,236.73598582799775
92,0,2,237.81027154228343
93,0,2,239.06877494364397
94,0,2,240.05018083933567
95,0,2,240.98668877584356
96,0,2,241.94487471688666
97,0,2,242.99748242663713
98,0,2,243.97888832232886
99,0,2,245.14451190509521
100,0,2,246.1259178007869
101,0,2,247.45562301620635
102,0,2,248.4602488665465
103,0,2,249.69553231325852
104,0,2,251.02523752867793
105,0,2,251.65680215452838
106,0,2,253.26514682573017
107,0,2,253.73417176904078
108,0,2,254.73879761938102
109,0,2,255.76510147425623
110,0,2,256.72328741529935
111,0,2,257.82079308423357
112,0,2,259.0343985264104
113,0,2,259.99566836768025
114,0,2,261.04673412731745
115,0,2,262.07457993230616
116,0,2,263.31140532913156
117,0,2,264.2494552157529
118,0,2,265.20918310690934
119,0,2,266.1905890026009
120,0,2,267.1503168937574
121,0,2,269.10696088468706
122,0,3,270.5757137191539
123,0,3,274.455260204415
124,0,3,275.6425617917166
125,0,3,276.83294727924493
126,0,3,277.9041490933039
127,0,3,279.16419444477793
128,0,3,280.3313599776576
129,0,3,281.8483667803788
122,1,3,282.84836678037874
123,1,3,284.10841213185256
124,1,3,285.20283390056017
125,1,3,286.3003395694943
126,1,3,287.4412012474989
127,1,3,288.5851468257302
128,1,3,289.8219722225556
129,1,3,291.12999943344
130,0,3,292.12999943344
131,0,3,293.4813826533946
132,0,3,294.67022619080956
133,0,3,295.8822896828731
134,0,3,296.9085935377483
135,0,3,298.0556230162064
136,0,3,299.6100901363878
137,0,3,300.4394778914899
138,0,3,301.5602035150726
139,0,3,303.2149880955715
140,0,3,303.9611105445511
141,0,3,305.4053735830998
142,0,3,306.36355952414294
143,0,3,307.6483667803787
144,0,3,308.79385430872344
145,0,3,310.16845748332656
130,1,3,311.19167743797504
131,1,3,312.98423979625176
132,1,3,314.1963032883152
133,1,3,315.5244665536213
134,1,3,316.6668701817393
135,1,3,317.83711961484585
136,1,3,319.59949419763774
137,1,3,320.22097449012927
138,1,3,321.38814002300916
139,1,3,323.089364512805
140,1,3,323.8819268710817
141,1,3,325.32618990963044
142,1,3,326.30759580532197
143,1,3,327.5893191613311
144,1,3,328.8772103177937
145,1,3,334.96546428604756
