bar,repeat,movement,onset
1,0,1,1.7204249099368338
2,0,1,6.373395431478785
3,0,1,11.073350080004861
4,0,1,15.512805862317789
5,0,1,20.194075703587625
6,0,1,24.331853481365403
7,0,1,29.08722763102527
8,0,1,33.494302460957236
9,0,1,36.415300193383544
10,0,1,39.88895098703435
11,0,1,44.79607116844024
12,0,2,50.12731833397313
13,0,2,55.38582173533366
14,0,2,56.765050760276964
15,0,2,58.21455532978153
16,0,2,59.689132392930034
17,0,2,61.37176277841757
18,0,2,62.79743171265794
19,0,2,64.76249034563492
20,0,2,66.11471062422254
21,0,2,67.49393964916587
22,0,2,69.41031153125202
23,0,2,70.67498273306607
24,0,2,72.3096312591432
25,0,2,73.76006209814545
26,0,2,75.32505076027698
27,0,2,76.89158137252188
28,0,2,78.52777184871235
29,0,2,80.07108250630873
30,0,2,81.48278318658083
31,0,2,82.98582173533369
32,0,2,84.55081039746518
33,0,2,86.44242037478945
34,0,2,88.82164939973276
35,0,2,90.22409837932462
36,0,2,91.55688749497084
37,0,2,93.1249600573291
38,0,2,94.66827071492551
39,0,2,96.28124123646744
40,0,2,97.8694498532475
41,0,2,99.41121856073052
42,0,2,100.90654735891643
43,0,2,102.49475597569648
44,0,2,104.17738636118403
45,0,2,105.76713692807743
46,0,2,107.28722763102532
47,0,2,108.80731833397311
48,0,2,110.79180812989152
49,0,2,112.05493738159215
50,0,2,114.03942717751056
51,0,2,115.54436012211696
52,0,2,116.98364486458536
53,0,2,118.43561765370103
54,0,2,120.11824803918856
55,0,2,121.49901901424522
56,0,2,123.08876958113868
57,0,2,124.52369021605928
58,0,2,125.91217094168289
59,0,2,127.26818001197766
60,0,3,133.89493738159206
61,0,3,141.41366754032228
62,0,3,149.30681946775996
63,0,3,156.87489203011825
64,0,3,164.49248840200036
65,0,3,172.96922309587788
66,0,3,181.33294191673963
67,0,3,190.25085574893913
68,0,3,199.51706890086655
69,0,4,212.11770382150146
70,0,4,212.39788522739718
71,0,4,213.42727298249918
72,0,4,214.47833874213643
73,0,4,215.60214826594586
74,0,4,216.67643398023162
75,0,4,217.6407877217282
76,0,4,218.7661391956511
77,0,4,219.66083307320213
78,0,4,220.80940450177363
79,0,4,221.79081039746518
80,0,4,222.8201981525673
81,0,4,224.0570235493926
82,0,4,224.8077718487124
83,0,4,225.72568568091194
84,0,4,226.8472493486325
85,0,4,227.5111965328717
86,0,4,228.5367514405491
87,0,4,230.237975930345
69,1,4,230.63316559943294
70,1,4,230.89121856073044
71,1,4,231.92060631583252
72,1,4,232.9948920301182
73,1,4,234.02582173533372
74,1,4,235.10010744961934
75,1,4,236.08768114576446
76,1,4,237.30591243828158
77,1,4,238.22382627048106
78,1,4,239.3027378351069
79,1,4,240.4931233226353
80,1,4,241.31353148590054
81,1,4,242.36459724553774
82,1,4,243.46364486458535
83,1,4,244.45121856073047
84,1,4,245.56465025375402
85,1,4,246.4666380618643
86,1,4,247.54092377614998
87,1,4,248.77774917297538
88,0,4,249.77774917297538
89,0,4,250.03471062422258
90,0,4,251.20341810721573
91,0,4,252.2777038215015
92,0,4,253.28695552218173
93,0,4,254.52686481923385
94,0,4,255.673894297692
95,0,4,256.6367060890752
96,0,4,257.80695552218174
97,0,4,259.02210291447204
98,0,4,260.9369328464448
99,0,4,262.0328965652656
100,0,4,263.1661391956511
101,0,4,264.13657003465346
102,0,4,265.16749973986884
103,0,4,266.3811051820457
104,0,4,267.38573103238576
105,0,4,268.41511878748787
106,0,4,269.3779305788711
107,0,4,270.45838409361033
108,0,4,271.579109717193
109,0,4,272.9088149326126
110,0,4,273.98464259701166
88,1,4,274.91498273306604
89,1,4,275.17194418431325
90,1,4,276.3406516673065
91,1,4,277.6935768373744
92,1,4,278.5402888555151
93,1,4,279.78019815256727
94,1,4,281.0201074496194
95,1,4,282.0757990595966
96,1,4,283.17638862875765
97,1,4,284.3683160663994
98,1,4,286.2134861344266
99,1,4,287.7970689008665
100,1,4,288.9889963385083
101,1,4,289.99362218884846
102,1,4,291.0477718487123
103,1,4,292.19171742694357
104,1,4,293.3588829598235
105,1,4,294.41149066957405
106,1,4,295.44396232490277
107,1,4,296.5476357942905
108,1,4,297.57548159927927
109,1,4,299.2999260437237
110,1,4,304.41602581696634
