bar,repeat,movement,onset
1,0,1,8.36832199557368
2,0,1,9.137664399201798
3,0,1,14.81875283457595
4,0,1,20.31408163276189
5,0,1,26.046235827773224
6,0,1,31.222653061333318
7,0,1,36.83870748310203
8,0,1,42.1776643992018
9,0,1,47.33394557834011
10,0,1,53.81674678771276
11,0,1,58.5490022676825
12,0,1,64.91555193516857
13,0,1,70.06591836745575
14,0,1,75.40795918378228
15,0,2,78.72509872252462
16,0,2,80.2531292518095
17,0,2,82.52396825407708
18,0,2,83.59825396836278
19,0,2,85.28242630396369
20,0,2,86.98673469398638
21,0,2,88.7188888889977
22,0,2,90.33031746042627
23,0,2,92.01448979602718
24,0,2,93.78845804999544
25,0,2,95.35344671212695
26,0,2,97.22029478468929
27,0,2,98.90138322006345
28,0,2,100.65367346949657
29,0,2,102.47099773253514
30,0,2,103.95235827675282
31,0,2,105.65358276654871
32,0,2,107.45385487539224
33,0,2,109.15816326541493
34,0,2,110.79743764183218
35,0,2,112.43208616790929
36,0,2,114.11625850351017
37,0,2,115.82056689353286
38,0,2,117.57131519285255
39,0,2,119.18274376428116
40,0,2,120.81739229035826
41,0,2,122.5232426304943
42,0,2,124.13775510214965
43,0,2,125.8420634921723
44,0,2,127.43181405906573
45,0,2,128.99988662142403
46,0,2,130.8899546486349
47,0,2,132.3623030409833
48,0,2,134.23199546496141
49,0,2,135.98428571439453
50,0,2,137.73657596382762
51,0,2,139.49040816337413
52,0,2,141.10646258514285
53,0,2,142.95317460328343
54,0,2,144.74727891167345
55,0,2,146.90201814069835
56,0,2,147.83698412709293
57,0,2,149.70691609988208
58,0,2,151.4808843538503
59,0,2,153.1418367348027
60,0,2,154.84614512482537
61,0,2,156.4591156463673
62,0,2,158.09376417244445
63,0,2,159.79807256246713
64,0,2,161.45594104319272
65,0,2,162.9280498867301
66,0,2,164.6632879819682
67,0,2,166.460476190585
68,0,2,168.09512471666213
69,0,2,169.98519274387297
70,0,3,172.985192743873
71,0,3,174.2932199547573
72,0,3,175.55789115657137
73,0,3,177.1259637189297
74,0,3,178.52378684818135
75,0,3,179.88287981870286
76,0,3,181.3735827665487
77,0,3,182.61195011348755
78,0,3,183.94628117924717
79,0,3,185.4998744851141
80,0,3,186.37811791394108
81,0,3,187.68768707493874
70,1,3,189.33938775521088
71,1,3,190.60097505679815
72,1,3,191.81920634931512
73,1,3,193.22473922913386
74,1,3,194.68540438408468
75,1,3,196.05512255706813
76,1,3,197.5420181406984
77,1,3,198.87326530623122
78,1,3,200.16115646269387
79,1,3,201.704908124278
80,1,3,202.6162131520363
81,1,3,203.9025623583855
82,0,3,205.22918367357826
83,0,3,206.5836507937596
84,0,3,207.94120181416773
85,0,3,209.2956689343492
86,0,3,210.6238321996552
87,0,3,211.93185941053966
88,0,3,213.28632653072103
89,0,3,214.7599773243719
90,0,3,216.00120549131432
91,0,3,217.37911564636735
92,0,3,218.89303854886165
93,0,3,220.29240362822677
94,0,3,221.71344671212694
95,0,3,223.0260997733514
96,0,3,224.3821088436463
97,0,3,225.76287981870294
70,2,3,227.2612925171156
71,2,3,228.59253968264846
72,2,3,229.9500907030567
73,2,3,231.37884353752384
74,2,3,232.9624263039637
75,2,3,234.6233786849161
76,2,3,235.9051020409251
77,2,3,237.25956916110658
78,2,3,242.72705215430392
79,2,3,245.44995464863487
80,2,3,252.44995464863493
81,2,3,258.4499546486349
