bar,repeat,movement,onset
63,0,2,167.9505895691678
64,0,2,168.99332753257016
65,0,2,169.65798185941722
66,0,2,170.66106575964403
67,0,2,171.57281179139
68,0,2,172.45979591837417
69,0,2,173.30188208617463
70,0,2,174.28716153128596
71,0,2,175.1950340136123
72,0,2,176.10523809524486
73,0,2,176.90088435374832
74,0,2,177.81108843538098
75,0,2,178.722834467127
76,0,2,179.56337868481413
77,0,2,180.42868480726304
78,0,2,181.2692290249501
79,0,2,182.15775510204767
80,0,2,183.04782312925846
81,0,2,183.91621315193422
82,0,2,184.71185941043765
83,0,2,185.62360544218365
84,0,2,186.5136734693946
85,0,2,187.3789795918435
86,0,2,188.3124036281247
87,0,2,189.20092970522225
88,0,2,190.115759637195
89,0,2,191.00428571429254
90,0,2,191.775170068034
91,0,2,192.7101360544286
92,0,2,193.45934240363488
93,0,2,194.53208616780725
94,0,2,195.44383219955333
95,0,2,196.25879818594785
96,0,2,197.1063265306191
97,0,2,198.04283446712697
98,0,2,198.86170068027891
99,0,2,199.72546485261446
100,0,2,200.5907709750635
101,0,2,201.6882766439977
102,0,2,202.66968253968932
103,0,2,203.4870068027279
104,0,2,204.39875283447392
105,0,2,205.23929705216102
106,0,2,206.01172335601584
107,0,2,207.4327664399161
108,0,2,208.0890929705284
109,0,2,208.88319727891832
110,0,2,209.74850340136732
111,0,2,210.63702947846488
112,0,2,211.61843537415646
113,0,2,212.6029251700748
114,0,2,213.46823129252385
115,0,2,214.3335374149728
116,0,2,215.1524036281247
117,0,2,216.13689342404305
118,0,2,216.98052154195693
119,0,2,217.82260770975742
120,0,2,218.75911564626534
121,0,2,220.5996598639524
122,0,3,222.04083900227437
123,0,3,224.94950113379366
124,0,3,225.6956235827733
125,0,3,226.76990929705892
126,0,3,227.7946712018209
127,0,3,228.9618367347007
128,0,3,230.0593424036349
129,0,3,231.46024943311343
122,1,3,232.39058956916784
123,1,3,233.882834467127
124,1,3,234.7218367347007
125,1,3,235.77290249433784
126,1,3,236.9369841269909
127,1,3,238.08092970522225
128,1,3,239.2713151927505
129,1,3,240.50968253968932
130,0,3,241.13816326531295
131,0,3,242.81462585034689
132,0,3,243.98024943311336
133,0,3,245.0994331065828
134,0,3,246.21861678005212
135,0,3,247.6279994961015
136,0,3,249.335655534948
137,0,3,249.84238095238783
138,0,3,250.98632653061904
139,0,3,252.54823129252384
140,0,3,253.31757369615195
141,0,3,255.04047619048296
142,0,3,255.6503628117982
143,0,3,256.79585034014286
144,0,3,257.94133786848755
145,0,3,259.19984126984804
130,1,3,260.2230612244966
131,1,3,261.64410430839683
132,1,3,262.76328798186626
133,1,3,263.8993877551088
134,1,3,265.0248752834536
135,1,3,266.40410430839677
136,1,3,268.44434055793533
137,1,3,268.7647392290317
138,1,3,269.9783446712087
139,1,3,271.7724489795986
140,1,3,272.42569160998414
141,1,3,278.0959863945647
142,1,3,283.210544217694
143,1,3,291.1594784580567
144,1,3,296.15947845805664
145,1,3,299.1594784580566
