bar,repeat,movement,onset
1,0,1,7.853763038548775
2,0,1,13.330497732426327
3,0,1,18.9743979591837
4,0,1,24.153899092970537
5,0,1,29.28576774166459
6,0,1,34.81321882086171
7,0,1,40.22337755102043
8,0,1,45.190815192743784
9,0,1,50.34709637188211
10,0,1,55.31761791383222
11,0,1,60.54355895691613
12,0,1,65.46764058956916
13,0,1,70.31897845804988
14,0,1,75.98609863945578
15,0,1,81.00306009070295
16,0,1,86.25067913832201
17,0,1,91.75217573696149
18,0,2,94.14845691609976
19,0,2,96.43634807256237
20,0,2,98.28922789115644
21,0,2,100.1390238095238
22,0,2,102.1235136054422
23,0,2,103.99961337868481
24,0,2,105.87417120181408
25,0,2,107.79516893424037
26,0,2,109.84545112118926
27,0,2,111.59380839002269
28,0,2,113.69285600907033
29,0,2,115.56895578231293
30,0,2,117.51317346938777
31,0,2,119.43262925170069
32,0,2,121.42020294784578
33,0,2,123.52541836734693
34,0,2,125.51145011337867
35,0,2,127.3643299319728
36,0,2,129.26056575963722
37,0,2,131.48188095238095
38,0,2,133.43714327648868
39,0,2,135.48641609977327
40,0,2,137.3795680272109
41,0,2,139.23244784580498
42,0,2,141.26646145124712
43,0,2,143.1162573696145
44,0,2,144.92269727891158
45,0,2,147.19199433106579
46,0,2,149.12358866995072
47,0,2,150.96587188208628
48,0,2,152.8884115646259
49,0,3,156.2212006802721
50,0,3,157.99208503401366
51,0,3,159.41467006802722
52,0,3,160.81711904761912
53,0,3,162.08179024943317
54,0,3,163.6669149659865
55,0,3,165.11271995464855
56,0,3,166.4687290249434
49,1,3,167.98419387755106
50,1,3,169.40677891156471
51,1,3,170.9454637188209
52,1,3,172.25503287981869
53,1,3,173.56614399092976
54,1,3,175.0816088435374
55,1,3,176.5041938775511
56,1,3,177.92986281179142
57,0,3,179.5614274376418
58,0,3,181.083060090703
59,0,3,182.53349092970527
60,0,3,184.2579353741497
61,0,3,185.49938662131527
62,0,3,187.01639342403627
63,0,3,188.4869603174604
64,0,3,189.89095124716556
65,0,3,191.61693764172347
66,0,3,193.11535034013616
67,0,3,194.58900113378692
68,0,3,195.97131405895695
69,0,3,197.56106462585035
70,0,3,199.0765294784581
71,0,3,200.80097392290247
72,0,3,201.92478344671207
57,1,3,203.57956802721088
58,1,3,205.12442063492068
59,1,3,206.62129138322004
60,1,3,208.48505555555556
61,1,3,209.6568469387756
62,1,3,211.22029365079374
63,1,3,212.6444206349207
64,1,3,214.07163151927446
65,1,3,215.79761791383228
66,1,3,217.31925056689346
67,1,3,218.8393412698413
68,1,3,220.26809410430852
69,1,3,221.83462471655338
70,1,3,223.30364965986396
71,1,3,225.16741383219957
72,1,3,240.17675623582772
