bar,repeat,movement,onset
1,0,1,0.3537176870748522
2,0,1,5.818116780045374
3,0,1,11.353445578231312
4,0,1,16.00079251700683
5,0,2,16.818263781374643
6,0,2,22.796438775510225
7,0,2,24.410951247165553
8,0,2,25.72206235827667
9,0,2,27.078071428571455
10,0,2,28.34274263038551
11,0,2,29.698751700680297
12,0,2,31.008320861678033
13,0,2,32.31943197278914
14,0,2,33.65222108843539
15,0,2,34.96179024943312
16,0,2,36.38900113378687
17,0,2,37.67997619047621
18,0,2,39.01739115646261
19,0,2,40.302198412698424
20,0,2,41.63807142857145
21,0,2,42.95072448979596
22,0,2,44.12677891156466
23,0,2,45.26328684807261
24,0,2,46.596075963718846
25,0,3,49.73693764172341
26,0,3,54.52795804988665
27,0,3,59.13376303854883
28,0,3,63.86836621315207
29,0,4,67.73231179138325
30,0,4,69.53258390022678
31,0,4,70.96549827232484
32,0,4,72.04024829931977
33,0,4,73.41947732426306
34,0,4,74.78011224489799
35,0,4,76.18256122448983
36,0,4,77.51997619047623
37,0,4,78.94564512471658
38,0,4,80.34809410430842
39,0,4,81.70410317460322
40,0,4,83.10655215419503
41,0,4,84.48732312925173
42,0,4,85.82165419501138
43,0,4,87.17920521541953
44,0,4,88.74265192743768
45,0,4,90.00578117913838
46,0,4,91.29213038548757
47,0,4,92.6249195011338
48,0,4,94.00414852607715
49,0,4,95.31371768707486
50,0,4,96.67007949105569
51,0,4,98.07371768707485
52,0,4,99.73004421768708
53,0,4,101.10927324263041
54,0,4,102.51634807256238
55,0,4,103.8769829931973
56,0,5,107.08904648526081
57,0,5,113.51779931972789
58,0,5,118.6214727891157
59,0,5,123.70346825396828
60,0,5,128.83652947845806
61,0,5,134.13213038548759
62,0,6,140.07326417233563
63,0,6,141.38591723356012
64,0,6,142.69857029478462
65,0,6,143.85485147392293
66,0,6,145.03435260770976
67,0,6,146.43680158730163
68,0,6,147.84079251700678
69,0,6,149.26646145124718
70,0,7,153.15036167800454
71,0,7,153.7556224489796
72,0,7,154.62247052154197
73,0,7,155.51099659863934
74,0,7,156.39952267573693
75,0,7,157.22147278911555
76,0,7,158.088320861678
77,0,7,158.95362698412688
78,0,7,159.8189331065759
70,1,7,160.54337755102043
71,1,7,160.8235589569161
72,1,7,161.71362698412696
73,1,7,162.55571315192736
74,1,7,163.49067913832192
75,1,7,164.35906916099765
76,1,7,165.20269727891153
77,1,7,166.09122335600895
78,1,7,167.00296938775506
79,0,7,167.91317346938774
80,0,7,168.17167687074826
81,0,7,169.08650680272106
82,0,7,170.0013367346938
83,0,7,170.91462471655328
84,0,7,171.89603061224486
85,0,7,172.88052040816328
86,0,7,173.81857029478456
87,0,7,174.6157585034013
79,1,7,175.64206235827663
80,1,7,175.87734580498864
81,1,7,176.79217573696138
82,1,7,177.73093264143264
83,1,7,178.5970736961451
84,1,7,179.60169954648518
85,1,7,180.540543696758
86,1,7,181.54745918367342
87,1,7,182.25176757369616
88,0,7,183.51027097505664
89,0,7,183.76877437641716
90,0,7,184.8895
91,0,7,185.70528231292505
92,0,7,186.64739007666557
93,0,7,187.79190362811786
94,0,7,189.09838888888888
95,0,7,189.8212913832199
96,0,7,190.7704990099326
97,0,7,192.2562120181405
98,0,7,192.85763615720134
99,0,7,192.86896760196052
100,0,7,192.89111843040965
101,0,7,195.64768594104308
102,0,7,196.7598480938088
103,0,7,196.90543537414968
104,0,7,198.44786734693875
105,0,7,199.38745918367343
106,0,7,200.32859297052147
107,0,7,201.49565955473105
108,0,7,202.32079251700677
88,1,7,203.25113265306118
89,1,7,203.53285600907026
90,1,7,204.82835384456817
91,1,7,205.5390238095238
92,1,7,206.5265975056689
93,1,7,207.64886507936507
94,1,7,208.8160306122448
95,1,7,209.6782528344671
96,1,7,210.61938662131516
97,1,7,211.69521428571417
98,1,7,213.6383625738361
99,1,7,213.6507082528485
100,1,7,214.52708715410287
101,1,7,215.50464739229022
102,1,7,217.02888188126656
103,1,7,217.04093007403768
104,1,7,217.79709070294786
105,1,7,219.31408049886625
106,1,7,220.27843424036277
107,1,7,221.4187328533145
108,1,7,222.31707369614506
109,0,7,223.29385374149652
110,0,7,223.52913718820855
111,0,7,224.6498628117914
112,0,7,225.60650680272104
113,0,7,226.59408049886616
114,0,7,227.508910430839
115,0,7,228.58319614512467
116,0,7,229.5166201814059
117,0,7,230.4577539682539
118,0,7,231.44224376417236
119,0,7,232.51652947845795
120,0,7,233.52732312925164
121,0,7,234.48550907029477
122,0,7,235.5177608051596
123,0,7,236.47770861678006
124,0,7,237.46374036281176
125,0,7,238.4048741496599
126,0,7,239.31816213151922
127,0,7,240.3057358276643
128,0,7,241.48138793797094
129,0,7,242.37510730275014
70,2,7,242.38671062371307
71,2,7,242.39820487658668
72,2,7,244.70038435374155
73,2,7,245.6121303854875
74,2,7,246.547096371882
75,2,7,247.3211890787323
76,2,7,248.39843424036272
77,2,7,249.24052040816323
78,2,7,250.1522664399093
70,3,7,251.01603061224483
71,3,7,251.31943197278903
72,3,7,252.27915986394555
73,3,7,253.14446598639458
74,3,7,254.03299206349195
75,3,7,254.9478219954648
76,3,7,255.88432993197273
77,3,7,256.7496360544217
78,3,7,257.6381621315193
79,2,7,258.5019263038548
80,2,7,258.830089569161
81,2,7,259.7913594104308
82,2,7,260.68296938775507
83,2,7,261.573037414966
84,2,7,262.5544433106575
85,2,7,263.4460532879819
86,2,7,264.4073231292518
87,2,7,265.48315079365085
