bar,repeat,movement,onset
1,0,1,0.4061821145125103
2,0,1,3.155388463718859
3,0,1,5.9045948129252075
4,0,1,8.933982568027247
5,0,1,11.878200255102076
6,0,1,14.754300028344709
7,0,1,17.621148100907067
8,0,1,20.704685515873056
9,0,1,23.857882794784626
10,0,1,26.77117077664403
11,0,1,29.6380188492064
12,0,1,32.529628826530654
13,0,1,35.25715717120187
14,0,1,38.727724064625896
1,1,1,41.24473086734698
2,1,1,43.645637896825455
3,1,1,46.32518438208619
4,1,1,49.075932681405924
5,1,1,51.629302295918414
6,1,1,54.15321159297055
7,1,1,56.694980300453544
8,1,1,59.59275807823132
9,1,1,62.25833630952385
10,1,1,64.77688506235833
11,1,1,67.36509367913835
12,1,1,69.93162429138324
13,1,1,72.34944742063496
15,0,2,75.66532043650797
16,0,2,76.92228188775513
17,0,2,77.85021839569166
18,0,2,78.74423200113381
19,0,2,79.5847762188209
20,0,2,80.45316624149663
21,0,2,81.27511635487532
22,0,2,82.16672633219956
23,0,2,83.10477621882087
24,0,2,83.92672633219959
25,0,2,84.81833630952383
26,0,2,85.66350637755104
27,0,2,86.48545649092975
28,0,2,87.37706646825401
29,0,2,88.24545649092974
30,0,2,89.10922066326538
31,0,2,90.02405059523811
32,0,2,90.84600070861681
33,0,2,91.69117077664404
34,0,2,92.64935671768711
35,0,2,93.5641866496599
36,0,2,94.43257667233564
37,0,2,95.32418664965991
38,0,2,96.25761068594105
39,0,2,97.19411862244901
40,0,2,98.12754265873022
41,0,2,98.99284878117918
42,0,2,99.90613676303857
43,0,2,100.748222930839
44,0,2,101.63829095804994
45,0,2,102.52681703514746
46,0,2,103.43661295351478
47,0,2,104.32205513038554
48,0,2,105.37661295351474
49,0,2,106.33634084467121
50,0,2,107.20318891723359
51,0,2,108.09479889455787
52,0,2,109.00808687641728
53,0,2,109.92137485827666
54,0,2,110.74178302154195
55,0,2,111.72627281746034
56,0,2,112.66278075396829
57,0,2,113.57298483560092
58,0,2,114.48473086734694
59,0,2,115.39493494897965
60,0,2,116.39470819161001
61,0,2,117.29117077664401
62,0,2,118.20600070861681
63,0,2,119.06727054988666
64,0,2,119.96291680839006
65,0,2,120.80180029829395
66,0,2,121.67647689909302
67,0,2,122.68110274943315
68,0,2,123.70740660430842
69,0,2,124.55257667233565
70,0,2,125.46740660430842
71,0,2,126.35901658163269
72,0,2,127.29398256802723
73,0,2,128.16237259070303
74,0,2,129.0307626133787
75,0,2,129.87593268140597
76,0,2,130.78613676303854
77,0,2,131.770626558957
78,0,2,132.61117077664397
79,0,2,133.52600070861686
80,0,2,134.38976488095238
81,0,2,135.2581549036282
82,0,2,136.2875426587302
83,0,2,137.19928869047627
84,0,2,138.114118622449
85,0,2,138.95928869047617
86,0,3,140.57071726190483
87,0,3,142.93225921201815
88,0,3,145.7688125
89,0,3,148.21770138888894
90,0,3,150.5257285997733
91,0,3,153.2068170351474
92,0,3,155.88790547052153
93,0,3,158.68663562925175
94,0,3,161.41416397392297
95,0,3,164.83829095804995
16,1,2,165.70051318027217
17,1,2,166.68037712585033
18,1,2,167.54568324829933
19,1,2,168.47910728458058
20,1,2,169.3707172619048
21,1,2,170.21588732993197
22,1,2,171.08427735260778
23,1,2,171.975887329932
24,1,2,172.77461748866213
25,1,2,173.689447420635
26,1,2,174.53461748866218
27,1,2,175.3797875566893
28,1,2,176.2946174886622
29,1,2,177.27910728458053
30,1,2,178.04999163832207
31,1,2,178.91838166099777
32,1,2,179.76355172902493
33,1,2,180.60087599206352
34,1,2,181.4985726145722
35,1,2,182.34241794217698
36,1,2,183.17901658163268
37,1,2,184.00953812358273
38,1,2,185.0126220238096
39,1,2,185.83303018707488
40,1,2,186.76645422335608
41,1,2,187.6549803004536
42,1,2,188.568268282313
43,1,2,189.48001431405902
44,1,2,190.37008234126986
45,1,2,191.2353884637189
46,1,2,192.1022365362812
47,1,2,192.9675426587302
48,1,2,193.94586465419513
49,1,2,194.8591526360545
50,1,2,195.8188805272109
51,1,2,196.73371045918373
52,1,2,197.67021839569165
53,1,2,198.56028642290255
54,1,2,199.38069458616778
55,1,2,200.36518438208617
56,1,2,201.2320324546486
57,1,2,202.14223653628125
58,1,2,203.00754265873016
59,1,2,203.94096669501138
60,1,2,204.82949277210884
61,1,2,205.7655018424037
62,1,2,206.63593268140593
63,1,2,207.5281608709274
64,1,2,208.39284878117917
65,1,2,209.16835898526077
66,1,2,210.10640887188214
67,1,2,211.04137485827664
68,1,2,212.06767871315193
69,1,2,212.9360687358277
70,1,2,213.827678713152
71,1,2,214.67284878117917
72,1,2,215.5622580185583
73,1,2,216.42976488095246
74,1,2,217.25171499433108
75,1,2,218.09688506235835
76,1,2,219.05352905328803
77,1,2,220.01479889455788
78,1,2,220.7856832482993
79,1,2,221.72373313492068
80,1,2,222.51783744331064
81,1,2,223.36300751133794
82,1,2,224.20663562925174
83,1,2,225.0951617063493
84,1,2,225.96355172902497
85,1,2,226.87838166099777
86,1,3,228.2576106859411
87,1,3,230.8458193027211
88,1,3,233.4789258786848
89,1,3,235.97425467687074
90,1,3,238.1839598922903
91,1,3,240.6150710034014
92,1,3,243.34259934807267
93,1,3,246.0964756033366
94,1,3,248.7063181689342
96,0,3,253.2384723639453
97,0,4,254.31466284013612
98,0,4,257.40754265873016
99,0,4,258.7155698696145
100,0,4,260.0251390306122
101,0,4,261.2867263321995
102,0,4,262.5715335884355
103,0,4,263.80990093537423
104,0,4,265.0962501417233
105,0,4,266.3810573979593
106,0,4,267.195297760771
107,0,4,267.9182002551021
108,0,4,268.7585423347911
109,0,4,270.018789824263
110,0,4,271.2122592120182
111,0,4,272.49860841836727
112,0,4,273.5496741780045
113,0,4,274.94595535714285
114,0,4,276.2075426587301
115,0,4,277.4908079648526
116,0,4,278.7291753117913
117,0,4,280.0439714938301
118,0,4,281.3003317743764
119,0,4,282.5619190759637
120,0,4,283.8235063775511
121,0,4,285.0359450499897
122,0,4,286.696522250567
123,0,4,287.5587444727892
124,0,4,288.797111819728
125,0,4,290.0323952664399
126,0,4,291.26922066326534
127,0,4,292.5524859693879
128,0,4,293.6793793934241
129,0,4,295.0818283730159
130,0,4,296.6037388038549
97,1,4,297.0879961734695
98,1,4,297.3944814342404
99,1,4,298.6328487811791
100,1,4,299.8739097947319
101,1,4,301.52908460884356
102,1,4,304.88046782879815
103,1,4,306.49035445011333
104,1,4,310.7024179421769
105,1,4,314.5493134755841
