bar,repeat,movement,onset
92,1,7,225.8368140592903
93,1,7,227.49314058990248
94,1,7,229.07826530645582
95,1,7,229.53180483079265
96,1,7,230.95128117947172
97,1,7,232.4218480728957
98,1,7,232.93874273379035
99,1,7,234.81158300134985
100,1,7,235.73286848105906
101,1,7,237.1136394561157
102,1,7,238.43947504668418
103,1,7,239.5249441208387
104,1,7,240.4943197282245
105,1,7,241.6893310660929
106,1,7,242.83944444477785
107,1,7,244.18741947040445
108,1,7,245.20316326563946
109,0,7,246.20316326563946
110,0,7,246.6938662134853
111,0,7,248.44153061257828
112,0,7,249.23563492096827
113,0,7,250.339308390356
114,0,7,251.71853741529935
115,0,7,253.3036621318526
116,0,7,254.19064625883678
117,0,7,255.31753968287305
118,0,7,256.62710884387076
119,0,7,258.11935374182997
120,0,7,259.29268707516326
121,0,7,260.5991723359343
122,0,7,262.9987034678315
123,0,7,263.03255102074144
124,0,7,264.34366213185257
125,0,7,265.4241156465919
126,0,7,266.7321428574762
127,0,7,267.9054761908095
128,0,7,269.2597531836579
129,0,7,270.3388548756168
109,1,7,271.3388548756168
110,1,7,271.71345805021997
111,1,7,273.4843424039615
112,1,7,274.20878684840585
113,1,7,275.31246031779364
114,1,7,276.6916893427371
115,1,7,278.2768140592902
116,1,7,279.2134126987461
117,1,7,280.221031746365
118,1,7,281.669920635254
119,1,7,283.0925056692676
120,1,7,284.1961791386553
121,1,7,285.4794444447778
122,1,7,287.82083849935344
123,1,7,287.866383220288
124,1,7,289.1310544221022
125,1,7,290.11862811824716
126,1,7,291.3337755105374
127,1,7,292.36778911597963
128,1,7,293.71576729824346
129,1,7,294.73150793684124
70,2,7,295.7315079368414
71,2,7,296.3832086171134
72,2,7,297.52869614545796
73,2,7,298.6029818597437
74,2,7,299.6308276647324
75,2,7,300.6849773245965
76,2,7,301.6679251704014
77,2,7,302.67255102074165
78,2,7,303.7003968257301
70,3,7,304.1462018143923
71,3,7,304.9140022679071
72,3,7,305.94339002300904
73,3,7,306.9247959187006
74,3,7,307.97586167833794
75,3,7,308.98357142890484
76,3,7,309.9665192747098
77,3,7,310.92470521575297
78,3,7,311.97577097539
79,2,7,312.8859750570228
80,2,7,313.16769841303187
81,2,7,314.15218820895007
82,2,7,315.1598979595171
83,2,7,316.2125056692675
84,2,7,317.3100113382019
85,2,7,318.2725192747097
86,2,7,319.2325510207415
87,2,7,320.30837868514067
79,3,7,321.1953628121247
80,3,7,321.4538662134853
81,3,7,322.46157596405214
82,3,7,323.44606575997045
83,3,7,324.49867346972104
84,3,7,325.5729591840068
85,3,7,326.5806689345738
86,3,7,327.6115986397893
87,3,7,328.9428458053221
