bar,repeat,movement,onset
1,0,1,0.35653323396030456
2,0,1,5.820932326930827
3,0,1,11.356261125116763
4,0,1,16.00360806389228
5,0,2,16.821079328260097
6,0,2,22.79925432239568
7,0,2,24.413766794051007
8,0,2,25.724877905162124
9,0,2,27.08088697545691
10,0,2,28.345558177270963
11,0,2,29.70156724756575
12,0,2,31.011136408563484
13,0,2,32.3222475196746
14,0,2,33.65503663532085
15,0,2,34.96460579631857
16,0,2,36.39181668067232
17,0,2,37.68279173736167
18,0,2,39.020206703348066
19,0,2,40.305013959583874
20,0,2,41.6408869754569
21,0,2,42.95354003668142
22,0,2,44.129594458450114
23,0,2,45.26610239495806
24,0,2,46.5988915106043
25,0,3,49.73975318860886
26,0,3,54.5307735967721
27,0,3,59.136578585434286
28,0,3,63.87118176003752
29,0,4,67.73512733826871
30,0,4,69.53539944711224
31,0,4,70.9683138192103
32,0,4,72.04306384620523
33,0,4,73.42229287114851
34,0,4,74.78292779178344
35,0,4,76.18537677137529
36,0,4,77.52279173736169
37,0,4,78.94846067160204
38,0,4,80.35090965119387
39,0,4,81.70691872148868
40,0,4,83.10936770108049
41,0,4,84.49013867613718
42,0,4,85.82446974189683
43,0,4,87.18202076230497
44,0,4,88.74546747432314
45,0,4,90.00859672602384
46,0,4,91.29494593237303
47,0,4,92.62773504801926
48,0,4,94.0069640729626
49,0,4,95.3165332339603
50,0,4,96.67289503794115
51,0,4,98.0765332339603
52,0,4,99.73285976457254
53,0,4,101.11208878951587
54,0,4,102.51916361944784
55,0,4,103.87979854008276
56,0,5,107.09186203214627
57,0,5,113.52061486661334
58,0,5,118.62428833600114
59,0,5,123.70628380085374
60,0,5,128.8393450253435
61,0,5,134.13494593237303
62,0,6,140.07607971922107
63,0,6,141.38873278044557
64,0,6,142.70138584167006
65,0,6,143.85766702080838
66,0,6,145.0371681545952
67,0,6,146.43961713418707
68,0,6,147.84360806389222
69,0,6,149.26927699813265
70,0,7,153.15317722489002
71,0,7,153.75843799586508
72,0,7,154.62528606842744
73,0,7,155.5138121455248
74,0,7,156.40233822262238
75,0,7,157.22428833600102
76,0,7,158.09113640856344
77,0,7,158.95644253101236
78,0,7,159.82174865346138
70,1,7,160.54619309790587
71,1,7,160.82637450380156
72,1,7,161.7164425310124
73,1,7,162.5585286988128
74,1,7,163.49349468520737
75,1,7,164.3618847078831
76,1,7,165.205512825797
77,1,7,166.09403890289443
78,1,7,167.0057849346405
79,0,7,167.91598901627322
80,0,7,168.1744924176337
81,0,7,169.0893223496065
82,0,7,170.00415228157928
83,0,7,170.91744026343875
84,0,7,171.8988461591303
85,0,7,172.88333595504875
86,0,7,173.82138584167
87,0,7,174.61857405028675
79,1,7,175.64487790516208
80,1,7,175.88016135187408
81,1,7,176.79499128384685
82,1,7,177.7337481883181
83,1,7,178.59988924303053
84,1,7,179.60451509337062
85,1,7,180.54335924364344
86,1,7,181.5502747305589
87,1,7,182.2545831205816
88,0,7,183.51308652194209
89,0,7,183.77158992330263
90,0,7,184.89231554688544
91,0,7,185.70809785981052
92,0,7,186.65020562355105
93,0,7,187.79471917500334
94,0,7,189.10120443577432
95,0,7,189.82410693010533
96,0,7,190.77331455681804
97,0,7,192.25902756502595
98,0,7,192.86045170408678
99,0,7,192.87178314884596
100,0,7,192.8939339772951
101,0,7,195.65050148792852
102,0,7,196.76266364069426
103,0,7,196.90825092103512
104,0,7,198.45068289382422
105,0,7,199.39027473055887
106,0,7,200.33140851740694
107,0,7,201.4984751016165
108,0,7,202.32360806389224
88,1,7,203.25394819994665
89,1,7,203.53567155595573
90,1,7,204.8311693914536
91,1,7,205.54183935640924
92,1,7,206.52941305255433
93,1,7,207.6516806262505
94,1,7,208.81884615913026
95,1,7,209.68106838135256
96,1,7,210.6222021682006
97,1,7,211.69802983259962
98,1,7,213.64117812072158
99,1,7,213.65352379973393
100,1,7,214.52990270098832
101,1,7,215.5074629391757
102,1,7,217.03169742815203
103,1,7,217.04374562092312
104,1,7,217.79990624983333
105,1,7,219.3168960457517
106,1,7,220.28124978724824
107,1,7,221.42154840019998
108,1,7,222.3198892430305
109,0,7,223.29666928838196
110,0,7,223.531952735094
111,0,7,224.65267835867684
112,0,7,225.6093223496065
113,0,7,226.5968960457516
114,0,7,227.51172597772444
115,0,7,228.58601169201012
116,0,7,229.51943572829134
117,0,7,230.46056951513935
118,0,7,231.44505931105783
119,0,7,232.51934502534343
120,0,7,233.53013867613708
121,0,7,234.4883246171802
122,0,7,235.52057635204505
123,0,7,236.4805241636655
124,0,7,237.46655590969723
125,0,7,238.40768969654533
126,0,7,239.32097767840466
127,0,7,240.30855137454978
128,0,7,241.48420348485638
129,0,7,242.37792284963558
70,2,7,242.38952617059851
71,2,7,242.40102042347212
72,2,7,244.70319990062703
73,2,7,245.61494593237293
74,2,7,246.54991191876744
75,2,7,247.32400462561773
76,2,7,248.4012497872482
77,2,7,249.24333595504868
78,2,7,250.15508198679478
70,3,7,251.01884615913028
71,3,7,251.32224751967448
72,3,7,252.28197541083102
73,3,7,253.14728153328005
74,3,7,254.03580761037742
75,3,7,254.95063754235025
76,3,7,255.88714547885817
77,3,7,256.7524516013072
78,3,7,257.6409776784048
79,2,7,258.50474185074023
80,2,7,258.83290511604645
81,2,7,259.7941749573163
82,2,7,260.68578493464054
83,2,7,261.57585296185147
84,2,7,262.55725885754293
85,2,7,263.4488688348673
86,2,7,264.4101386761372
87,2,7,265.48596634053627
