bar,repeat,movement,onset
1,0,1,11.780419500901335
2,0,1,15.198378684574802
3,0,1,19.275748299087272
4,0,1,22.577517006570265
5,0,1,26.329897958951214
6,0,1,29.585317460085008
7,0,1,33.38867346915531
8,0,1,37.052709750334444
9,0,1,40.43810657573126
10,0,1,43.97633786824827
11,0,1,47.7971995462528
12,0,2,51.921009070062325
13,0,2,54.48599773219385
14,0,2,55.981326530379796
15,0,2,57.685634920402464
16,0,2,59.18404761881516
17,0,2,60.72735827641153
18,0,2,62.29234693854306
19,0,2,63.92853741473354
20,0,2,65.40064625827095
21,0,2,66.89597505645689
22,0,2,68.41760770951811
23,0,2,69.89125850316891
24,0,2,71.68844671178567
25,0,2,72.88345804965418
26,0,2,74.58776643967686
27,0,2,76.34005668910994
28,0,2,77.88336734670631
29,0,2,79.21769841246595
30,0,2,80.6526190473866
31,0,2,82.20209750543647
32,0,2,83.74386621291949
33,0,2,85.26395691586733
34,0,2,87.15556689319158
35,0,2,88.65089569137753
36,0,2,90.16944444421199
37,0,2,91.78395691586732
38,0,2,93.83810657573127
39,0,2,95.21887755078795
40,0,2,96.83030612221651
41,0,2,98.41851473899659
42,0,2,100.00672335577659
43,0,2,101.68781179115078
44,0,2,103.20790249409862
45,0,2,104.98341269818027
46,0,2,106.41062358253399
47,0,2,108.11982515790099
48,0,2,109.45080498842967
49,0,2,111.06223355985823
50,0,2,112.6519841267517
51,0,2,114.12409297028907
52,0,2,115.66586167777209
53,0,2,117.21071428548183
54,0,2,119.24236313549805
55,0,2,120.68186688836694
56,0,2,122.28182539659295
57,0,2,123.83284580475619
58,0,2,125.26776643967682
59,0,2,126.97207482969951
60,0,3,130.22395691586726
61,0,3,137.21660997709182
62,0,3,144.9704421766383
63,0,3,151.54005668910995
64,0,3,158.83257369591263
65,0,3,166.56626984103744
66,0,3,173.954750566661
67,0,3,182.08318594081067
68,0,3,189.49180272085601
69,0,4,197.86640589545914
70,0,4,198.16980725600334
71,0,4,199.26885487505106
72,0,4,200.38958049863376
73,0,4,201.49017006779485
74,0,4,202.54123582743196
75,0,4,203.80744897935938
76,0,4,204.8399206346883
77,0,4,205.96681405872454
78,0,4,207.2547052151871
79,0,4,208.21289115623017
80,0,4,209.31193877527778
81,0,4,210.316564625618
82,0,4,211.41561224466554
83,0,4,212.49606575940476
84,0,4,213.87199924390967
85,0,4,214.69724489772682
86,0,4,215.70187074806688
87,0,4,216.89225623559526
69,1,4,217.8922562355953
70,1,4,218.03311791359982
71,1,4,219.10894557799884
72,1,4,220.20645124693314
73,1,4,221.28382086144563
74,1,4,222.3116666664343
75,1,4,223.55465986371323
76,1,4,224.61035147369046
77,1,4,225.7604648523753
78,1,4,227.04835600883786
79,1,4,227.98332199523244
80,1,4,229.10558956892856
81,1,4,230.13343537391725
82,1,4,231.23248299296486
83,1,4,232.31293650770414
84,1,4,233.74797477301018
85,1,4,234.60699546462018
86,1,4,235.63484126960884
87,1,4,236.75556689319157
88,0,4,237.52336734670632
89,0,4,237.96608843514176
90,0,4,239.11157596348647
91,0,4,240.30196145101473
92,0,4,241.54341269818025
93,0,4,242.55112244874724
94,0,4,243.58205215396256
95,0,4,244.80028344647957
96,0,4,245.99375283423475
97,0,4,247.06958049863377
98,0,4,248.33425170044782
99,0,4,249.40699546462022
100,0,4,250.57570294761334
101,0,4,251.71964852584472
102,0,4,252.79701814035712
103,0,4,254.0570634918311
104,0,4,255.2474489793594
105,0,4,256.3000566891101
106,0,4,257.4254081630329
107,0,4,258.5290816324206
108,0,4,259.5801473920578
109,0,4,260.7473129249376
110,0,4,261.8231405893368
88,1,4,262.77670068003977
89,1,4,263.1729818591781
90,1,4,264.3416893421713
91,1,4,265.8339342401305
92,1,4,266.72708616756813
93,1,4,267.9437755099717
94,1,4,269.0211451244842
95,1,4,270.16971655305565
96,1,4,271.3167460315137
97,1,4,272.4157936505613
98,1,4,274.4235034011282
99,1,4,274.9389682537359
100,1,4,276.0844557820805
101,1,4,277.2284013603119
102,1,4,278.3057709748243
103,1,4,279.65869614489225
104,1,4,280.8490816324207
105,1,4,281.9016893421712
106,1,4,283.0734807253913
107,1,4,284.2932539680216
108,1,4,285.29787981836165
109,1,4,286.46504535124154
110,1,4,291.80663265283016
