bar,repeat,movement,onset
1,0,1,0.03821938775512024
2,0,1,0.6145163010782726
3,0,1,1.9515073696145304
4,0,1,2.959217120181425
5,0,1,3.850827097505687
6,0,1,4.81209693877553
7,0,1,5.889466553288
8,0,1,7.429693310657613
9,0,1,8.390963151927451
10,0,1,9.67731235827666
11,0,1,10.637040249433126
12,0,1,11.621530045351488
13,0,1,12.719217120181424
14,0,1,14.006926870748314
15,0,1,15.200396258503428
16,0,1,16.25454591836737
17,0,1,17.26225566893426
18,0,1,18.339625283446736
19,0,1,19.37055498866216
20,0,1,20.424704648526095
21,0,1,21.316314625850367
22,0,1,22.370464285714306
23,0,1,23.587153628117928
1,1,1,24.42461394557826
2,1,1,25.41134811211308
3,1,1,26.662981292517017
4,1,1,27.693910997732434
5,1,1,28.701620748299327
6,1,1,29.73255045351475
7,1,1,30.90279988662132
8,1,1,32.53590646258504
9,1,1,33.566836167800446
10,1,1,34.64420578231294
11,1,1,35.81291326530612
12,1,1,36.820623015873025
13,1,1,37.92121258503402
14,1,1,39.13635997732426
15,1,1,40.32982936507936
16,1,1,41.3607590702948
17,1,1,42.3916887755102
18,1,1,43.46905839002268
19,1,1,44.569647959183676
20,1,1,45.60057766439909
21,1,1,46.515407596371894
22,1,1,47.708876984126974
23,1,1,48.78624659863945
24,0,1,49.646926870748295
25,0,1,50.920999781964085
26,0,1,51.699534580498884
27,0,1,52.61436451247168
28,0,1,53.57563435374152
29,0,1,54.60656405895696
30,0,1,55.753593537415
31,0,1,57.34026020408165
32,0,1,58.32475000000003
33,0,1,59.309239795918415
34,0,1,60.24728968253969
35,0,1,61.23177947845807
36,0,1,62.16982936507941
37,0,1,63.13109920634922
38,0,1,64.04592913832201
39,0,1,65.07685884353745
40,0,1,66.27032823129257
41,0,1,67.9761785714286
42,0,1,68.98388832199552
43,0,1,69.94515816326535
44,0,1,71.02252777777781
45,0,1,71.9373577097506
46,0,1,73.03794727891163
47,0,1,74.65927517006804
48,0,1,75.7654756235828
49,0,1,76.72674546485264
50,0,1,77.59513548752835
51,0,1,78.5331853741497
52,0,1,79.49445521541953
53,0,1,80.52538492063493
54,0,1,81.41699489795921
55,0,1,82.28538492063497
56,0,1,83.22343480725627
24,1,1,83.96801530612247
25,1,1,84.66468980622554
