bar,repeat,movement,onset
1,0,1,7.870475339802723
2,0,1,13.347210033680271
3,0,1,18.92145039649207
4,0,1,24.147391439575955
5,0,1,29.27891071395239
6,0,1,34.85315107676419
7,0,1,40.216869897625855
8,0,1,45.20752749399773
9,0,1,50.36380867313606
10,0,1,55.33433021508617
11,0,1,60.53705130352156
12,0,1,65.50757284547163
13,0,1,70.475010487195
14,0,1,76.04925085000677
15,0,1,80.99655243730837
16,0,1,86.31383134887301
17,0,1,91.76888803821544
18,0,2,94.44380867313602
19,0,2,96.4530603738163
20,0,2,98.30594019241039
21,0,2,100.15573611077777
22,0,2,102.14022590669614
23,0,2,103.99709665499546
24,0,2,105.91410345771654
25,0,2,107.81188123549431
26,0,2,109.86184092307306
27,0,2,111.58730073662811
28,0,2,113.66312840102722
29,0,2,115.56244812891835
30,0,2,117.59954563458729
31,0,2,119.44934155295462
32,0,2,121.4136952944512
33,0,2,123.4724708046553
34,0,2,125.57460232392967
35,0,2,127.35782227857823
36,0,2,129.34693792483674
37,0,2,131.47537329898637
38,0,2,133.45403604336343
39,0,2,135.45668849173015
40,0,2,137.37306037381632
41,0,2,139.20272023776187
42,0,2,141.19029393390696
43,0,2,143.0865297615714
44,0,2,145.00698554388433
45,0,2,147.34802636021092
46,0,2,149.02425685240777
47,0,2,150.98258418334024
48,0,2,152.90512386587983
49,0,3,156.49333248265987
50,0,3,157.9855773806191
51,0,3,159.64036196111795
52,0,3,160.81061139422454
53,0,3,162.05206264139005
54,0,3,163.66040731259193
55,0,3,165.3781397388957
56,0,3,166.4854413261974
49,1,3,167.86158645091388
50,1,3,169.40027125817014
51,1,3,171.1711556119116
52,1,3,172.27174518107265
53,1,3,173.58285629218375
54,1,3,175.09832114479138
55,1,3,176.49768622415652
56,1,3,177.92335515839684
57,0,3,179.50847987495018
58,0,3,181.14621230125402
59,0,3,182.53087918388005
60,0,3,184.55328713118598
61,0,3,185.4464390586236
62,0,3,187.00988577064172
63,0,3,188.5501125280114
64,0,3,189.81478372982542
65,0,3,191.6336499429774
66,0,3,193.10884268674158
67,0,3,194.58249348039234
68,0,3,195.94158645091386
69,0,3,197.50811706315875
70,0,3,199.20934155295475
71,0,3,200.53904676837416
72,0,3,201.91960053373995
57,1,3,203.45696060057372
58,1,3,205.2107928001202
59,1,3,206.61478372982546
60,1,3,208.50176785680955
61,1,3,209.65033928538102
62,1,3,211.23700595204767
63,1,3,212.75401275476867
64,1,3,214.01868395658286
65,1,3,215.7911102604377
66,1,3,217.31274291349888
67,1,3,218.83283361644672
68,1,3,220.26158645091394
69,1,3,221.80489710851026
70,1,3,223.32036196111792
71,1,3,224.99836649626536
72,1,3,240.17024858243315
