bar,repeat,movement,onset
1,0,1,1.6400103461383582
2,0,1,3.1508493484059317
3,0,1,6.7591940196077465
4,0,1,10.460418509403663
5,0,1,13.769987670401393
6,0,1,17.887629393757408
7,0,1,21.65851374749891
8,0,1,24.895339144324307
9,0,1,27.878286990129293
10,0,1,31.486631661331103
11,0,1,34.86431873616103
12,0,1,38.61198313525401
13,0,1,42.108853883553316
14,0,1,45.13824163865536
15,0,1,48.78014640056012
1,1,1,50.04536182006125
2,1,1,52.879738237294816
3,1,1,56.44164299919959
4,1,1,59.84100807856466
5,1,1,63.26667701280502
6,1,1,67.15211918967577
7,1,1,70.45860445044676
8,1,1,73.8347495751633
9,1,1,77.07311692210207
10,1,1,80.24028245498191
11,1,1,83.01425070895014
12,1,1,86.7386951533946
13,1,1,90.1194661284513
14,1,1,93.19529379285038
15,1,1,96.80055456382541
16,0,1,99.18558857743113
17,0,1,101.02967021008394
18,0,1,104.49869515339459
19,0,1,108.10703982459641
20,0,1,111.43982894024268
21,0,1,114.93053188808845
22,0,1,118.34908064092294
23,0,1,121.71036151363239
24,0,1,124.87629152527666
25,0,1,128.5542960604241
26,0,1,131.7911214572495
27,0,1,135.3699876704014
28,0,1,138.6608996293879
29,0,1,142.61769742096828
30,0,1,146.46286748899553
31,0,1,149.57973823729483
32,0,1,153.3529355162064
16,1,1,155.88037315792963
17,1,1,157.44273143457374
18,1,1,161.0742960604241
19,1,1,165.05416000600232
20,1,1,168.4798289402427
21,1,1,171.9705318880885
22,1,1,175.3252620468186
23,1,1,178.60980626450575
24,1,1,181.86985161597966
25,1,1,185.64073596972116
26,1,1,189.13298086768035
27,1,1,192.90386522142177
28,1,1,196.37289016473247
29,1,1,200.37751601507264
30,1,1,204.28091737561687
31,1,1,207.4152312813593
32,1,1,212.01833234160324
33,0,2,213.01833234160327
34,0,2,220.06014640056017
35,0,2,222.03846839602494
36,0,2,224.14214186541275
37,0,2,226.31701714885938
38,0,2,228.33243664999327
39,0,2,230.3416883506735
40,0,2,232.42214186541275
41,0,2,234.50259538015197
42,0,2,236.49171102641048
43,0,2,239.15574730758962
44,0,2,241.66967021008392
45,0,2,243.61388789715878
46,0,2,245.51320762504994
47,0,2,247.69116680872338
48,0,2,249.89080399693202
49,0,2,251.80255002867807
50,0,2,253.74522576563942
51,0,2,256.2467223642789
52,0,2,258.16309424636506
53,0,2,260.0794661284512
54,0,2,262.53914866813375
55,0,2,264.50196045951697
56,0,2,266.46477225090024
57,0,2,268.4832756522607
58,0,2,270.6256792803786
59,0,2,272.5172892577029
60,0,2,274.55592871348523
61,0,2,276.43819628718137
62,0,2,278.38703982459634
63,0,2,280.37615547085477
64,0,2,282.47982894024256
65,0,3,286.96744798786165
66,0,3,288.3698969674535
67,0,3,289.5850443597438
68,0,3,290.7552937928503
69,0,3,291.87910331665984
70,0,3,293.11747066359857
71,0,3,294.518377693077
72,0,3,295.8511668087233
73,0,3,297.0663142010136
74,0,3,298.35266340736274
75,0,3,299.710214427771
76,0,3,301.08944345271425
77,0,3,303.2798289402426
78,0,3,304.72871782913154
79,0,3,305.9670851760702
80,0,3,307.16055456382543
81,0,3,308.3540239515805
82,0,3,309.63883120781634
83,0,3,311.24871782913146
84,0,3,312.7440466273174
85,0,3,313.98241397425613
86,0,3,315.17742531212474
87,0,3,316.603094246365
88,0,3,317.9591033166599
89,0,3,319.87084934840584
90,0,3,320.97143891756684
91,0,3,322.2098062645057
92,0,3,323.3800556976122
93,0,3,324.5270851760703
94,0,3,325.78867247765754
95,0,3,327.60753869080946
96,0,3,328.9560194164331
97,0,3,330.2498969674535
98,0,3,331.81256363412024
99,0,3,332.91905243451845
100,0,3,334.29624617380273
65,1,3,338.4618697565692
66,1,3,339.864318736161
67,1,3,340.94014640056
68,1,3,341.9014162418299
69,1,3,342.83946612845125
70,1,3,343.86885388355324
