bar,repeat,movement,onset
1,0,1,1.3575303284648488
2,0,1,5.427190192410427
3,0,1,9.218210600573691
4,0,1,12.987553004201807
5,0,1,17.177938491730153
6,0,1,21.688777493997726
7,0,1,25.665557539349205
8,0,1,29.372405611911585
9,0,1,33.41167998832881
10,0,1,37.71353939875964
11,0,1,41.67018338968934
12,0,1,45.78936706315873
13,0,1,50.95190674569841
1,1,1,54.92560289082313
2,1,1,59.41322193844217
3,1,1,63.13458248265986
4,1,1,67.43798384320407
5,1,1,71.28007001100451
6,1,1,75.70891354841945
7,1,1,79.74446910397505
8,1,1,83.37766638288655
9,1,1,87.44415164365758
10,1,1,91.16551218787527
11,1,1,95.05249631485938
12,1,1,99.19489994297732
13,1,1,104.84505867313602
14,0,1,108.02927636021086
15,0,1,112.21503599739908
16,0,1,116.51689540782994
17,0,1,121.03081831032425
18,0,1,124.72895889989339
19,0,1,129.33576162098186
20,0,1,133.66392488628796
21,0,1,138.4028818023877
22,0,1,143.08496797018822
23,0,1,147.83063690442853
24,0,1,151.9239702377619
25,0,1,156.20569359377095
26,0,1,160.85739427404306
27,0,1,164.90691808356686
28,0,1,169.16542148492744
29,0,1,174.42084098606122
14,1,1,178.16233758470068
15,1,1,182.20877749399773
16,1,1,186.25521740329475
17,1,1,190.95489994297736
18,1,1,194.83880016973467
19,1,1,199.4688228454716
20,1,1,203.58800651894106
21,1,1,208.68088633753513
22,1,1,212.8579384917301
23,1,1,217.38211082733108
24,1,1,221.59263236928118
25,1,1,225.68859608810206
26,1,1,229.66691808356694
27,1,1,233.7861017570363
28,1,1,237.9285053851542
29,1,1,244.97186139422453
30,0,2,252.52143055522222
31,0,2,253.78301785680958
32,0,2,254.79072760737643
33,0,2,256.00741694978
34,0,2,256.99190674569843
35,0,2,258.0228364509138
36,0,2,259.1234260200748
37,0,2,260.4082332763107
38,0,2,261.39272307222905
39,0,2,262.58619245998415
40,0,2,264.28895889989343
41,0,2,265.6005620744966
42,0,2,266.8616573125919
43,0,2,268.2873262468322
44,0,2,269.643335317127
45,0,2,270.99934438742184
46,0,2,272.0070541379887
47,0,2,272.99154393390705
48,0,2,274.0689135484195
49,0,2,275.30728089535836
50,0,2,276.26855073662813
51,0,2,277.39236026043767
52,0,2,278.8861471085103
53,0,2,280.1724963148595
54,0,2,281.25078173655504
55,0,2,282.30247363912247
56,0,2,283.40306320828347
57,0,2,284.36433304955335
58,0,2,285.5794804418435
59,0,2,286.74972987495016
60,0,2,287.9199793080567
61,0,2,288.95090901327217
62,0,2,290.0514985824331
63,0,2,291.1008863375351
64,0,2,292.41521740329483
65,0,2,293.583924886288
66,0,2,294.5451947275578
67,0,2,295.6690042513674
68,0,2,296.9785734123651
69,0,2,298.03272307222903
70,0,2,299.20297250533554
71,0,2,300.5848137751769
72,0,2,301.6131312354943
73,0,2,302.8812731282668
74,0,2,304.0232899656531
75,0,2,305.123879534814
76,0,2,306.19517205182086
77,0,2,307.30183871848755
78,0,2,308.6114078794852
79,0,2,310.4782559520476
80,0,3,313.24297250533556
81,0,3,320.7987094667869
82,0,3,324.8250133216621
83,0,3,330.5109090132723
84,0,4,333.6114078794851
85,0,4,335.6114078794852
86,0,4,337.2511545591095
87,0,4,338.34202012438317
88,0,4,339.34510402460995
89,0,4,340.4410677434309
90,0,4,341.4936754531814
91,0,4,342.4534033443379
92,0,4,343.6221108273311
93,0,4,344.62673667767126
94,0,4,345.58646456882764
95,0,4,346.61585232392963
96,0,4,348.2105809916525
97,0,4,348.7195257933175
98,0,4,349.7241516436576
99,0,4,350.7070994894625
100,0,4,351.73186139422444
84,1,4,352.6854214849274
85,1,4,352.99036479558504
86,1,4,353.946165053338
87,1,4,354.9314985824331
88,1,4,355.95780243730843
89,1,4,356.9608863375351
90,1,4,358.05993395658277
91,1,4,358.95000198379364
92,1,4,360.16514937608395
93,1,4,361.169775226424
94,1,4,362.3849226187143
95,1,4,363.2053307819795
96,1,4,363.83843735794335
97,1,4,365.26256434207033
98,1,4,366.31363010170753
99,1,4,367.25013803821537
100,1,4,368.437439625517
101,0,4,369.437439625517
102,0,4,369.8120428001202
103,0,4,371.4650705039554
104,0,4,372.16251899059637
105,0,4,373.71673356531517
106,0,4,374.3398432536349
107,0,4,375.3107634666814
108,0,4,376.62985023078477
109,0,4,377.5394804418436
110,0,4,378.7298659293719
111,0,4,379.6984134323626
112,0,4,380.77934438742176
113,0,4,381.7468273806191
114,0,4,382.84433304955326
115,0,4,383.87372080465536
116,0,4,384.8798886051088
117,0,4,385.8163965416168
118,0,4,387.07644189309065
119,0,4,388.12904960284123
120,0,4,389.22809722188885
121,0,4,390.14975330153936
122,0,4,391.262110827331
123,0,4,392.35961649626535
124,0,4,393.2496845234762
125,0,4,394.3208863375351
101,1,4,395.4602060654263
102,1,4,395.858029194678
103,1,4,397.49304456378866
104,1,4,398.0514985824331
105,1,4,399.6303118855321
106,1,4,400.2465099203016
107,1,4,401.6100380324011
108,1,4,402.58814114121105
109,1,4,403.4925870178073
110,1,4,404.79907227857825
111,1,4,405.7264856013953
112,1,4,406.7543810377408
113,1,4,407.74637386587983
114,1,4,408.8206595801655
115,1,4,409.8036074259706
116,1,4,410.809775226424
117,1,4,411.8391629815261
118,1,4,412.89022874116324
119,1,4,414.01249631485945
120,1,4,415.06510402461
121,1,4,415.5821108273311
122,1,4,417.1687774939977
123,1,4,418.1501833896894
124,1,4,423.0870541379885
125,1,4,425.707462301254
