bar,repeat,movement,onset
1,0,1,0.9975731295850316
2,0,1,5.695713719154195
3,0,1,8.742153628451245
4,0,1,13.300974490129251
5,0,2,14.048241033110077
6,0,2,20.42170011371202
7,0,2,22.105872449312926
8,0,2,23.60274319761224
9,0,2,25.07485204114966
10,0,2,26.66460260804309
11,0,2,28.252811224823123
12,0,2,29.701700113712015
13,0,2,31.175350907362812
14,0,2,32.85643934273697
15,0,2,34.42142800486848
16,0,2,35.941518707816336
17,0,2,37.46469331099093
18,0,2,38.87176814092291
19,0,2,41.06215362845124
20,0,2,42.58378628151247
21,0,2,44.128638889222216
22,0,2,45.60999943343991
23,0,2,46.9056003404694
24,0,2,48.47058900260092
25,0,3,52.88854818627437
26,0,3,57.14550963752154
27,0,3,60.77244841303175
28,0,3,65.26160941076418
29,0,4,65.4942390403938
30,0,4,72.12691553321315
31,0,4,73.78786791416555
32,0,4,75.3079586171134
33,0,4,76.8729472792449
34,0,4,78.41934183706803
35,0,4,80.10043027244217
36,0,4,81.62360487561678
37,0,4,83.28147335634239
38,0,4,84.80002210917687
39,0,4,86.36501077130838
40,0,4,88.022879252034
41,0,4,89.68228968287302
42,0,4,91.36492006836056
43,0,4,93.0475504538481
44,0,4,95.07539625883675
45,0,4,96.77988055760675
46,0,4,98.29825340169386
47,0,4,99.79358219987982
48,0,4,101.24247108876874
49,0,4,102.9699994334399
50,0,4,104.55820805021996
51,0,4,106.10151870781631
52,0,4,108.31512414999318
53,0,4,110.4141717690408
54,0,4,112.14632596405214
55,0,4,113.69272052187527
56,0,5,117.76392233593421
57,0,5,124.28555498899546
58,0,5,130.7127658733492
59,0,5,136.9325391159796
60,0,5,142.55321938808842
61,0,5,148.63829875316782
62,0,6,155.62433049919957
63,0,6,157.35494274409749
64,0,6,158.92301530645574
65,0,6,160.33471598672787
66,0,6,161.65636678037868
67,0,6,163.14886564659184
68,0,6,164.5992964855941
69,0,6,166.18750510237416
70,0,7,169.9088656465918
71,0,7,170.63022619080954
72,0,7,171.56673412731746
73,0,7,172.43204024976635
74,0,7,173.29734637221537
75,0,7,174.16573639489104
76,0,7,175.1486842406961
77,0,7,175.85145068060535
78,0,7,176.71675680305435
70,1,7,177.55730102074142
71,1,7,177.86070238128556
72,1,7,178.72755045384804
73,1,7,179.59285657629695
74,1,7,180.43494274409747
75,1,7,181.30333276677314
76,1,7,182.26306065792969
77,1,7,183.01226700713596
78,1,7,183.9007930842335
79,0,7,184.7877772112177
80,0,7,184.9998407032811
81,0,7,185.86823072595692
82,0,7,186.69018083933554
83,0,7,187.5802488665465
84,0,7,188.46877494364395
85,0,7,189.36038492096816
86,0,7,190.20555498899546
87,0,7,191.0528112248231
79,1,7,191.91294727924486
80,1,7,192.12501077130838
81,1,7,192.97018083933554
82,1,7,193.9553742702433
83,1,7,194.68219897992512
84,1,7,195.5341190347688
85,1,7,196.36945521575277
86,1,7,197.16818537448287
87,1,7,198.2207930842335
88,0,7,199.78115589602487
89,0,7,200.4808384357074
90,0,7,202.4607023812857
91,0,7,203.462244331399
92,0,7,204.49625793684126
93,0,7,206.1990243767505
94,0,7,208.41108786881398
95,0,7,208.78569104341713
96,0,7,209.86614455815635
97,0,7,211.4760311794716
98,0,7,212.64213531884997
99,0,7,213.54570157143797
100,0,7,214.5780719957981
101,0,7,216.00528288015184
102,0,7,216.5243035042746
103,0,7,217.81984394267215
104,0,7,218.94478401393874
105,0,7,220.16301530645572
106,0,7,221.0344892293582
107,0,7,222.20129842922867
108,0,7,223.97870691643305
88,1,7,224.97870691643308
89,1,7,225.3533100910363
90,1,7,227.58859353774827
91,1,7,228.3114960320793
92,1,7,229.5312692747097
93,1,7,231.16437585067342
94,1,7,233.05135997765754
95,1,7,233.51884297085482
96,1,7,234.994035714619
97,1,7,236.37172278944888
98,1,7,237.53680600253222
99,1,7,238.64609151999204
100,1,7,239.63630328831516
101,1,7,241.0867341273174
102,1,7,241.57878218634207
103,1,7,243.31233132377176
104,1,7,244.16555498899538
105,1,7,245.66242573729474
106,1,7,246.78931916133104
107,1,7,247.90619746820937
108,1,7,249.36201757402935
109,0,7,250.36201757402935
110,0,7,251.27067970554867
111,0,7,253.50596315226076
112,0,7,254.1143078234625
113,0,7,255.19476133820174
114,0,7,256.94550963752147
115,0,7,259.01825340169376
116,0,7,259.69625793684116
117,0,7,260.8231513608775
118,0,7,262.31848015906354
119,0,7,263.97326473956235
120,0,7,265.4020175740294
121,0,7,266.61562301620637
122,0,7,267.51659756899045
123,0,7,269.30442120214724
124,0,7,270.7548520411496
125,0,7,271.8817454651859
126,0,7,273.5612919504467
127,0,7,274.7114053291314
128,0,7,276.02457194789173
129,0,7,277.30732369647836
109,1,7,278.30732369647836
110,1,7,279.2159858279977
111,1,7,280.9172103177937
112,1,7,281.9667341273175
113,1,7,283.0270648612371
114,1,7,284.8443758506736
115,1,7,286.96355952414297
116,1,7,287.5951241499933
117,1,7,288.76845748332653
118,1,7,290.240566326864
119,1,7,291.5238316329865
120,1,7,292.74360487561677
121,1,7,294.0500901363878
122,1,7,295.68782256269174
123,1,7,296.738888322329
124,1,7,298.18931916133124
125,1,7,299.29299263071886
126,1,7,300.9260992066825
127,1,7,302.1923123586101
128,1,7,303.4251321171441
129,1,7,304.8578905899025
70,2,7,305.8578905899027
71,2,7,306.8578905899025
72,2,7,308.2587976193811
73,2,7,309.10088378718143
74,2,7,309.98940986427897
75,2,7,310.85779988695475
76,2,7,311.7478679141656
77,2,7,312.5667341273176
