bar,repeat,movement,onset
1,0,1,0.5371842403627057
2,0,1,6.651742063491957
3,0,1,11.243034580498758
4,0,1,17.28493934240352
5,0,2,19.345256802720982
6,0,2,23.455011794148447
7,0,2,24.78017743764162
8,0,2,26.13772845804978
9,0,2,27.447297619047507
10,0,2,28.688748866213047
11,0,2,30.323397392290143
12,0,2,31.63296655328788
13,0,2,32.89763775510193
14,0,2,34.462626417233466
15,0,2,35.81863548752824
16,0,2,37.29228628117903
17,0,2,38.885120748299215
18,0,2,40.31541553287971
19,0,2,42.0878418367346
20,0,2,43.4237148526076
21,0,2,44.78280782312914
22,0,2,46.12484863945567
23,0,2,47.39722959183661
24,0,2,48.70679875283436
25,0,3,53.20076700680258
26,0,3,59.47750170067981
27,0,3,63.74861281179126
28,0,3,70.00348809523773
29,0,4,73.95296655328785
30,0,4,75.28883956916087
31,0,4,76.60149263038537
32,0,4,77.84294387755091
33,0,4,79.2918327664398
34,0,4,80.67568764172323
35,0,4,82.12457653061213
36,0,4,83.74063095238084
37,0,4,85.2591797052153
38,0,4,86.73128854875274
39,0,4,88.06407766439898
40,0,4,89.53618650793638
41,0,4,90.98661734693867
42,0,4,92.36738832199532
43,0,4,93.74815929705206
44,0,4,95.26516609977314
45,0,4,96.64439512471641
46,0,4,97.90752437641713
47,0,4,99.17065362811782
48,0,4,100.457002834467
49,0,4,101.81301190476178
50,0,4,103.1690209750566
51,0,4,104.52657199546474
52,0,4,106.18289852607697
53,0,4,107.93364682539672
54,0,4,109.64258106575953
55,0,4,111.13345611663458
56,0,5,117.09455385487517
57,0,5,123.19822732426293
58,0,5,128.9520595238094
59,0,5,134.33591439909284
60,0,5,139.58507539682526
61,0,5,144.88067630385473
62,0,6,150.79369889560752
63,0,6,154.36357879818584
64,0,6,155.76911167800438
65,0,6,157.11115249433092
66,0,6,158.40675340136045
67,0,6,159.69310260770962
68,0,6,160.91133390022662
69,0,6,162.0815833333332
70,0,7,166.66208219954638
71,0,7,167.12802324263023
72,0,7,168.0877511337867
73,0,7,169.06915702947833
74,0,7,170.07378287981854
75,0,7,171.0582726757369
76,0,7,171.99478061224488
77,0,7,172.90652664399084
78,0,7,173.9808123582766
70,1,7,174.72847675736946
71,1,7,175.05509807256226
72,1,7,175.96838605442173
73,1,7,176.92657199546477
74,1,7,177.86153798185936
75,1,7,178.79958786848061
76,1,7,179.75931575963716
77,1,7,180.64784183673459
78,1,7,181.65246768707476
79,0,7,182.4465719954647
80,0,7,182.86761507936498
81,0,7,183.73600510204076
82,0,7,184.6043951247165
83,0,7,185.5409030612244
84,0,7,186.61518877551015
85,0,7,187.53001870748284
86,0,7,188.39840873015874
87,0,7,189.33796201814047
79,1,7,190.12902097505662
80,1,7,190.38752437641722
81,1,7,191.3255742630385
82,1,7,192.2171842403627
83,1,7,193.15369217687072
84,1,7,194.2047579365078
85,1,7,195.16602777777774
86,1,7,196.08085770975046
87,1,7,197.13346541950102
88,0,7,198.27586904761895
89,0,7,198.65047222222216
90,0,7,200.4213565759636
91,0,7,201.05137925170058
92,0,7,202.08636564625834
93,0,7,203.39342006802715
94,0,7,205.1178645124715
95,0,7,205.7943270975056
96,0,7,206.85156065759628
97,0,7,208.25246768707476
98,0,7,209.58342520603395
99,0,7,210.34686136194878
100,0,7,211.58670804988657
101,0,7,212.92103911564612
102,0,7,214.1812526798597
103,0,7,215.01377021409152
104,0,7,216.3249393424036
105,0,7,217.51995068027202
106,0,7,218.69328401360536
107,0,7,219.97721410596748
108,0,7,221.08022278911562
88,1,7,222.08022278911562
89,1,7,222.50126587301577
90,1,7,223.10580102040808
91,1,7,223.50738449717224
92,1,7,225.79686678004524
93,1,7,227.42997335600896
94,1,7,228.301045299938
95,1,7,228.36419179894165
96,1,7,230.9809937641723
97,1,7,232.42834070294776
98,1,7,233.70917187177886
99,1,7,234.74873590864914
100,1,7,235.8322409297052
101,1,7,237.14335204081624
102,1,7,238.39967719714136
103,1,7,239.30136941885885
104,1,7,240.5240323129251
105,1,7,241.69582369614497
106,1,7,242.84593707482992
107,1,7,243.38311708739712
108,1,7,245.3257556689341
109,0,7,246.30253571428563
110,0,7,246.77001870748293
111,0,7,248.56412301587295
112,0,7,249.24212755102033
113,0,7,250.3690209750566
114,0,7,251.72503004535142
115,0,7,253.61201417233553
116,0,7,254.19713888888884
117,0,7,255.34725226757362
118,0,7,256.65682142857133
119,0,7,258.14906632653054
120,0,7,259.3223996598639
121,0,7,260.60566496598636
122,0,7,262.13357829428054
123,0,7,263.03904365079353
124,0,7,264.35015476190466
125,0,7,265.43060827664397
126,0,7,266.7618554421768
127,0,7,267.9119688208616
128,0,7,269.0842248822605
129,0,7,270.3453475056689
109,1,7,271.3453475056689
110,1,7,271.71995068027206
111,1,7,273.65337471655323
112,1,7,274.21527947845794
113,1,7,275.29573299319725
114,1,7,276.69818197278914
115,1,7,278.2833066893422
116,1,7,279.2399506802721
117,1,7,280.2739642857142
118,1,7,282.0943724489795
119,1,7,283.0989982993197
120,1,7,284.22589172335586
121,1,7,285.4859370748299
122,1,7,286.8625769428983
123,1,7,287.8728758503401
124,1,7,289.16076700680276
125,1,7,290.14834070294773
126,1,7,291.3634880952379
127,1,7,292.3975017006802
128,1,7,293.83779808214354
129,1,7,294.9934200680271
70,2,7,295.9934200680272
71,2,7,296.41292120181396
72,2,7,297.6048486394556
73,2,7,298.6094744897958
74,2,7,299.6605402494331
75,2,7,300.66825
76,2,7,301.72085770975053
77,2,7,302.65582369614515
78,2,7,303.75332936507925
70,3,7,304.59387358276643
71,3,7,304.92049489795914
72,3,7,305.94988265306114
73,3,7,306.9080685941042
74,3,7,307.98235430839
75,3,7,308.99006405895693
76,3,7,309.9730119047619
77,3,7,310.931197845805
78,3,7,312.0054835600905
79,2,7,312.8924676870748
80,2,7,313.17419104308397
81,2,7,314.15868083900216
82,2,7,315.2592704081633
83,2,7,316.2189982993196
84,2,7,317.316503968254
85,2,7,318.30099376417235
86,2,7,319.26226360544206
87,2,7,320.26843140589574
79,3,7,321.2018554421768
80,3,7,321.4603588435374
81,3,7,322.46806859410424
82,3,7,323.4989982993196
83,3,7,324.50516609977313
84,3,7,325.60267176870747
85,3,7,326.58716156462583
86,3,7,327.6180912698414
87,3,7,333.0360504535148
