bar,repeat,movement,onset
1,0,1,0.5097497162199562
2,0,1,3.7899311221156475
3,0,1,6.791473072229028
4,0,1,9.632017289916101
5,0,1,13.056144274043085
6,0,1,16.466212301253968
7,0,1,19.523627267240364
8,0,1,22.43228939875964
9,0,1,25.31927352574376
10,0,1,28.390475339802723
11,0,1,31.27900141690023
12,0,1,34.19074744864626
13,0,1,38.447708899893435
1,1,1,41.260407312591845
2,1,1,44.888888038215434
3,1,1,48.42448894524491
4,1,1,51.474012754768715
5,1,1,55.22321910397507
6,1,1,59.10711933073244
7,1,1,62.41052069127665
8,1,1,65.6645796481927
9,1,1,69.01886536247846
10,1,1,72.48480640556237
11,1,1,75.60553202914512
12,1,1,78.77269756202493
13,1,1,83.33151842370295
14,0,1,86.35319642823809
15,0,1,89.93523724456462
16,0,1,92.93677919467802
17,0,1,96.35936422869163
18,0,1,99.68598554388437
19,0,1,102.89959098606124
20,0,1,105.64879733526759
21,0,1,109.20916014705898
22,0,1,112.63174518107259
23,0,1,115.72770889989341
24,0,1,118.56825311758051
25,0,1,121.68897874116327
26,0,1,124.71528259603853
27,0,1,127.65024858243312
28,0,1,130.88707397925853
29,0,1,135.7013143420703
30,0,2,139.55891071395234
31,0,2,142.14403543050568
32,0,2,143.24462499966668
33,0,2,144.182674886288
34,0,2,145.1207247729093
35,0,2,146.03555470488212
36,0,2,147.02004450080045
37,0,2,148.026212301254
38,0,2,148.95959098606124
39,0,2,149.99519189309072
40,0,2,151.1406794214354
41,0,2,152.31092885454197
42,0,2,153.31863860510884
43,0,2,154.2799084463787
44,0,2,155.3804980155397
45,0,2,156.38820776610658
46,0,2,157.32625765272792
47,0,2,158.28752749399777
48,0,2,159.179137471322
49,0,2,160.162085317127
50,0,2,161.1697950676939
51,0,2,162.06140504501815
52,0,2,163.18367261871433
53,0,2,164.28426218787527
54,0,2,165.2904299883288
55,0,2,166.2749197842472
56,0,2,167.42194926270523
57,0,2,168.4993188772177
58,0,2,169.2500671765374
59,0,2,170.28099688175288
60,0,2,171.38158645091383
61,0,2,172.31963633753517
62,0,2,173.42022590669617
63,0,2,174.35827579331743
64,0,2,175.57496513572107
65,0,2,176.53469302687756
66,0,2,177.51918282279595
67,0,2,178.73587216519957
68,0,2,179.72036196111793
69,0,2,180.79773157563045
70,0,2,181.8286612808458
71,0,2,183.09759163393943
72,0,2,184.05306037381635
73,0,2,185.28515638203095
74,0,2,186.4399991493265
75,0,2,187.61024858243314
76,0,2,188.4321986958118
77,0,2,189.4631284010272
78,0,2,190.58693792483675
79,0,2,191.9661669497801
80,0,3,192.96616694978007
81,0,3,199.9181850903696
82,0,3,204.4553279475125
83,0,3,212.03274291349888
84,0,4,213.03274291349888
85,0,4,213.80809080704222
86,0,4,214.9406852942881
87,0,4,215.76643905862355
88,0,4,216.83918282279586
89,0,4,217.91192658696815
90,0,4,218.8948744327732
91,0,4,219.9242621878752
92,0,4,220.93042998832877
93,0,4,222.07437556656
94,0,4,223.1734231856077
95,0,4,224.04027125816998
96,0,4,225.366279135005
97,0,4,226.05106490896364
98,0,4,227.14857057789794
99,0,4,228.0850785144058
100,0,4,229.2027202377618
84,1,4,230.06340050987075
85,1,4,230.39156377517685
86,1,4,231.31134172964866
87,1,4,232.37913747132197
88,1,4,233.4983211447913
89,1,4,234.5942848636122
90,1,4,235.6004526640657
91,1,4,236.72272023776182
92,1,4,237.7753279475124
93,1,4,239.03537329898637
94,1,4,240.15764087268246
95,1,4,241.02448894524488
96,1,4,241.94565660218106
97,1,4,243.05850255068697
98,1,4,244.1095683103242
99,1,4,245.18539597472332
100,1,4,246.27981774343087
101,0,4,247.18693792483674
102,0,4,247.42222137154863
103,0,4,248.89872090963559
104,0,4,249.49959098606126
105,0,4,251.0576297487361
106,0,4,251.6481624146326
107,0,4,253.17329382238697
108,0,4,254.01501780194891
109,0,4,254.82457964819264
110,0,4,255.95229166633334
111,0,4,257.1299558308497
112,0,4,258.04897874116324
113,0,4,258.84616694978007
114,0,4,259.9901125280113
115,0,4,261.1588200110045
116,0,4,262.21142772075507
117,0,4,263.19437556656004
118,0,4,264.38476105408836
119,0,4,265.50702862778445
120,0,4,266.6989560654263
121,0,4,267.9515787960472
122,0,4,268.6633098069229
123,0,4,269.5982757933174
124,0,4,274.1803166096439
125,0,4,276.58194926270437
