bar,repeat,movement,onset
1,0,1,1.897808815192851
2,0,1,6.061890447845912
3,0,1,10.106788407029585
4,0,1,15.24610813492074
5,0,2,19.312684098639565
6,0,2,21.043272784330284
7,0,2,22.030870039682643
8,0,2,23.574180697279015
9,0,2,24.999849631519382
10,0,2,26.566380243764282
11,0,2,28.224248724489893
12,0,2,29.673137613378795
13,0,2,31.17000836167811
14,0,2,32.82787684240374
15,0,2,34.276765731292635
16,0,2,35.79685643424049
17,0,2,37.203931264172446
18,0,2,38.657446003401475
19,0,2,40.987151218820976
20,0,2,42.43912400793662
21,0,2,43.914316751700774
22,0,2,45.23313761337879
23,0,2,46.52873852040826
24,0,2,47.88474759070304
25,0,3,51.94316028911573
26,0,3,56.70733262471668
27,0,3,61.26506505102046
28,0,3,66.78415802154183
29,0,4,70.99467956349216
30,0,4,72.33055257936519
31,0,4,73.73608545918376
32,0,4,75.18651629818604
33,0,4,76.75150496031756
34,0,4,78.15857979024955
35,0,4,79.53780881519283
36,0,4,80.9216636904763
37,0,4,82.23123285147403
38,0,4,83.58724192176882
39,0,4,84.98969090136065
40,0,4,86.46179974489807
41,0,4,88.0515503117915
42,0,4,89.47876119614529
43,0,4,91.02207185374162
44,0,4,92.86415802154207
45,0,4,94.33626686507951
46,0,4,95.73871584467133
47,0,4,97.11794486961463
48,0,4,98.59005371315207
49,0,4,99.9925026927439
50,0,4,101.27885189909308
51,0,4,102.6596228741498
52,0,4,105.38406731859425
53,0,4,108.27259339569173
54,0,4,109.93508772675749
55,0,4,111.2260627834468
56,0,5,114.67032582199556
57,0,5,121.37771811224505
58,0,5,127.15477026644004
59,0,5,133.21200382653075
60,0,5,137.64846641156475
61,0,5,142.2939085884355
62,0,6,147.724203373016
63,0,6,149.29227593537425
64,0,6,150.6745888605444
65,0,6,151.9469698129253
66,0,6,153.33827010447047
67,0,6,154.66823965419513
68,0,6,156.0954505385489
69,0,6,157.47467956349217
70,0,7,161.35857979024954
71,0,7,161.5923212868482
72,0,7,162.36628954081644
73,0,7,163.09227593537426
74,0,7,163.88792219387773
75,0,7,164.61699248866225
76,0,7,165.41418069727902
77,0,7,166.16338704648538
78,0,7,166.92891992630396
70,1,7,167.70669770408173
71,1,7,167.89399929138332
72,1,7,168.66796754535164
73,1,7,169.41717389455795
74,1,7,170.18960019841285
75,1,7,170.8954505385489
76,1,7,171.69263874716566
77,1,7,172.51150496031758
78,1,7,173.21427140022692
79,0,7,173.96193579931983
80,0,7,174.2823829859464
81,0,7,174.97272945011346
82,0,7,175.77145960884368
83,0,7,176.59186777210894
84,0,7,177.48694215958753
85,0,7,178.27912400793662
86,0,7,179.0778541666668
87,0,7,179.8982623299321
79,1,7,180.8316863662133
80,1,7,181.04374985827673
81,1,7,181.81926006235847
82,1,7,182.66443013038557
83,1,7,183.43839838435383
84,1,7,184.30370450680283
85,1,7,185.07921471088443
86,1,7,185.90116482426322
87,1,7,186.76801289682552
88,0,7,188.1193961167802
89,0,7,188.35467956349223
90,0,7,189.77726459750576
91,0,7,190.19830768140602
92,0,7,191.23329407596384
93,0,7,192.3545888605444
94,0,7,193.68429407596383
95,0,7,194.50007638888903
96,0,7,195.44121017573713
97,0,7,196.6331376133788
98,0,7,197.7493845800017
99,0,7,198.6324621151093
100,0,7,199.50297888322007
101,0,7,200.81408999433117
102,0,7,202.12048018092793
103,0,7,202.651819969204
104,0,7,203.80003103741507
105,0,7,204.90216255668952
106,0,7,205.93617616213166
107,0,7,206.96452613415508
108,0,7,207.88193579931993
88,1,7,208.88193579931982
89,1,7,209.11721924603185
90,1,7,210.6326840986396
91,1,7,211.12338704648542
92,1,7,212.11096074263054
93,1,7,213.25644827097517
94,1,7,214.51649362244916
95,1,7,215.26261607142868
96,1,7,216.22696981292532
97,1,7,217.34923738662144
