bar,repeat,movement,onset
1,0,1,0.4433274042678995
2,0,1,2.5113546151522543
3,0,1,4.23108250630871
4,0,1,5.927590442816647
5,0,1,8.244869354381278
6,0,1,10.127136928077428
7,0,1,11.730765045991264
8,0,1,13.287953254608047
9,0,1,15.84205756299807
10,0,1,17.817204955288307
11,0,1,19.699472528984455
12,0,1,21.46564032943797
13,0,1,24.157522415605772
14,0,1,26.063009943950448
15,0,1,27.852397699052496
16,0,1,29.688225363451572
17,0,1,32.4033274042679
18,0,1,34.54101447909783
19,0,1,36.400062098145455
20,0,1,38.16622989859898
21,0,1,40.3867821693515
22,0,1,42.023644864585364
23,0,1,44.413667540322336
24,0,1,46.272715159369945
25,0,1,48.38718227955137
26,0,1,50.15335008000487
27,0,2,58.80659271039035
28,0,2,61.80813466050373
29,0,3,66.12444607395801
30,0,3,68.38474409792948
31,0,3,70.18264713215906
32,0,3,71.8729872682135
33,0,3,73.69956323193232
34,0,3,75.64378091900711
35,0,3,77.44867887819082
36,0,3,79.23189883283933
37,0,3,81.06228180084135
38,0,3,82.70391697342889
39,0,3,84.57539089633144
40,0,3,86.31375824327017
41,0,3,88.14491470585523
42,0,3,90.04269248363302
43,0,3,91.84913239293002
44,0,3,93.67416640653546
45,0,3,95.4295405561953
46,0,3,97.41711425234044
47,0,3,99.24523216617266
48,0,3,101.07335008000487
49,0,3,102.71725030676228
50,0,3,104.50047026141075
51,0,3,106.2867741162861
52,0,3,107.9306743430434
53,0,3,109.64115053351955
54,0,3,111.42899633850831
55,0,3,113.1874543883949
56,0,3,115.0620122115241
57,0,3,116.82201221152414
58,0,4,122.70899633850829
59,0,4,122.87461992127471
60,0,4,124.253848946218
61,0,4,125.51081039746519
62,0,4,126.8466834133382
63,0,4,128.22591243828148
64,0,4,129.58037955846294
65,0,4,130.93484667864428
66,0,4,132.29393964916585
67,0,4,133.58028885551508
68,0,4,134.8898580165128
69,0,4,136.15298726821348
70,0,4,137.4888602840865
58,1,4,138.76904168998217
59,1,4,138.93466527274862
60,1,4,140.24423443374639
61,1,4,141.66373556753314
62,1,4,142.92994871946064
63,1,4,144.30917774440394
64,1,4,145.68686481923385
65,1,4,147.0413319394153
66,1,4,148.30754509134275
67,1,4,149.59389429769192
68,1,4,150.90346345868969
69,1,4,152.16659271039038
70,1,4,153.38636595302071
71,0,4,154.5504475856738
72,0,4,154.67025106262014
73,0,4,156.00242037478944
74,0,4,157.2129419167396
75,0,4,158.50237502331555
76,0,4,159.8553001933835
77,0,4,161.121513345311
78,0,4,162.56731833397308
79,0,4,163.85366754032225
80,0,4,165.18645665596858
81,0,4,166.47280586231776
82,0,4,167.805594977964
83,0,4,169.0919441843133
84,0,4,170.39997139519758
85,0,4,171.66618454712497
71,1,4,172.78382627048103
72,1,4,172.9494498532475
73,1,4,174.21257910494813
74,1,4,175.5392004201409
75,1,4,176.8518534813654
76,1,4,178.27443851537902
77,1,4,179.54065166730646
78,1,4,180.9400167466715
79,1,4,182.2960258169663
80,1,4,183.62881493261253
81,1,4,184.9383840936103
82,1,4,186.27117320925657
83,1,4,187.51108250630864
84,1,4,188.91198953578723
85,1,4,196.27035688272267
