bar,repeat,movement,onset
1,0,1,0.468299744897953
2,0,1,3.3769618764172273
3,0,1,5.7515650510204015
4,0,1,8.197370039682534
5,0,1,11.08743806689342
6,0,1,13.97288024376417
7,0,1,16.765442602040814
8,0,1,19.09360586734693
9,0,1,21.53941085600906
10,0,1,24.308753259637182
11,0,1,26.779320153061217
12,0,1,29.040907454648522
13,0,1,32.57805031179137
1,1,1,34.67093013038548
2,1,1,37.44027253401361
3,1,1,39.62911607142857
4,1,1,42.005261196145135
5,1,1,44.54702990362812
6,1,1,47.24671244331065
7,1,1,49.574875708616766
8,1,1,51.67083942743765
9,1,1,53.81478500566893
10,1,1,56.189388180272104
11,1,1,58.334875708616785
12,1,1,60.55002310090703
13,1,1,63.8317464569161
14,0,1,66.29614554988662
15,0,1,68.83328840702949
16,0,1,70.97569203514738
17,0,1,73.19083942743765
18,0,1,75.70476232993197
19,0,1,78.0127895408163
20,0,1,80.20471697845807
21,0,1,83.16136096938776
22,0,1,85.16752876984125
23,0,1,87.65977366780047
24,0,1,89.98947888321995
25,0,1,92.36716595804988
26,0,1,94.6272113095238
27,0,1,96.95845847505669
28,0,1,99.1503859126984
29,0,1,102.455329223356
14,1,1,104.33922945011336
15,1,1,106.73705257936508
16,1,1,108.879456207483
17,1,1,111.0713836451247
18,1,1,113.46920677437642
19,1,1,115.68435416666668
20,1,1,117.78340178571429
21,1,1,120.74004577664398
22,1,1,123.0248530328798
23,1,1,125.98149702380952
24,1,1,128.17188251133783
25,1,1,130.41024985827664
26,1,1,132.55419543650794
27,1,1,134.5371432823129
28,1,1,137.3560094954649
29,1,1,141.96127026643993
30,0,2,146.88698455215416
31,0,2,148.70585076530608
32,0,2,149.85288024376416
33,0,2,151.02312967687078
34,0,2,152.12371924603175
35,0,2,153.24752876984127
36,0,2,154.4409981575964
37,0,2,155.58648568594106
38,0,2,156.7567351190476
39,0,2,157.90376459750567
40,0,2,159.2582317176871
41,0,2,160.47492106009074
42,0,2,161.62195053854876
43,0,2,162.81541992630383
44,0,2,164.1482090419501
45,0,2,165.36489838435372
46,0,2,166.46548795351472
47,0,2,167.65895734126988
48,0,2,168.85242672902498
49,0,2,170.1604539399093
50,0,2,171.2610435090703
51,0,2,172.47773285147395
52,0,2,173.76254010770978
53,0,2,174.97922945011334
54,0,2,176.19437684240364
55,0,2,177.38784623015871
56,0,2,178.69741539115648
57,0,2,179.8444448696145
58,0,2,181.12925212585031
59,0,2,182.34594146825393
60,0,2,183.49297094671206
61,0,2,184.6632203798186
62,0,2,185.8334698129252
63,0,2,186.9572793367347
64,0,2,188.19718863378685
65,0,2,189.36589611678002
66,0,2,190.466485685941
67,0,2,191.6599550736962
68,0,2,192.85342446145128
69,0,2,194.04689384920633
70,0,2,195.26358319161002
71,0,2,196.54719816416906
72,0,2,197.6505219671202
73,0,2,198.96664886647807
74,0,2,200.13034056122447
75,0,2,201.30058999433112
76,0,2,202.5404992913832
77,0,2,203.71074872448978
78,0,2,204.88099815759645
79,0,2,206.4459868197279
80,0,3,209.50757412131526
81,0,3,213.93717162698414
82,0,3,216.61315235260773
83,0,3,219.77877593537417
84,0,4,223.17732468820947
85,0,4,223.82367389455786
86,0,4,224.67427382977002
87,0,4,225.46294827097512
88,0,4,226.16417276077098
89,0,4,227.14403670634923
90,0,4,228.0108847789115
91,0,4,228.8312929421769
92,0,4,229.60526119614508
93,0,4,230.49378727324267
94,0,4,231.3141954365079
95,0,4,232.06494373582768
96,0,4,232.85035231901404
97,0,4,233.68099815759638
98,0,4,234.5230843253968
99,0,4,235.27383262471656
100,0,4,236.0431750283447
84,1,4,236.90385530045353
85,1,4,237.06947888321992
86,1,4,237.83978336363276
87,1,4,238.6158734410431
88,1,4,239.4564176587302
89,1,4,240.29696187641724
90,1,4,241.11737003968258
91,1,4,241.8681183390023
92,1,4,242.66530654761905
93,1,4,243.55383262471656
94,1,4,244.2813609693878
95,1,4,245.24108886054424
96,1,4,245.71486199770607
97,1,4,246.62494373582766
98,1,4,247.44380994897958
99,1,4,248.2177782029479
100,1,4,248.99130019841272
101,0,4,249.91746074263034
102,0,4,250.08308432539687
103,0,4,251.34465846042713
104,0,4,251.85859452947847
105,0,4,252.96987973173142
106,0,4,253.51954691043076
107,0,4,254.68746074263038
108,0,4,255.1139215999892
109,0,4,255.88326573129257
110,0,4,256.725351899093
111,0,4,257.50693241338485
112,0,4,258.2949664115647
113,0,4,259.1153745748299
114,0,4,260.0039006519275
115,0,4,260.8475287698413
116,0,4,261.6679369331066
117,0,4,262.44190518707484
118,0,4,263.4000911281179
119,0,4,264.1972793367347
120,0,4,264.9944675453514
121,0,4,266.2147262167213
122,0,4,266.65696187641714
123,0,4,267.45260813492064
124,0,4,268.27301629818595
125,0,4,269.06557865646255
101,1,4,269.7736429730984
102,1,4,269.92934282879816
103,1,4,271.15104530873197
104,1,4,271.68163307823124
105,1,4,272.7310257173382
106,1,4,273.2497056405895
107,1,4,273.62348564315664
108,1,4,274.71405745223626
109,1,4,275.38122491496597
110,1,4,276.40907071995474
111,1,4,277.1279473516885
112,1,4,277.9322453231293
113,1,4,278.7062135770975
114,1,4,279.5947396541951
115,1,4,280.3919278628118
116,1,4,281.18911607142866
117,1,4,281.93986437074835
118,1,4,282.9212702664398
119,1,4,283.62557865646255
120,1,4,284.4227668650793
121,1,4,285.16530288569874
122,1,4,286.0852611961451
123,1,4,286.904127409297
124,1,4,291.33233602607385
125,1,4,295.43664441609974
