bar,repeat,movement,onset
1,0,1,0.5090311794716758
2,0,1,4.578691043417253
3,0,1,8.439371315526097
4,0,1,11.628214852941063
5,0,1,15.33098129285036
6,0,1,19.563180839335626
7,0,1,23.632840703281197
8,0,1,27.07556179171657
9,0,1,30.45016496631975
10,0,1,34.03220578264629
11,0,1,37.24581122482316
12,0,1,41.248895125049906
13,0,1,45.552296485594134
1,1,1,48.99120805021998
2,1,1,52.82939399126306
3,1,1,56.82939399126306
4,1,1,60.3433168937574
5,1,1,64.1389631522608
6,1,1,67.74422392323585
7,1,1,71.86032369647847
8,1,1,75.74676360577551
9,1,1,79.2813667803787
10,1,1,82.81696768740818
11,1,1,86.21633276677326
12,1,1,90.17297675770297
13,1,1,95.52127607743085
14,0,1,98.10177494364403
15,0,1,101.84635544251023
16,0,1,105.23102664432427
17,0,1,108.96708106609297
18,0,1,112.87420124749887
19,0,1,116.43610600940364
20,0,1,119.32551077130839
21,0,1,123.74413322028802
22,0,1,127.25959807289571
23,0,1,131.42367970554875
24,0,1,134.8679427440975
25,0,1,138.31374773275962
26,0,1,141.94377040849662
27,0,1,145.2734756239161
28,0,1,149.41587925203402
29,0,1,153.67284070328117
14,1,1,156.57841893457368
15,1,1,160.46231916133104
16,1,1,164.11401984160318
17,1,1,167.5598248302653
18,1,1,171.27057312958502
19,1,1,175.075289682873
20,1,1,178.40499489829253
21,1,1,182.10467743797506
22,1,1,185.5504824266372
23,1,1,189.41270464885943
24,1,1,193.20526700713606
25,1,1,196.02413322028798
26,1,1,199.6309359413764
27,1,1,202.8909812928503
28,1,1,207.4049041953447
29,1,1,215.74857766473247
30,0,2,219.90803344704534
31,0,2,221.05352097539
32,0,2,222.08445068060544
33,0,2,223.13860034046937
34,0,2,224.1463100910363
35,0,2,225.2933395694943
36,0,2,226.34748922935827
37,0,2,227.40009693910883
38,0,2,228.52390646291832
39,0,2,229.55483616813382
40,0,2,230.90930328831513
41,0,2,232.12802084941364
42,0,2,233.27302210917685
43,0,2,234.30395181439232
44,0,2,235.54386111144441
45,0,2,236.66767063525396
46,0,2,237.7914801590635
47,0,2,238.82240986427888
48,0,2,239.94621938808842
49,0,2,240.998827097839
50,0,2,242.05297675770296
51,0,2,243.13034637221543
52,0,2,244.36871371915421
53,0,2,245.4693032883152
54,0,2,246.5451309527143
55,0,2,247.64236451280502
56,0,2,248.8391899096303
57,0,2,249.91655952414285
58,0,2,250.96916723389344
59,0,2,252.0233168937574
60,0,2,253.17034637221542
61,0,2,254.2477159867279
62,0,2,255.25542573729481
63,0,2,256.3095753971587
64,0,2,257.4333849209682
65,0,2,258.64853231325844
66,0,2,259.6562420638254
67,0,2,260.7568316329864
68,0,2,261.9967409300386
69,0,2,263.027670635254
70,0,2,264.2211400230091
71,0,2,265.2990651930771
72,0,2,266.58643883070425
73,0,2,267.62286001964975
74,0,2,268.8386081596891
75,0,2,269.88662755135385
76,0,2,271.0800969391089
77,0,2,272.18068650826996
78,0,2,273.34300510237426
79,0,2,278.97941666700007
80,0,3,279.9794166670001
81,0,3,285.2595980728957
82,0,3,290.417784013939
83,0,3,295.77197902527666
84,0,4,300.10313548786473
85,0,4,302.1620924039616
86,0,4,304.9368832398361
87,0,4,306.01380238710004
88,0,4,307.03356632686405
89,0,4,308.1295300456848
90,0,4,309.158917800787
91,0,4,310.1650856012403
92,0,4,311.14803344704546
93,0,4,312.2455391159796
94,0,4,313.22032369647854
95,0,4,314.2114348075896
96,0,4,314.7284416103108
97,0,4,316.1990085037347
98,0,4,317.20363435407495
99,0,4,318.14014229058284
100,0,4,319.23456405929034
84,1,4,320.09524433139916
85,1,4,320.37696768740824
86,1,4,321.3797069164331
87,1,4,322.43420124749906
88,1,4,323.4837250570227
89,1,4,324.55646882119515
90,1,4,325.5858565762971
91,1,4,326.5688044221021
92,1,4,327.5285323132585
93,1,4,328.6028180275443
94,1,4,329.5393259640522
95,1,4,330.49905385520873
96,1,4,330.9696207486327
97,1,4,332.41696768740826
98,1,4,333.4448134923969
99,1,4,334.3581014742564
100,1,4,335.4525232429638
101,0,4,336.1971037418301
102,0,4,336.5484869617846
103,0,4,337.79036219249707
104,0,4,338.7187363948912
105,0,4,340.2357431976123
106,0,4,340.8905277781112
107,0,4,342.1736099986537
108,0,4,342.5797869594469
109,0,4,343.83474546518596
110,0,4,344.9786910434173
111,0,4,345.9465062781531
112,0,4,347.0049495468187
113,0,4,347.9956524946644
114,0,4,349.09315816359873
115,0,4,350.0993259640522
116,0,4,351.0590538552087
117,0,4,351.9955617917167
118,0,4,353.1162874152994
119,0,4,354.1224552157529
120,0,4,355.15184297085494
121,0,4,356.1428313306433
122,0,4,357.09297675770307
123,0,4,358.19048242663723
124,0,4,359.0341105445511
125,0,4,360.1981921772042
101,1,4,361.09850963752154
102,1,4,361.34059580532204
103,1,4,362.70195240593335
104,1,4,363.44118537448304
105,1,4,364.950551787715
106,1,4,365.49687698446047
107,1,4,366.86000096273386
108,1,4,367.37866713082195
109,1,4,368.6036343540749
110,1,4,369.7707998869547
111,1,4,370.7681972538617
112,1,4,371.8280334470454
113,1,4,372.7877613382018
114,1,4,373.93170691643326
115,1,4,374.8914348075896
116,1,4,375.82794274409764
117,1,4,376.7644506806054
118,1,4,377.90839625883683
119,1,4,378.8449041953447
120,1,4,379.92073185974385
121,1,4,380.60027834500465
122,1,4,385.01977947879146
123,1,4,389.7628180275443
124,1,4,394.7628180275443
125,1,4,396.7628180275443
