bar,repeat,movement,onset
1,0,1,1.6864502554354104
2,0,1,5.966631661331103
3,0,1,9.848989937975093
4,0,1,15.038921910764207
5,0,2,19.194205357476225
6,0,2,20.669398101240397
7,0,2,22.00527111711341
8,0,2,23.57180172935831
9,0,2,24.997470663598676
10,0,2,26.494341411897995
11,0,2,28.198649801920666
12,0,2,29.647538690809565
13,0,2,31.16762939375741
14,0,2,32.80227791983451
15,0,2,34.25116680872339
16,0,2,35.794477466319776
17,0,2,37.224772250900266
18,0,2,38.631847080832245
19,0,2,40.86867247765764
20,0,2,42.34386522142181
21,0,2,43.888717829131544
22,0,2,45.230758645458074
23,0,2,46.54957950713608
24,0,2,47.87665433706806
25,0,3,51.743774518473906
26,0,3,56.70078132119505
27,0,3,61.04336635520865
28,0,3,66.9025046772041
29,0,4,70.96908064092293
30,0,4,72.32817361144448
31,0,4,73.73370649126305
32,0,4,75.1609173756168
33,0,4,76.77234594704538
34,0,4,78.1329808676803
35,0,4,79.5122098926236
36,0,4,80.89606476790705
37,0,4,82.18241397425626
38,0,4,83.56164299919956
39,0,4,84.96409197879142
40,0,4,86.45942077697737
41,0,4,88.00273143457375
42,0,4,89.47638222822457
43,0,4,91.11257270441502
44,0,4,92.83855909897284
45,0,4,94.31066794251028
46,0,4,95.78277678604766
47,0,4,97.13878585634245
48,0,4,98.51801488128578
49,0,4,100.01334367947172
50,0,4,101.27647293117238
51,0,4,102.63402395158057
52,0,4,105.40490830532205
53,0,4,108.2469944731225
54,0,4,109.88626884953972
55,0,4,111.20046386087758
56,0,5,114.99302621915422
57,0,5,121.32889923502728
58,0,5,127.08273143457379
59,0,5,133.20962485861003
60,0,5,137.64608744364406
61,0,5,142.40762939375745
62,0,6,147.7218244050953
63,0,6,149.2434570581565
64,0,6,150.57933007402957
65,0,6,151.9445908450046
66,0,6,153.21697179738553
67,0,6,154.6194207769774
68,0,6,156.0930715706282
69,0,6,157.44908064092297
70,0,7,161.17044118514065
71,0,7,161.52028245498192
72,0,7,162.34069061824724
73,0,7,163.1131169221021
74,0,7,163.88168835067356
75,0,7,164.59139356609305
76,0,7,165.38858177470976
77,0,7,166.1610080785647
78,0,7,166.91021442777105
70,1,7,167.70431873616104
71,1,7,167.84518041416558
72,1,7,168.66558857743095
73,1,7,169.41479492663726
74,1,7,170.16400127584365
75,1,7,170.86985161597966
76,1,7,171.68499900826987
77,1,7,172.43946612845127
78,1,7,173.21189243230623
79,0,7,173.98277678604765
80,0,7,174.14840036881412
81,0,7,174.96205116246492
82,0,7,175.769080640923
83,0,7,176.58948880418825
84,0,7,177.47801488128582
85,0,7,178.27674504001592
86,0,7,179.09279946178464
87,0,7,179.8958833620114
79,1,7,180.80608744364412
80,1,7,181.041370890356
81,1,7,181.81688109443778
82,1,7,182.63883120781642
83,1,7,183.41279946178463
84,1,7,184.29474957516334
85,1,7,185.07683574296374
86,1,7,185.89878585634253
