bar,repeat,movement,onset
1,0,1,15.927188208623559
2,0,1,19.475124716560064
3,0,1,22.425510204088408
4,0,1,24.841836734700653
5,0,1,27.970272108850313
6,0,1,31.673038548759617
7,0,1,35.02750566894102
8,0,1,38.1868707483061
9,0,1,41.09081632653739
10,0,1,43.96507404608611
11,0,2,46.98387755102718
12,0,2,49.61390022676413
13,0,2,51.948231292523786
14,0,2,54.53030412165544
15,0,2,56.8258730158798
16,0,2,59.11684807256913
17,0,2,61.387687074836705
18,0,2,63.95696177063052
19,0,2,66.73742588394062
20,0,2,68.8039229025011
21,0,2,71.12736961451925
22,0,2,73.44464852608387
23,0,2,75.55294784581176
24,0,2,77.7742630385555
25,0,2,80.0218820861746
26,0,2,82.19521541950793
27,0,3,85.82678004535826
28,0,3,90.07285714286391
29,0,3,93.99385487529024
30,0,3,99.93344671202492
31,0,3,104.24918367347615
32,0,3,108.10052154195688
33,0,3,113.29707482993878
34,0,3,119.08337868481405
35,0,3,124.33562358277325
36,0,3,130.2086394557891
37,0,4,136.56310657597055
38,0,4,137.64047619048296
39,0,4,138.55376417234237
40,0,4,139.95612797965396
41,0,4,140.61099773243308
42,0,4,141.64192743764852
43,0,4,142.57997732426983
44,0,4,143.65426303855554
45,0,4,144.85432839803266
46,0,4,145.8760432435953
47,0,4,146.7470521542018
48,0,4,147.70523809524488
37,1,4,149.0101814059025
38,1,4,150.08755102041494
39,1,4,150.9543990929773
40,1,4,152.42509457792235
41,1,4,153.058072562365
42,1,4,154.11222222222904
43,1,4,155.0502721088503
44,1,4,156.12455782313606
45,1,4,157.3933132866741
46,1,4,158.39165936694994
47,1,4,159.26378684807938
48,1,4,160.26841269841944
49,0,4,161.50369614513153
50,0,4,162.60428571429247
51,0,4,163.60736961451926
52,0,4,164.70795918368023
53,0,4,165.66460317460994
54,0,4,166.81163265306796
55,0,4,167.81934240363495
56,0,4,168.82242630386165
57,0,4,170.18678530350016
58,0,4,171.18576247166214
59,0,4,172.0313151927505
60,0,4,172.9925850340204
61,0,4,173.9306349206417
62,0,4,174.98015873016553
49,1,4,176.35630385488201
50,1,4,177.4568934240431
51,1,4,178.5760770975124
52,1,4,179.53734693878232
53,1,4,180.58687074830607
54,1,4,181.68746031746716
55,1,4,182.71839002268248
56,1,4,183.7679138322064
57,1,4,185.1638742646885
58,1,4,186.20967120182084
59,1,4,191.59757369615198
60,1,4,197.5975736961519
61,1,4,203.5975736961519
63,0,4,206.5975736961519
