bar,repeat,movement,onset
1,0,1,0.02213066860090862
2,0,1,8.40761819694558
3,0,1,9.226484410097507
4,0,1,10.559273525743766
5,0,1,11.822402777444447
6,0,1,13.0623120744966
7,0,1,14.348661280845805
8,0,1,16.19074744864626
9,0,1,17.50031660964399
10,0,1,18.8795456345873
11,0,1,19.978593253634916
12,0,1,21.2417225053356
13,0,1,23.131790532546486
14,0,1,24.068298469054426
15,0,1,25.586847221888885
16,0,1,26.868797335267576
17,0,1,28.182765589235828
18,0,1,29.492334750233557
19,0,1,31.15020323095919
20,0,1,32.69197193844218
21,0,1,34.11764087268254
22,0,1,35.31111026043765
23,0,1,36.713559240029475
1,1,1,37.78321910397507
2,1,1,39.36525992030159
3,1,1,40.32344586134467
4,1,1,41.67945493163945
5,1,1,42.9890240926372
6,1,1,44.228933389689345
7,1,1,45.49206264139003
8,1,1,47.38058871848753
9,1,1,48.736597788782326
10,1,1,50.20870663231973
11,1,1,51.37741411531293
12,1,1,52.61732341236507
13,1,1,54.571427720755096
14,1,1,55.397459466786856
15,1,1,57.03210799286395
16,1,1,58.38811706315873
17,1,1,59.76734608810206
18,1,1,61.10013520374831
19,1,1,62.66512386587981
20,1,1,64.20689257336284
21,1,1,65.63256150760317
22,1,1,66.8724708046553
23,1,1,68.18203996565306
24,0,1,69.06594019241042
25,0,1,70.26609568317816
26,0,1,70.90956831032429
27,0,1,72.172697562025
28,0,1,73.38938690442856
29,0,1,74.65251615612928
30,0,1,75.98530527177554
31,0,1,77.47909211984809
32,0,1,78.76544132619728
33,0,1,80.09823044184357
34,0,1,81.4774594667869
35,0,1,82.85668849173017
36,0,1,84.1430376980794
37,0,1,85.45260685907715
38,0,1,86.78539597472336
39,0,1,88.04852522642406
40,0,1,89.42775425136739
41,0,1,91.34258418334015
42,0,1,92.79147307222907
43,0,1,94.1242621878753
44,0,1,95.43383134887301
45,0,1,96.7666204645193
46,0,1,98.58702862778463
47,0,1,100.91364994297734
48,0,1,101.79479589729401
49,0,1,103.06530527177554
50,0,1,104.372660848927
51,0,1,105.4986839565828
52,0,1,106.97079280012022
53,0,1,108.76798100873698
54,0,1,110.05433021508618
55,0,1,111.29423951213835
56,0,1,112.71990844637868
24,1,1,113.78956831032424
25,1,1,115.0807247729093
26,1,1,115.72713266940123
27,1,1,117.05886536247851
28,1,1,118.29877465953066
29,1,1,119.58512386587982
30,1,1,120.98757284547169
31,1,1,122.5277996028413
32,1,1,123.86058871848755
33,1,1,125.12371797018822
34,1,1,126.50294699513154
35,1,1,127.8589560654263
36,1,1,129.19174518107258
37,1,1,130.59419416066441
38,1,1,131.88054336701362
39,1,1,133.12045266406577
40,1,1,134.51750481826076
41,1,1,136.36807171168488
42,1,1,137.84018055522225
43,1,1,139.242629534814
44,1,1,140.55219869581185
45,1,1,141.9314277207551
46,1,1,143.77505583866892
47,1,1,146.2177769271043
48,1,1,147.0366431402563
49,1,1,148.36943225590252
50,1,1,149.6790014169002
51,1,1,150.82603089535837
52,1,1,152.32135969354425
53,1,1,154.37396740329478
54,1,1,155.68353656429258
55,1,1,156.96988577064175
56,1,1,158.76707397925847
57,0,2,160.97451162098184
58,0,2,163.62467035114057
59,0,2,164.42031660964406
60,0,2,165.30730073662812
61,0,2,166.19582681372566
62,0,2,167.0858948409365
63,0,2,167.9512009633855
64,0,2,168.99393892678788
65,0,2,169.65859325363493
66,0,2,170.66167715386175
67,0,2,171.5734231856077
68,0,2,172.46040731259188
69,0,2,173.30249348039231
70,0,2,174.28777292550367
71,0,2,175.19564540783
72,0,2,176.10584948946257
73,0,2,176.901495747966
74,0,2,177.8116998295987
75,0,2,178.7234458613447
76,0,2,179.5639900790318
77,0,2,180.42929620148075
78,0,2,181.2698404191678
79,0,2,182.15836649626536
80,0,2,183.04843452347617
81,0,2,183.9168245461519
82,0,2,184.71247080465537
83,0,2,185.62421683640136
84,0,2,186.5142848636123
85,0,2,187.3795909860612
86,0,2,188.31301502234243
87,0,2,189.20154109943996
88,0,2,190.1163710314127
89,0,2,191.00489710851025
90,0,2,191.7757814622517
91,0,2,192.71074744864632
92,0,2,193.4599537978526
93,0,2,194.53269756202496
94,0,2,195.444443593771
95,0,2,196.25940958016554
96,0,2,197.10693792483679
97,0,2,198.04344586134465
98,0,2,198.86231207449663
99,0,2,199.72607624683218
100,0,2,200.5913823692812
101,0,2,201.6888880382154
102,0,2,202.67029393390703
103,0,2,203.48761819694562
104,0,2,204.3993642286916
105,0,2,205.2399084463787
106,0,2,206.01233475023355
107,0,2,207.4333778341338
108,0,2,208.0897043647461
109,0,2,208.88380867313603
110,0,2,209.74911479558503
111,0,2,210.6376408726826
112,0,2,211.61904676837415
113,0,2,212.6035365642925
114,0,2,213.46884268674157
115,0,2,214.33414880919048
116,0,2,215.15301502234237
117,0,2,216.13750481826077
118,0,2,216.98113293617465
119,0,2,217.82321910397513
120,0,2,218.75972704048303
121,0,2,220.6002712581701
122,0,3,222.04145039649205
123,0,3,224.95011252801137
124,0,3,225.69623497699098
125,0,3,226.7705206912766
126,0,3,227.7952825960386
127,0,3,228.96244812891842
128,0,3,230.0599537978526
129,0,3,231.46086082733115
122,1,3,232.39120096338556
123,1,3,233.88344586134468
124,1,3,234.72244812891842
125,1,3,235.77351388855556
126,1,3,236.9375955212086
127,1,3,238.08154109943996
128,1,3,239.27192658696822
129,1,3,240.51029393390704
130,0,3,241.13877465953067
131,0,3,242.8152372445646
132,0,3,243.98086082733104
133,0,3,245.10004450080052
134,0,3,246.2192281742698
135,0,3,247.62861089031918
136,0,3,249.3362669291657
137,0,3,249.8429923466055
138,0,3,250.98693792483672
139,0,3,252.54884268674155
140,0,3,253.31818509036967
141,0,3,255.04108758470068
142,0,3,255.65097420601592
143,0,3,256.7964617343606
144,0,3,257.94194926270524
145,0,3,259.2004526640658
130,1,3,260.22367261871426
131,1,3,261.6447157026145
132,1,3,262.763899376084
133,1,3,263.8999991493265
134,1,3,265.02548667767127
135,1,3,266.40471570261445
136,1,3,268.4449519521531
137,1,3,268.76535062324945
138,1,3,269.9789560654264
139,1,3,271.7730603738163
140,1,3,272.4263030042018
141,1,3,278.0965977887824
142,1,3,283.21115561191175
143,1,3,291.1600898522744
144,1,3,296.1600898522743
145,1,3,299.16008985227427
