bar,repeat,movement,onset
1,0,1,8.346417233158743
2,0,1,9.092539682138334
3,0,1,14.79684807216101
4,0,1,20.31539682499548
5,0,1,26.047551020006814
6,0,1,31.200748298918384
7,0,1,36.81680272068709
8,0,1,42.13253968213834
9,0,1,47.31204081592518
10,0,1,53.840950284474516
11,0,1,58.59675736921315
12,0,1,64.89378533595543
13,0,1,70.06723355968936
14,0,1,75.4324943306644
15,0,2,78.40148040128314
16,0,2,80.20800453474604
17,0,2,81.80546485220637
18,0,2,83.55312925129932
19,0,2,85.28374149619728
20,0,2,86.98804988621997
21,0,2,88.69698412658278
22,0,2,90.28519274336281
23,0,2,91.99258503361226
24,0,2,93.78977324222905
25,0,2,95.4940816322517
26,0,2,97.19839002227437
27,0,2,98.92591836694557
28,0,2,100.65498866173017
29,0,2,102.4490929701202
30,0,2,103.93045351433788
31,0,2,105.65489795878231
32,0,2,107.4087301583288
33,0,2,109.13625850300001
34,0,2,110.75231292476869
35,0,2,112.4334013601429
36,0,2,114.11757369574376
37,0,2,115.86832199506351
38,0,2,117.61907029438322
39,0,2,119.20727891116327
40,0,2,121.02768707442858
41,0,2,122.50133786807937
42,0,2,124.16229024903177
43,0,2,125.84337868440589
44,0,2,127.40990929665081
45,0,2,129.00120181365762
46,0,2,130.914489795517
47,0,2,132.36492063451928
48,0,2,134.22149886581178
49,0,2,135.98560090662812
50,0,2,137.7146712014127
51,0,2,139.49172335560772
52,0,2,141.13099773202495
53,0,2,142.95448979551702
54,0,2,144.70215419461
55,0,2,146.2531746027732
56,0,2,147.93117913792065
57,0,2,149.73145124676418
58,0,2,151.48219954608393
59,0,2,153.11993197238777
60,0,2,154.84746031705896
61,0,2,156.4604308386009
62,0,2,158.14151927397512
63,0,2,159.7529478454037
64,0,2,161.4572562354263
65,0,2,163.29162539642405
66,0,2,164.68782312885034
67,0,2,166.4617913828186
68,0,2,168.09643990889572
69,0,2,169.96328798145802
70,0,3,172.94006802680954
71,0,3,174.2713151923424
72,0,3,175.58242630345347
73,0,3,177.01117913792066
74,0,3,178.5018820857664
75,0,3,179.88419501093648
76,0,3,181.3516780041338
77,0,3,182.61326530572114
78,0,3,183.94759637148076
79,0,3,185.5203838674315
80,0,3,186.35621315152613
81,0,3,187.68900226717233
70,1,3,189.29426303814745
71,1,3,190.57907029438323
72,1,3,191.82052154154871
73,1,3,193.38859410390708
74,1,3,194.67031745991608
75,1,3,196.28482993157138
76,1,3,197.52011337828347
77,1,3,198.8513605438163
78,1,3,200.13925170027892
79,1,3,201.72804340743798
80,1,3,202.59430838962132
81,1,3,203.9270975052676
82,0,3,205.20727891116334
83,0,3,206.53852607669612
84,0,3,207.94251700640132
85,0,3,209.2737641719343
86,0,3,210.48582766399775
87,0,3,211.84029478417915
88,0,3,213.28764172295465
89,0,3,214.7612925166055
90,0,3,216.0042857138844
91,0,3,217.35721088395235
92,0,3,218.84791383179825
93,0,3,220.27049886581185
94,0,3,221.71476190436053
95,0,3,223.027414965585
96,0,3,224.3834240358799
97,0,3,225.71775510163948
70,2,3,227.21616780005212
71,2,3,228.59385487488206
72,2,3,229.9514058952903
73,2,3,231.38015872975745
74,2,3,232.94052154154878
75,2,3,234.3462310534237
76,2,3,235.85997732386164
77,2,3,237.23766439869163
78,2,3,238.57199546445125
79,2,3,243.08283446671877
80,2,3,250.08283446671882
81,2,3,256.3576643986891
