bar,repeat,movement,onset
1,0,1,0.0500555552222863
2,0,1,2.2125952377619686
3,0,1,3.960259636854939
4,0,1,5.4323684803923555
5,0,1,6.950917233226819
6,0,1,8.446246031412763
7,0,1,10.127334466786913
8,0,1,12.619579364746095
9,0,1,14.207787981526142
10,0,1,15.981756235494398
11,0,1,18.102481859077162
12,0,1,19.713910430505734
13,0,1,21.696858276310728
14,0,1,24.096223355675804
15,0,1,25.893411564292588
16,0,1,27.50484013572116
17,0,1,29.185928571095296
18,0,1,30.936676870415038
19,0,1,32.7106451243833
20,0,1,34.29885374116333
21,0,1,36.142481859077165
22,0,1,37.568150793317535
23,0,1,39.13313945544904
1,1,1,40.13313945544904
2,1,1,41.48298072529032
3,1,1,43.277085033680336
4,1,1,44.79563378651482
5,1,1,46.3374024939978
6,1,1,47.995270974723404
7,1,1,49.9549988658799
8,1,1,52.35436394524496
9,1,1,53.96676530578918
10,1,1,55.7397607706418
11,1,1,57.79082653027897
12,1,1,59.47191496565311
13,1,1,61.73350226724043
14,1,1,64.22574716519962
15,1,1,66.1158151924105
16,1,1,67.58792403594792
17,1,1,69.17613265272794
18,1,1,70.83400113345358
19,1,1,72.44542970488214
20,1,1,73.98719841236513
21,1,1,75.83082653027897
22,1,1,77.18683560057376
23,1,1,78.89114399059643
24,0,1,79.89114399059642
25,0,1,81.82148412665084
26,0,1,82.87254988628803
27,0,1,84.3910986391225
28,0,1,85.90964739195697
29,0,1,87.56751587268263
30,0,1,89.41114399059641
31,0,1,91.60152947812476
32,0,1,93.18973809490484
33,0,1,94.91726643957604
34,0,1,96.66801473889574
35,0,1,98.67418253934927
36,0,1,100.28561111077784
37,0,1,102.03635941009756
38,0,1,103.74066780012024
39,0,1,105.6771757366282
40,0,1,107.38148412665085
41,0,1,109.99291269807942
42,0,1,111.7204410427506
43,0,1,113.49440929671886
44,0,1,115.2451575960386
45,0,1,116.94946598606127
46,0,1,120.23273129218371
47,0,1,122.56981917784303
48,0,1,123.95871768674155
49,0,1,125.40760657563041
50,0,1,126.87971541916785
51,0,1,128.42148412665088
52,0,1,130.1954523806191
53,0,1,132.22484013572114
54,0,1,133.8827086164468
55,0,1,135.3083775506871
56,0,1,137.01268594070982
24,1,1,138.31454535114068
25,1,1,140.6164047615715
26,1,1,141.7603503398028
27,1,1,143.6039784577166
28,1,1,145.12252721055108
29,1,1,146.7571757366282
30,1,1,148.8562233556758
31,1,1,151.13948866179825
32,1,1,152.7276972785783
33,1,1,154.2694659860613
34,1,1,155.99699433073246
35,1,1,157.67808276610668
36,1,1,159.45205102007492
37,1,1,161.3885589565828
38,1,1,163.11608730125403
39,1,1,164.91327550987072
40,1,1,166.64080385454199
41,1,1,169.15935260737643
42,1,1,170.91010090669613
43,1,1,172.7305090699615
44,1,1,174.4812573692812
45,1,1,176.0926859407097
46,1,1,179.44561111077783
47,1,1,184.04778798152606
48,1,1,185.9812120178073
49,1,1,187.61586054388434
50,1,1,189.29694897925856
51,1,1,190.90837755068708
52,1,1,192.844885487195
53,1,1,194.80461337835152
54,1,1,196.39282199513153
55,1,1,197.9810306119116
56,1,1,200.96243650760317
57,0,2,204.31454535114
58,0,2,206.0522324259705
59,0,2,206.77821882052837
60,0,2,207.57232312891836
61,0,2,208.3215294781247
62,0,2,209.21159750533567
63,0,2,210.03046371848754
64,0,2,210.872549886288
65,0,2,211.73785600873694
66,0,2,212.973139455449
67,0,2,213.7687857139524
68,0,2,214.632549886288
