bar,repeat,movement,onset
1,0,1,0.040212443310764456
2,0,1,2.829690901360651
3,0,1,3.964026618553511
4,0,1,5.422525368480834
5,0,1,6.941074121315298
6,0,1,8.459622874149765
7,0,1,10.210371173469495
8,0,1,12.656176162131626
9,0,1,14.221164824263145
10,0,1,16.29699248866224
11,0,1,18.11585870181416
12,0,1,19.727287273242734
13,0,1,21.988874574830042
14,0,1,24.132820153061335
15,0,1,25.906788407029595
16,0,1,27.518216978458163
17,0,1,29.29218523242641
18,0,1,30.950053713152045
19,0,1,33.11876119614524
20,0,1,34.38189044784592
21,0,1,36.13263874716565
22,0,1,37.69762740929716
23,0,1,39.40193579931984
1,1,1,40.378715844671305
2,1,1,41.798522070191815
3,1,1,43.27550963289367
4,1,1,44.785790674603305
5,1,1,46.42043920068039
6,1,1,47.9892525037794
7,1,1,50.01481561791395
8,1,1,52.390960742630504
9,1,1,54.09623663076352
10,1,1,55.915677295918485
11,1,1,57.82742332766451
12,1,1,59.48529180839012
13,1,1,61.72365915532891
14,1,1,64.2159040532881
15,1,1,66.22207185374161
16,1,1,67.60130087868492
17,1,1,69.18950949546499
18,1,1,70.84737797619059
19,1,1,72.45880654761918
20,1,1,74.02379520975069
21,1,1,75.8674233276645
22,1,1,77.26987230725636
23,1,1,78.99740065192756
24,0,1,79.99740065192755
25,0,1,81.88130087868493
26,0,1,82.95558659297063
27,0,1,84.42769543650805
28,0,1,85.92302423469401
29,0,1,87.55767276077113
30,0,1,89.4013008786849
31,0,1,91.68456618480735
32,0,1,93.20311493764184
33,0,1,94.86098341836747
34,0,1,96.68139158163275
35,0,1,98.66433942743777
36,0,1,100.29898795351485
37,0,1,102.04973625283456
38,0,1,103.73082468820873
39,0,1,105.6905525793652
40,0,1,107.46452083333342
41,0,1,110.02950949546498
42,0,1,111.71059793083909
43,0,1,113.50778613945587
44,0,1,115.30497434807269
45,0,1,116.96284282879829
46,0,1,119.31730994897968
47,0,1,122.76294230945076
48,0,1,123.94887457483004
49,0,1,125.42098341836743
50,0,1,126.89309226190487
51,0,1,128.43486096938787
52,0,1,130.18560926870757
53,0,1,132.23821697845815
54,0,1,133.96574532312937
55,0,1,135.32175439342413
56,0,1,137.46724192176882
24,1,1,138.51368183106587
25,1,1,140.6297816043085
26,1,1,141.79694713718834
27,1,1,143.59413534580509
28,1,1,145.13590405328807
29,1,1,146.74733262471668
30,1,1,148.73028047052165
31,1,1,151.1296455498867
32,1,1,152.74107412131534
33,1,1,154.23640291950124
34,1,1,156.17291085600917
35,1,1,157.69145960884364
36,1,1,159.7208473639457
37,1,1,161.40193579931983
38,1,1,163.1062441893425
39,1,1,164.9266523526077
40,1,1,166.72384056122456
41,1,1,169.19594940476196
42,1,1,170.92347774943315
43,1,1,172.83676573129264
44,1,1,174.51785416666672
45,1,1,176.0828428287982
46,1,1,180.87540518707488
47,1,1,184.24692446145127
48,1,1,185.99458886054427
49,1,1,187.69889725056692
50,1,1,189.3335457766441
51,1,1,190.9217543934241
52,1,1,192.85826232993196
53,1,1,194.8179902210885
54,1,1,196.54551856575966
55,1,1,197.97118750000007
56,1,1,200.2327748015874
57,0,2,200.5129562074831
58,0,2,201.3519584750567
59,0,2,205.44483829365086
60,0,2,207.56248001700683
61,0,2,208.33490632086168
62,0,2,209.22497434807266
63,0,2,210.02062060657602
64,0,2,210.885926729025
65,0,2,211.77445280612247
66,0,2,212.96329634353748
67,0,2,213.7589426020409
68,0,2,214.62270677437644
69,0,2,215.39513307823137
70,0,2,216.54296172320292
71,0,2,217.38116482426312
72,0,2,218.19848908730165
73,0,2,219.01735530045357
74,0,2,219.83467956349213
75,0,2,220.86252536848076
76,0,2,222.30678840702956
77,0,2,223.10243466553302
78,0,2,223.91975892857144
79,0,2,224.71540518707488
80,0,2,225.53581335034016
81,0,2,226.3809834183674
82,0,2,227.2927294501134
83,0,2,227.99549589002277
84,0,2,228.81590405328797
85,0,2,229.49545053854882
86,0,2,230.87005371315198
87,0,2,231.8282396541951
88,0,2,232.58052990362813
89,0,2,233.42261607142865
90,0,2,234.28638024376428
91,0,2,235.07730994897966
92,0,2,236.43495167233567
93,0,2,237.22905598072563
94,0,2,238.07114214852612
95,0,2,238.86833035714287
96,0,2,239.78007638888894
97,0,2,240.73980428004535
98,0,2,241.51223058390028
99,0,2,242.3527748015874
100,0,2,243.21808092403637
101,0,2,244.31558659297062
102,0,2,245.13445280612245
103,0,2,246.04465688775517
104,0,2,246.97962287414973
105,0,2,247.82016709183677
106,0,2,248.91767276077104
107,0,2,250.5709153911565
108,0,2,251.55232128684813
109,0,2,252.41608545918376
110,0,2,253.25817162698416
111,0,2,254.14669770408167
112,0,2,255.29064328231297
113,0,2,256.22869316893434
114,0,2,257.1172192460318
115,0,2,258.0289652777778
116,0,2,258.9871512188209
117,0,2,260.4824800170069
118,0,2,261.3109501957761
119,0,2,262.1681943027212
120,0,2,263.15114214852616
121,0,2,264.5505072278912
122,0,3,265.5505072278912
123,0,3,268.7610287698413
124,0,3,269.8090106292517
125,0,3,271.0226160714287
126,0,3,271.8383983843538
127,0,3,272.935904053288
128,0,3,273.98916652494336
129,0,3,275.41109679705227
122,1,3,276.41109679705227
123,1,3,277.4853825113379
124,1,3,278.53336437074836
125,1,3,279.7237498582767
126,1,3,280.5627521258504
127,1,3,281.49771811224497
128,1,3,282.59522378117924
129,1,3,284.48463529181527
130,0,3,284.90325099206353
131,0,3,285.9527748015874
132,0,3,287.2112782029479
133,0,3,288.2840219671202
134,0,3,289.4032056405897
135,0,3,290.5270151643992
136,0,3,291.8514097720592
137,0,3,292.6322305839003
138,0,3,293.82261607142846
139,0,3,295.1291013321996
140,0,3,295.61980428004546
141,0,3,297.0176274092971
142,0,3,297.6275140306123
143,0,3,298.72656164965986
144,0,3,299.77916935941045
145,0,3,300.8519131235829
130,1,3,301.87513307823144
131,1,3,302.9246568877551
132,1,3,304.22960019841275
133,1,3,305.0933643707484
134,1,3,306.6537271825397
135,1,3,307.73109679705226
136,1,3,309.3114179595309
137,1,3,309.8827521258504
138,1,3,311.18923738662136
139,1,3,312.5421625566894
140,1,3,313.1489652777778
141,1,3,314.523568452381
142,1,3,315.29599475623604
143,1,3,319.2743167517009
144,1,3,325.3192147108844
145,1,3,328.31921471088464
