bar,repeat,movement,onset
1,0,1,1.7135483273310328
2,0,1,4.269194585834435
3,0,1,6.105022250233522
4,0,1,7.801530186741459
5,0,1,10.977947420301554
6,0,1,13.371053996265282
7,0,1,15.044341978124692
8,0,1,16.555090277444418
9,0,1,19.75935331599317
10,0,1,22.129239937308363
11,0,1,24.336586876083867
12,0,1,26.242074404428543
13,0,1,28.907425878351443
14,0,1,31.094863520074803
15,0,1,33.2093306402562
16,0,1,35.11481816860087
17,0,1,37.96923993730836
18,0,1,40.57132610510878
19,0,1,43.08053245431513
20,0,1,45.40397916633327
21,0,1,48.50433311634242
22,0,1,50.538491637988606
23,0,1,53.46257327064168
24,0,1,55.99499957449655
25,0,1,58.318446286514686
26,0,1,60.43291340669611
27,0,2,64.19327621848745
28,0,2,70.62484084433778
29,0,3,75.2914168080563
30,0,3,78.42511295318134
31,0,3,80.67119005068703
32,0,3,82.94202905295461
33,0,3,85.25622406429245
34,0,3,88.01314016406572
35,0,3,90.30565717086841
36,0,3,92.5532762184875
37,0,3,95.17087259036954
38,0,3,97.51137145658272
39,0,3,99.87046442710432
40,0,3,102.02982950646937
41,0,3,104.67064583300001
42,0,3,107.16375240896373
43,0,3,109.51264129785261
44,0,3,112.01105399626529
45,0,3,114.64878642256919
46,0,3,117.28651884887307
47,0,3,119.74157553821539
48,0,3,122.08053245431518
49,0,3,124.37459141123131
50,0,3,126.71509027744445
51,0,3,129.08189299853288
52,0,3,131.49205172869165
53,0,3,133.87590660397504
54,0,3,136.33713109377098
55,0,3,138.90828755635602
56,0,3,141.79907893957594
57,0,3,144.0289224769909
58,0,4,148.0350902774444
59,0,4,148.45613336134463
60,0,4,149.69604265839678
61,0,4,150.97622406429247
62,0,4,152.28887712551693
63,0,4,153.62166624116327
64,0,4,154.9296934520476
65,0,4,156.33060048152612
66,0,4,157.57359367880503
67,0,4,158.95282270374827
68,0,4,160.262391864746
69,0,4,161.6880607989864
70,0,4,162.95427395091383
58,1,4,164.51309481259185
59,1,4,164.70193835000677
60,1,4,166.0811673749501
61,1,4,167.47744855408845
62,1,4,168.83654152461003
63,1,4,170.23899050420178
64,1,4,171.59345762438315
65,1,4,173.0408045631587
66,1,4,174.42311748832878
67,1,4,175.82556646792062
68,1,4,177.25123540216103
69,1,4,178.88588392823806
70,1,4,180.2217569441111
71,0,4,180.87609772804367
72,0,4,181.92360007452567
73,0,4,183.18611068560767
74,0,4,184.51273200080047
75,0,4,185.87182497132196
76,0,4,187.45694968787532
77,0,4,188.74638279445125
78,0,4,190.33150751100445
79,0,4,191.61785671735376
80,0,4,192.95064583299998
81,0,4,194.60851431372558
82,0,4,196.1270630665601
83,0,4,197.55273200080046
84,0,4,199.09295875817008
85,0,4,200.4984916379887
71,1,4,201.98039639989327
72,1,4,202.4319156742698
73,1,4,203.8111446992131
74,1,4,205.30030569694551
75,1,4,206.61295875817
76,1,4,208.15164356542633
77,1,4,209.41785671735374
78,1,4,210.97976147925854
79,1,4,212.31255059490476
80,1,4,213.64533971055096
81,1,4,215.21032837268257
82,1,4,216.75209708016553
83,1,4,218.22420592370287
84,1,4,222.23307213685487
85,1,4,228.5539111391224
