bar,repeat,movement,onset
1,0,1,0.4259980157063359
2,0,1,3.4206558446498794
3,0,1,5.670442460150779
4,0,1,7.645589852441029
5,0,1,11.075884637021526
6,0,1,14.825090986227876
7,0,1,18.73683701797392
8,0,1,21.59434268690815
9,0,1,23.917789398926292
10,0,1,26.095291579285615
11,0,2,29.462551303688183
12,0,2,31.76749461434579
13,0,2,33.962505952214265
14,0,2,36.28675891265772
15,0,2,38.46862840119384
16,0,2,40.78282341253171
17,0,2,43.21620209733897
18,0,2,45.53050897564586
19,0,2,48.589115201418544
20,0,2,50.74853769824601
21,0,2,52.88622477307593
22,0,2,55.22672363928909
23,0,2,57.38146286831404
24,0,2,59.76531774359747
25,0,2,61.92005697262241
26,0,2,64.07017035130727
27,0,3,67.46617070016472
28,0,3,73.80105470504846
29,0,3,79.07316354858618
30,0,3,85.4074946143458
31,0,3,92.08332227874465
32,0,3,97.66128146241832
33,0,3,103.18291411547956
34,0,3,109.3639571993798
35,0,3,114.84840164382427
36,0,3,122.1378347504002
37,0,4,128.3994220519875
38,0,4,129.96441071411903
39,0,4,131.13060506177683
40,0,4,132.3987391883659
41,0,4,133.56187103157933
42,0,4,134.70890051003744
43,0,4,135.80949007919838
44,0,4,137.06953543067232
45,0,4,138.295853538868
46,0,4,139.70978108448944
47,0,4,140.7660433671803
48,0,4,142.16540844654537
37,1,4,143.3542519839603
38,1,4,144.52450141706692
39,1,4,145.7628687640057
40,1,4,147.37044180288302
41,1,4,148.19162159847278
42,1,4,149.31543112228235
43,1,4,150.34636082749773
44,1,4,151.86182568010545
45,1,4,152.83120083757586
46,1,4,154.1303567962556
47,1,4,155.21021138359322
48,1,4,156.5629594669535
49,0,4,157.91434268690818
50,0,4,159.1774719386088
51,0,4,160.31987556672675
52,0,4,161.44368509053626
53,0,4,162.74862840119386
54,0,4,163.94209778894896
55,0,4,165.13556717670411
56,0,4,166.67271003384687
57,0,4,167.96740916953988
58,0,4,168.87672295214557
59,0,4,170.18345833316664
60,0,4,171.3072678569762
61,0,4,172.50073724473128
62,0,4,173.82890051003747
49,1,4,175.48368509053626
50,1,4,176.67715447829144
51,1,4,177.88921797035482
52,1,4,179.0594674034615
53,1,4,180.43407057806456
54,1,4,181.69719982976537
55,1,4,182.91388917216898
56,1,4,184.42781207466328
57,1,4,185.8014962851896
58,1,4,187.05447874132992
59,1,4,188.10110005652274
60,1,4,190.409127267407
61,1,4,196.03760799303058
63,0,4,198.0159299884955
