bar,repeat,movement,onset
1,0,1,16.000668934217675
2,0,1,19.50216553285713
3,0,1,22.406111111088425
4,0,1,24.822437641700667
5,0,1,28.098770219176103
6,0,1,31.65363945575963
7,0,1,34.9848866212925
8,0,1,38.167471655306116
9,0,1,41.07141723353741
10,0,1,43.76148277573602
11,0,2,47.080578231269826
12,0,2,49.59450113376415
13,0,2,51.97527210882085
14,0,2,54.441095842758855
15,0,2,56.82969387752834
16,0,2,59.097448979569144
17,0,2,61.41472789113377
18,0,2,63.96016571923305
19,0,2,66.69485334941676
20,0,2,68.7845238095011
21,0,2,71.10797052151925
22,0,2,73.4484693877324
23,0,2,75.55676870746028
24,0,2,77.75486394555551
25,0,2,79.97926303852608
26,0,2,82.22225623580499
27,0,3,85.9234807256009
28,0,3,90.19277777775507
29,0,3,94.06733560088435
30,0,3,100.0765873015646
31,0,3,104.32266439907026
32,0,3,108.15078231290245
33,0,3,113.32411564623585
34,0,3,119.11041950111108
35,0,3,124.22334467117912
36,0,3,130.1660204081406
37,0,4,136.38116780043086
38,0,4,137.62107709748298
39,0,4,138.55758503399093
40,0,4,139.88978276641723
41,0,4,140.6148185940816
42,0,4,141.62252834464854
43,0,4,142.5837981859184
44,0,4,143.68130385485262
45,0,4,144.60642597989306
46,0,4,145.6506079332915
47,0,4,146.72765306120183
48,0,4,147.70905895689344
37,1,4,149.15332199544216
38,1,4,150.06815192741496
39,1,4,150.98143990927434
40,1,4,152.33662346792988
41,1,4,153.08511337866207
42,1,4,154.09282312922903
43,1,4,155.05409297049886
44,1,4,156.10515873013608
45,1,4,157.282377398698
46,1,4,158.16600025192997
47,1,4,159.22116780043086
48,1,4,160.2954535147165
49,0,4,161.53073696142857
50,0,4,162.608106575941
51,0,4,163.58797052151928
52,0,4,164.68856009068026
53,0,4,165.73808390020406
54,0,4,166.81545351471652
55,0,4,167.82316326528348
56,0,4,168.89590702945574
57,0,4,169.91581243923875
58,0,4,170.9150774463405
59,0,4,172.01191609975052
60,0,4,172.99640589566894
61,0,4,173.88801587299318
62,0,4,174.98397959181406
49,1,4,176.33690476188204
50,1,4,177.43749433104313
51,1,4,178.5566780045124
52,1,4,179.51794784578232
53,1,4,180.61391156460311
54,1,4,181.6912811791157
55,1,4,182.5828911564399
56,1,4,183.7485147392064
57,1,4,185.05294143742185
58,1,4,187.57509070292514
59,1,4,192.39087301585042
60,1,4,197.57817460315192
61,1,4,203.57817460315192
63,0,4,206.57817460315192
