bar,repeat,movement,onset
1,0,1,0.5954982993197461
2,0,1,3.7379019274376604
3,0,1,6.273502834467137
4,0,1,9.624886054421786
5,0,2,13.134183106575982
6,0,2,14.609375850340152
7,0,2,15.922028911564645
8,0,2,17.23314002267576
9,0,2,18.612369047619065
10,0,2,19.87704024943313
11,0,2,21.325929138322017
12,0,2,22.635498299319746
13,0,2,23.923389455782335
14,0,2,25.32583843537416
15,0,2,26.658627551020434
16,0,2,28.016178571428586
17,0,2,29.283933673469413
18,0,2,30.551688775510218
19,0,2,32.184795351473944
20,0,2,33.54388832199548
21,0,2,34.926201247165544
22,0,2,36.12892233560093
23,0,2,37.215543650793656
24,0,2,38.64121258503403
25,0,3,41.689194444444446
26,0,3,44.738718253968266
27,0,3,46.76348015873016
28,0,3,50.021983560090725
29,0,4,53.48484070294787
30,0,4,54.93681349206351
31,0,4,56.272686507936534
32,0,4,57.65345748299321
33,0,4,59.03268650793653
34,0,4,60.300441609977334
35,0,4,61.70289058956917
36,0,4,63.01708560090704
37,0,4,64.48919444444446
38,0,4,65.91486337868483
39,0,4,67.22443253968254
40,0,4,68.65010147392292
41,0,4,69.93799263038551
42,0,4,71.15622392290248
43,0,4,72.46733503401363
44,0,4,73.8914620181406
45,0,4,75.22425113378684
46,0,4,76.53382029478459
47,0,4,77.86660941043087
48,0,4,79.15295861678005
49,0,4,80.53218764172335
50,0,4,81.84175680272111
51,0,4,83.10642800453515
52,0,4,84.6698747165533
53,0,4,86.2116434240363
54,0,4,87.64193820861679
55,0,4,89.04901303854878
56,0,5,92.05209693877552
57,0,5,96.7625731292517
58,0,5,100.93744841269843
59,0,5,105.32284523809528
60,0,5,109.10914909297051
61,0,5,113.54561167800456
62,0,6,118.79014682539687
63,0,6,120.17245975056693
64,0,6,121.55477267573696
65,0,6,122.73427380952386
66,0,6,123.89055498866216
67,0,6,125.3626638321996
68,0,6,126.81309467120182
69,0,6,128.4709631519275
70,0,7,132.9585821995465
71,0,7,133.2155436507937
72,0,7,134.12883163265312
73,0,7,134.94769784580504
74,0,7,135.76656405895702
75,0,7,136.63495408163269
76,0,7,137.47858219954657
77,0,7,138.32066836734697
78,0,7,139.04665476190482
70,1,7,139.9568588435375
71,1,7,140.21382029478463
72,1,7,141.03422845804997
73,1,7,141.89953458049897
74,1,7,142.5790810657597
75,1,7,143.54035090702953
76,1,7,144.40719897959195
77,1,7,145.20284523809528
78,1,7,145.99849149659872
79,0,7,146.88547562358286
80,0,7,147.1130429916153
81,0,7,147.91948922902506
82,0,7,148.8110992063493
83,0,7,149.5850674603175
84,0,7,150.427153628118
85,0,7,151.31876360544223
86,0,7,152.0942738095239
87,0,7,152.8682420634921
79,1,7,153.8237225545391
80,1,7,153.98606087355577
81,1,7,154.78923979591843
82,1,7,155.58796995464854
83,1,7,156.40837811791394
84,1,7,157.22066836734697
85,1,7,158.2357509718173
86,1,7,158.8014846938776
87,1,7,159.69155272108856
88,0,7,161.15903571428578
89,0,7,161.8587182539683
90,0,7,163.21164342403642
91,0,7,163.72556632653064
92,0,7,164.64445092541524
93,0,7,165.92828741496606
94,0,7,167.0257930839003
95,0,7,168.05055498866216
96,0,7,169.03812868480728
97,0,7,170.5319155328799
98,0,7,171.14470090268165
99,0,7,172.39239389233958
100,0,7,173.40175680272117
101,0,7,174.968287414966
102,0,7,176.08935303882032
103,0,7,177.1751892233084
104,0,7,178.02388832199557
105,0,7,179.26533956916106
106,0,7,180.22969331065764
107,0,7,181.16323787003392
108,0,7,182.31477267573703
88,1,7,183.31477267573706
89,1,7,184.0144552154196
90,1,7,185.18162074829934
91,1,7,185.90452324263043
92,1,7,186.84565702947856
93,1,7,188.24656405895695
94,1,7,189.6923690476191
95,1,7,190.48493140589576
96,1,7,191.51894501133796
97,1,7,192.8966320861678
98,1,7,194.127754825862
99,1,7,194.9852423874312
100,1,7,195.85935317460329
101,1,7,197.30978401360554
102,1,7,198.28780894349853
103,1,7,199.30323072562362
104,1,7,200.17962528344674
105,1,7,201.18887698412706
106,1,7,202.01391099773258
107,1,7,202.94481575963718
108,1,7,204.07577040816332
109,0,7,205.07577040816332
110,0,7,205.4503735827665
111,0,7,206.68719897959195
112,0,7,207.45808333333338
113,0,7,208.42243707483
114,0,7,209.8016660997733
115,0,7,211.01527154195014
116,0,7,211.78615589569168
117,0,7,212.7737295918368
118,0,7,214.31549829931976
119,0,7,215.43622392290254
120,0,7,216.47140210940347
121,0,7,217.54452324263048
122,0,7,218.5553168934241
123,0,7,219.58316269841274
124,0,7,220.731824829932
125,0,7,221.60320804988675
126,0,7,222.84157539682548
127,0,7,223.78270918367352
128,0,7,224.60961007061056
129,0,7,225.8213486394559
109,1,7,226.8213486394559
110,1,7,227.4513713151928
111,1,7,228.80429648526083
112,1,7,229.43586111111117
113,1,7,230.28411507936514
114,1,7,231.5704642857144
115,1,7,232.73762981859417
116,1,7,233.52329875283456
117,1,7,234.4032080498866
118,1,7,236.08429648526084
119,1,7,237.34434183673483
120,1,7,238.4015753968254
121,1,7,239.49908106575964
122,1,7,240.7131843194643
123,1,7,241.6073803854877
124,1,7,242.7559518140591
125,1,7,243.74352551020408
126,1,7,245.02833276643992
127,1,7,245.89980668934248
128,1,7,246.6699147672056
129,1,7,248.33318537414968
70,2,7,249.33318537414976
71,2,7,250.33318537414968
72,2,7,251.2232534013605
73,2,7,251.88179219899345
74,2,7,252.7216660997733
75,2,7,253.5900561224491
76,2,7,254.43368424036288
77,2,7,255.18289058956933
78,2,7,255.86243707483
70,3,7,256.6797613378686
71,3,7,256.9135028344671
