bar,repeat,movement,onset
1,0,1,0.4409778202947869
2,0,1,10.592633149092972
3,0,2,22.144741992630394
4,0,2,25.54310933956916
5,0,2,28.63435650510204
6,0,2,32.35100049603174
7,0,2,35.46700956632653
8,0,2,38.76723632369615
9,0,2,42.53032022392291
10,0,2,46.15408439625848
11,0,2,50.38156738945575
12,0,2,54.02855151643989
13,0,2,57.86129528061222
14,0,2,61.71571704931973
15,0,2,65.06084176587301
16,0,2,68.8471456207483
17,0,2,72.3099120606576
18,0,3,79.19535423752828
19,0,3,87.29131795634922
20,0,3,98.47399369331067
21,0,3,107.30682816043087
22,0,4,119.60034289965989
23,0,4,123.23090979308394
24,0,4,126.34537691326531
25,0,4,129.96914108560097
26,0,4,133.33748575680272
27,0,4,136.90376638287432
28,0,4,140.56487804705216
29,0,4,143.77222498582768
30,0,4,147.37276920351476
31,0,4,150.81077373866214
32,0,4,155.17757645975058
33,0,5,164.76270117630386
34,0,5,165.76270117630386
35,0,5,166.53821138038546
36,0,5,167.4530413123583
37,0,5,168.2982113803855
38,0,5,169.32759913548756
39,0,5,170.28578507653063
40,0,5,171.15417509920638
41,0,5,172.18202090419507
42,0,5,173.1200707908163
43,0,5,174.1726785005669
44,0,5,175.15562634637195
45,0,5,176.13857419217686
46,0,5,177.0534041241496
47,0,5,177.85213428287986
48,0,5,178.97131795634917
49,0,5,180.02084176587303
50,0,5,181.16324539399096
51,0,5,182.12451523526076
52,0,5,182.9464653486394
53,0,5,183.79163541666674
54,0,5,184.65848348922898
55,0,5,185.5036535572563
33,1,5,186.48351750283447
34,1,5,186.76783396914703
35,1,5,187.53920911281185
36,1,5,188.40759913548757
37,1,5,189.20632929421768
38,1,5,190.25893700396836
39,1,5,191.17068303571426
40,1,5,192.01585310374148
41,1,5,193.06691886337867
42,1,5,194.051408659297
43,1,5,195.19689618764176
44,1,5,196.15662407879813
45,1,5,197.18601183390027
46,1,5,198.1705016298186
47,1,5,198.96923178854883
48,1,5,199.94909573412698
49,1,5,200.9521796343538
50,1,5,202.1410231717687
51,1,5,203.10229301303858
52,1,5,203.94746308106573
53,1,5,204.792633149093
54,1,5,205.63626126700677
55,1,5,206.45821138038542
56,0,5,207.39163541666667
57,0,5,207.6889697578105
58,0,5,208.37766716269837
59,0,5,209.22283723072567
60,0,5,209.97512748015873
61,0,5,211.02773518990927
62,0,5,212.0106830357143
63,0,5,212.94992876909532
64,0,5,213.83481001984129
65,0,5,214.84342679988663
66,0,5,215.6885968679139
67,0,5,216.64678280895689
68,0,5,217.60651070011343
69,0,5,219.40508968726382
70,0,5,219.66374426020414
71,0,5,220.82936784297047
72,0,5,222.0646512896826
73,0,5,222.97948122165528
74,0,5,223.77821138038553
75,0,5,224.73793927154196
56,1,5,225.57848348922906
57,1,5,225.8470965921278
58,1,5,226.56451523526076
59,1,5,227.3864653486394
60,1,5,228.18519550736968
61,1,5,229.21458326247165
62,1,5,230.1278712443311
63,1,5,231.08759913548755
64,1,5,231.97766716269842
65,1,5,233.03027487244898
66,1,5,233.9451048044218
67,1,5,234.9032907454649
68,1,5,235.86301863662126
69,1,5,236.87072838718825
70,1,5,238.0363519699546
71,1,5,239.17875559807257
72,1,5,240.4140390447846
73,1,5,241.39852884070294
74,1,5,250.74220231009068
75,1,5,255.81186217403632
