bar,repeat,movement,onset
1,0,1,0.3472041503440577
2,0,1,3.7218073249472323
3,0,1,6.25740823197671
4,0,1,9.60879145193136
5,0,2,12.978768776194398
6,0,2,14.593281247849728
7,0,2,15.929154263722744
8,0,2,17.263485329482382
9,0,2,18.596274445128635
10,0,2,19.8609456469427
11,0,2,21.309834535831587
12,0,2,22.61940369682932
13,0,2,23.930514807940433
14,0,2,25.309743832883736
15,0,2,26.642532948530004
16,0,2,28.00008396893816
17,0,2,29.29105902562751
18,0,2,30.582034082316845
19,0,2,31.84362138390415
20,0,2,33.527793719505055
21,0,2,34.91010664467513
22,0,2,36.13604768775903
23,0,2,37.222669002951754
24,0,2,38.63656256037474
25,0,3,41.58022002335992
26,0,3,44.74584360612637
27,0,3,46.724165601591224
28,0,3,49.98266900295178
29,0,4,53.39908623651186
30,0,4,54.943938844221606
31,0,4,56.256591905446115
32,0,4,57.66058283515131
33,0,4,59.03981186009463
34,0,4,60.30756696213544
35,0,4,61.66357603243022
36,0,4,63.000990998416626
37,0,4,64.44987988730551
38,0,4,65.8987687761944
39,0,4,67.2261157149699
40,0,4,68.61078691678395
41,0,4,69.92189802789508
42,0,4,71.16334927506058
43,0,4,72.47446038617171
44,0,4,73.87536741565017
45,0,4,75.23137648594493
46,0,4,76.51772569229416
47,0,4,77.82729485329192
48,0,4,79.18330392358668
49,0,4,80.51609303923291
50,0,4,81.8488821548792
51,0,4,83.0903334020447
52,0,4,84.63056015941433
53,0,4,86.2187687761944
54,0,4,87.6722835154234
55,0,4,89.05613839070686
56,0,5,91.8502426990969
57,0,5,96.74647852676128
58,0,5,100.61949439977715
59,0,5,105.37641049955043
60,0,5,109.11627444512861
61,0,5,113.55273703016265
62,0,6,118.68117240431233
63,0,6,120.17958510272501
64,0,6,121.53867807324653
65,0,6,122.74139916168195
66,0,6,123.82802047687464
67,0,6,125.32334927506061
68,0,6,126.82022002335991
69,0,6,128.43164859478853
70,0,7,132.80316786916492
71,0,7,133.2226690029518
72,0,7,134.11273703016266
73,0,7,134.90838328866604
74,0,7,135.79690936576364
75,0,7,136.61885947914226
76,0,7,137.48570755170465
77,0,7,138.28135381020803
78,0,7,139.03056015941442
70,1,7,139.96398419569562
71,1,7,140.2209456469427
72,1,7,141.04135381020805
73,1,7,141.90665993265705
74,1,7,142.5862064179178
75,1,7,143.54747625918762
76,1,7,144.3911043771015
77,1,7,145.18675063560485
78,1,7,146.00561684875683
79,0,7,146.8229411117954
80,0,7,147.08144451315587
81,0,7,147.94983453583166
82,0,7,148.81822455850738
83,0,7,149.59219281247562
84,0,7,150.41105902562754
85,0,7,151.25622909365472
86,0,7,152.08932206417626
87,0,7,152.85214746100166
79,1,7,153.7855714972829
80,1,7,153.9744150346979
81,1,7,154.94543016943388
82,1,7,155.59509530680666
83,1,7,156.39228351542351
84,1,7,157.2209836156185
85,1,7,157.98745682284164
86,1,7,158.83183000068425
87,1,7,159.72189802789512
88,0,7,161.3983606129291
89,0,7,161.88906356077496
90,0,7,163.195548821546
91,0,7,163.6862517693917
92,0,7,164.65060551088828
93,0,7,165.93541276712415
94,0,7,167.29791534391236
95,0,7,168.05768034082024
96,0,7,169.04525403696536
97,0,7,170.51582093038948
98,0,7,171.59169609307773
99,0,7,172.56110337375023
100,0,7,173.40888215487925
101,0,7,174.9754127671241
102,0,7,176.23544177572452
103,0,7,177.04706809592227
