bar,repeat,movement,onset
1,0,1,0.013333333151877
2,0,1,7.5128193497807505
3,0,1,9.194467119999949
4,0,1,10.550476190294734
5,0,1,11.767165532698366
6,0,1,13.053514739047568
7,0,1,14.455963718639401
8,0,1,16.13551020390018
9,0,1,17.491519274194957
10,0,1,19.05650793632648
11,0,1,19.969795918185888
12,0,1,21.20970521523804
13,0,1,22.536818341970218
14,0,1,24.08272108825392
15,0,1,25.55482993179133
16,0,1,26.864399092789064
17,0,1,28.15074829913827
18,0,1,29.483537414784525
19,0,1,31.118185940861636
20,0,1,32.68317460299315
21,0,1,34.10453514721083
22,0,1,35.32553287963713
23,0,1,36.68154194993192
1,1,1,37.68154194993193
2,1,1,39.519002267392246
3,1,1,40.314648525895635
4,1,1,41.67065759619041
5,1,1,42.95700680253963
6,1,1,44.19691609959177
7,1,1,45.62258503383213
8,1,1,47.32535147374144
9,1,1,48.72780045333329
10,1,1,50.19990929687069
11,1,1,51.322176870566835
12,1,1,52.58530612226752
13,1,1,53.94131519256229
14,1,1,55.435102040634874
15,1,1,57.02331065741491
16,1,1,58.40253968235821
17,1,1,59.73532879800449
18,1,1,61.06811791365073
19,1,1,62.656326530430775
20,1,1,64.19809523791379
21,1,1,65.60054421750563
22,1,1,66.86367346920628
23,1,1,68.0571428569614
24,0,1,68.75528344653057
25,0,1,70.23447074811787
26,0,1,70.87755102022673
27,0,1,72.14068027192744
28,0,1,73.38058956897954
29,0,1,74.66693877532877
30,0,1,75.97650793632653
31,0,1,77.44707482975055
32,0,1,78.75664399074826
33,0,1,80.13587301569159
34,0,1,81.44544217668935
35,0,1,82.84789115628114
36,0,1,84.0878004533333
37,0,1,85.46702947827664
38,0,1,86.79981859392285
39,0,1,88.03972789097503
40,0,1,89.41895691591836
41,0,1,91.28734693859408
42,0,1,92.75664399074829
43,0,1,94.04580498848073
44,0,1,95.425034013424
45,0,1,96.75274376399088
46,0,1,99.27482993179137
47,0,1,100.46367346920631
48,0,1,101.74693877532877
49,0,1,103.05650793632653
50,0,1,104.27319727873011
51,0,1,105.48988662113378
52,0,1,106.93877551002264
53,0,1,108.7359637186394
54,0,1,110.02231292498864
55,0,1,111.30866213133785
56,0,1,112.68789115628114
24,1,1,113.2931519272562
25,1,1,115.04976103243672
26,1,1,115.67083900208614
27,1,1,117.02684807238096
28,1,1,118.26675736943308
29,1,1,119.59954648507933
30,1,1,120.95555555537415
31,1,1,122.47256235809523
32,1,1,123.82857142839
33,1,1,125.13814058938772
34,1,1,126.470929705034
35,1,1,127.82693877532877
36,1,1,129.18294784562357
37,1,1,130.56217687056687
38,1,1,131.89496598621315
39,1,1,133.11165532861673
40,1,1,134.49088435356006
41,1,1,136.33605442158733
42,1,1,137.78494331047617
43,1,1,139.2106122447165
44,1,1,140.54340136036282
45,1,1,141.9226303853061
46,1,1,143.6037188206802
47,1,1,145.45779465256336
48,1,1,147.02784580480727
49,1,1,148.383854875102
50,1,1,149.60054421750561
51,1,1,150.81723355990934
52,1,1,152.31256235809522
53,1,1,154.3419501131972
54,1,1,155.651519274195
55,1,1,156.98430838984123
56,1,1,161.40535147374143
57,0,2,162.40535147374143
58,0,2,163.61587301569156
59,0,2,164.48117913814062
60,0,2,165.3217233558276
61,0,2,166.18702947827666
62,0,2,167.05387755083893
63,0,2,167.94240362793647
64,0,2,168.78448979573693
65,0,2,169.67301587283444
66,0,2,170.6528798184127
67,0,2,171.56462585015868
68,0,2,172.4283900224943
69,0,2,173.2936961449433
70,0,2,174.2751020406349
71,0,2,175.16362811773246
72,0,2,176.07383219936506
73,0,2,176.91591836716552
74,0,2,177.77968253950115
75,0,2,178.62176870730156
76,0,2,179.5784126982313
77,0,2,180.42049886603172
78,0,2,181.28426303836733
79,0,2,182.14956916081636
80,0,2,183.03963718802714
81,0,2,183.86158730140585
82,0,2,184.84413429869937
83,0,2,185.6618594102494
84,0,2,186.48226757351472
85,0,2,187.37079365061217
86,0,2,188.35065759619044
87,0,2,189.21596371863947
88,0,2,190.10757369596368
89,0,2,190.99609977306122
90,0,2,191.85986394539677
91,0,2,192.70195011319728
92,0,2,193.56725623564617
93,0,2,194.54712018122444
94,0,2,195.4124263036735
95,0,2,196.23283446693878
96,0,2,197.1445804986848
97,0,2,198.01142857124714
98,0,2,198.87673469369616
99,0,2,199.74049886603174
100,0,2,200.6058049884807
101,0,2,201.65687074811783
102,0,2,202.61505668916098
103,0,2,203.4556009068481
104,0,2,204.29768707464848
105,0,2,205.18467120163265
106,0,2,206.09641723337867
107,0,2,207.169160997551
108,0,2,208.03446712
109,0,2,208.89823129233554
110,0,2,209.76353741478457
111,0,2,210.55918367328798
112,0,2,211.58702947827663
113,0,2,212.50185941024935
114,0,2,213.46004535129254
115,0,2,214.32535147374148
116,0,2,215.09917287531795
117,0,2,216.15192743746027
118,0,2,216.97233560072561
119,0,2,217.7912018138776
120,0,2,218.77414965968254
121,0,2,220.1967346936961
122,0,3,222.68716553269803
123,0,3,224.9180952379138
124,0,3,225.68743764154198
125,0,3,226.73850340117906
126,0,3,227.80970521523804
127,0,3,228.9536507934694
128,0,3,230.00471655310653
129,0,3,231.42884353723358
122,1,3,232.38240362793653
123,1,3,233.87464852589568
124,1,3,234.69043083882084
125,1,3,235.76471655310652
126,1,3,236.92879818575958
127,1,3,238.07274376399093
128,1,3,239.23990929687068
129,1,3,240.43183673451247
130,0,3,241.1531972787302
131,0,3,242.80643990911557
132,0,3,243.99528344653058
133,0,3,245.0912471653515
134,0,3,246.2336507934693
135,0,3,247.42712018122452
136,0,3,249.39607892180877
137,0,3,249.83419501115648
138,0,3,250.95492063473918
139,0,3,252.516825396644
140,0,3,253.30938775492064
141,0,3,254.61433106557817
142,0,3,255.61895691591837
143,0,3,256.764444444263
144,0,3,257.93315192725623
145,0,3,259.1684353739682
130,1,3,260.1684353739682
131,1,3,261.65913832181405
132,1,3,262.7783219952835
133,1,3,263.8742857141043
134,1,3,265.06312925151923
135,1,3,266.34947845786843
136,1,3,268.41320466152825
137,1,3,268.8494331063945
138,1,3,269.9469387753288
139,1,3,271.74104308371875
140,1,3,272.4175056687528
141,1,3,275.5103854873469
142,1,3,284.82775510185945
143,1,3,289.8277551018594
144,1,3,294.82775510185934
145,1,3,299.15129251682527
