bar,repeat,movement,onset
1,0,1,0.4056527069160349
2,0,1,2.5433397817459675
3,0,1,4.239847718253898
4,0,1,5.9595756094103605
5,0,1,8.253634566326465
6,0,1,10.112682185374092
7,0,1,11.739530257936453
8,0,1,13.296718466553234
9,0,1,15.827602820294729
10,0,1,17.84919012188202
11,0,1,19.708237740929647
12,0,1,21.451185586734635
13,0,1,24.166287627550957
14,0,1,26.071775155895633
15,0,1,27.88438286564621
16,0,1,29.696990575396757
17,0,1,32.41209261621309
18,0,1,34.54977969104302
19,0,1,36.408827310090636
20,0,1,38.19821506519269
21,0,1,40.44299026262797
22,0,1,42.03241007653056
23,0,1,44.213453160430795
24,0,1,46.32792028061219
25,0,1,48.41916744614508
26,0,1,50.16211529195005
27,0,2,58.652818239795856
28,0,2,61.793679917800404
29,0,3,66.10225134637182
30,0,3,68.41672510335427
31,0,3,70.19141234410424
32,0,3,71.88175248015867
33,0,3,73.7083284438775
34,0,3,75.65254613095229
35,0,3,77.45744409013601
36,0,3,79.21744409013598
37,0,3,81.18488173185935
38,0,3,82.71268218537406
39,0,3,84.58415610827663
40,0,3,86.34878195861671
41,0,3,88.22351653620842
42,0,3,90.09789760487524
43,0,3,91.83467765022665
44,0,3,93.63649170918359
45,0,3,95.39186585884343
46,0,3,97.42587946428563
47,0,3,99.3004372874149
48,0,3,101.08211529195006
49,0,3,102.72601551870746
50,0,3,104.50923547335591
51,0,3,106.31531257086161
52,0,3,108.12519919217678
53,0,3,109.67313570011325
54,0,3,111.43776155045347
55,0,3,113.2194395549886
56,0,3,115.0939973781178
57,0,3,116.83077742346931
58,0,4,121.02270486111104
59,0,4,122.67440554138318
60,0,4,124.26261415816319
61,0,4,125.54279556405889
62,0,4,126.83222867063483
63,0,4,128.23467765022667
64,0,4,129.5891447704081
65,0,4,130.94361189058944
66,0,4,132.27948490646253
67,0,4,133.61227402210878
68,0,4,134.89862322845795
69,0,4,136.18497243480718
70,0,4,137.49762549603173
58,1,4,138.77780690192733
59,1,4,138.96665043934235
60,1,4,140.27621960034008
61,1,4,141.67250077947838
62,1,4,142.93871393140583
63,1,4,144.29472300170062
64,1,4,145.71884998582757
65,1,4,147.02687719671198
66,1,4,148.31675047935838
67,1,4,149.6026595096371
68,1,4,150.9122286706349
69,1,4,152.17535792233554
70,1,4,153.39513116496593
71,0,4,153.89532586353496
72,0,4,153.91256724284534
73,0,4,156.01118558673465
74,0,4,157.22170712868476
75,0,4,158.5111402352607
76,0,4,159.88728535997723
77,0,4,161.17671846655327
78,0,4,162.5993035005668
79,0,4,163.88565270691598
80,0,4,165.1952218679138
81,0,4,166.50479102891148
82,0,4,167.83758014455773
83,0,4,169.12392935090702
84,0,4,170.38551665249423
85,0,4,171.6981697137187
71,1,4,172.79259148242622
72,1,4,172.9814350198412
73,1,4,174.22134431689335
74,1,4,175.5479656320861
75,1,4,176.86061869331056
76,1,4,178.2832037273242
77,1,4,179.5726368339002
78,1,4,180.97200191326522
79,1,4,182.32801098356003
80,1,4,183.63758014455772
81,1,4,184.9471493055555
82,1,4,186.25671846655322
83,1,4,187.5198477182539
84,1,4,188.92075474773236
85,1,4,196.45109488378412
