bar,repeat,movement,onset
1,0,1,0.46654735891642557
2,0,1,1.305549626490122
3,0,1,7.404597245537741
4,0,1,13.108905635560415
5,0,1,19.60731833397312
6,0,1,26.107272982499193
7,0,1,32.39670608907516
8,0,1,38.38582173533366
9,0,1,44.51734100971009
10,0,1,50.31125230222708
11,0,1,56.35933647456268
12,0,1,62.75009044281665
13,0,1,68.7121709416829
14,0,1,75.35452921832687
15,0,2,80.28641130449466
16,0,2,81.7554362478053
17,0,2,83.12069701878038
18,0,2,84.54328205279397
19,0,2,86.01847479655818
20,0,2,87.56024350404115
21,0,2,89.19951788045839
22,0,2,90.53230699610465
23,0,2,92.00749973986883
24,0,2,93.38672876481215
25,0,2,94.76595778975545
26,0,2,96.14518681469875
27,0,2,97.54763579429058
28,0,2,99.09094645188692
29,0,2,100.65285121379166
30,0,2,102.62183080562843
31,0,2,103.51035688272593
32,0,2,105.0784294450842
33,0,2,106.48087842467604
34,0,2,107.93439316390507
35,0,2,109.36006209814545
36,0,2,110.81203488726109
37,0,2,112.26092377614995
38,0,2,113.70981266503883
39,0,2,115.06582173533366
40,0,2,116.3986108509799
41,0,2,117.7793818260366
42,0,2,119.16169475120664
43,0,2,120.68024350404113
44,0,2,122.10745438839484
45,0,2,123.51298726821348
46,0,2,124.96187615710232
47,0,2,126.63070947446687
48,0,2,128.00205756299803
49,0,2,129.4060484927033
50,0,2,130.833259377057
51,0,2,132.3084521208211
52,0,2,133.80840676934724
53,0,2,135.7247786514334
54,0,2,137.0544838668529
55,0,2,138.44296459247647
56,0,2,139.93520949043562
57,0,2,141.43362218884837
58,0,2,142.9289509870343
59,0,2,144.49702354939262
60,0,2,145.8994725289844
61,0,2,147.37312332263522
62,0,2,148.77557230222703
63,0,2,150.22446119111592
64,0,2,151.62691017070776
65,0,2,152.99798629639616
66,0,2,154.50917774440404
67,0,2,155.93484667864436
68,0,2,157.40695552218173
69,0,2,159.36668341333828
70,0,3,162.38990336798673
71,0,3,163.62827071492555
72,0,3,164.6607423702543
73,0,3,166.08949520472143
74,0,3,167.20867887819085
75,0,3,168.38201221152414
76,0,3,169.73339543147884
77,0,3,170.90210291447198
78,0,3,171.9345745698008
79,0,3,173.30032772820695
80,0,3,174.15743171265797
81,0,3,175.2580212818189
70,1,3,176.5614226423631
71,1,3,177.66047026141084
72,1,3,178.66972196209107
73,1,3,179.95915506866703
74,1,3,181.2408784246761
75,1,3,182.4876811457645
76,1,3,183.51017547683026
77,1,3,184.60922309587792
78,1,3,185.61847479655816
79,1,3,186.90821219689457
80,1,3,187.7716720754697
81,1,3,188.84904168998213
82,0,3,190.12922309587785
83,0,3,191.22827071492551
84,0,3,192.3304022341999
85,0,3,193.40622989859898
86,0,3,194.54863352671694
87,0,3,195.69412105506152
88,0,3,196.7931686741092
89,0,3,197.87208023873507
90,0,3,198.95076504599126
91,0,3,200.00359951311148
92,0,3,201.262102914472
93,0,3,202.522148265946
94,0,3,203.8967514405492
95,0,3,204.99416640653547
96,0,3,206.07779452444933
97,0,3,207.1799260437237
70,2,3,208.28359951311137
71,2,3,209.47552695075322
72,2,3,210.55443851537902
73,2,3,212.6194589592521
74,2,3,213.2184747965582
75,2,3,214.41460945554994
76,2,3,215.7664113044947
77,2,3,217.00477865143347
78,2,3,218.1069101707078
79,2,3,219.39285049392706
80,2,3,221.18890563556042
81,2,3,226.67806663329281
