bar,repeat,movement,onset
1,0,1,0.4674070298117761
2,0,1,1.3064092973854724
3,0,1,7.35901700713604
4,0,1,13.132985261104292
5,0,1,19.631397959516995
6,0,1,26.01525283480044
7,0,1,32.420785714619036
8,0,1,38.386681406229016
9,0,1,44.58786054455101
10,0,1,51.233538256496
11,0,1,56.40663605475508
12,0,1,62.98164182314431
13,0,1,68.73625056722678
14,0,1,75.35538888922223
15,0,2,80.14795124749885
16,0,2,81.75629591870066
17,0,2,83.12155668967573
18,0,2,84.5209217690408
19,0,2,86.13543424069616
20,0,2,87.58432312958503
21,0,2,89.10749773275963
22,0,2,90.53316666700002
23,0,2,92.03157936541271
24,0,2,93.41080839035602
25,0,2,94.81325736994783
26,0,2,96.16926644024262
27,0,2,97.61815532913154
28,0,2,99.1150260774308
29,0,2,100.67693083933554
30,0,2,102.06541156495916
31,0,2,103.5344365082698
32,0,2,104.98640929738548
33,0,2,106.50495805021991
34,0,2,107.95847278944895
35,0,2,109.38414172368931
36,0,2,110.85933446745352
37,0,2,112.30822335634235
38,0,2,113.75711224523123
39,0,2,115.04346145158047
40,0,2,116.67810997765757
41,0,2,117.78024149693194
42,0,2,119.23221428604758
43,0,2,120.704323129585
44,0,2,122.1083140592902
45,0,2,123.51384693910883
46,0,2,124.9859557826462
47,0,2,126.66858616813376
48,0,2,128.07257709783894
49,0,2,129.45334807289566
50,0,2,130.7876791386553
51,0,2,132.30931179171648
52,0,2,133.8324863948911
53,0,2,135.51665873049203
54,0,2,137.05534353774826
55,0,2,138.46704421802033
56,0,2,139.91284920668247
57,0,2,141.45770181439227
58,0,2,142.92981065792964
59,0,2,144.4282233563424
60,0,2,145.90033219987976
61,0,2,147.39720294817909
62,0,2,148.7996519277709
63,0,2,150.22532086201127
64,0,2,151.62776984160314
65,0,2,153.0220528881551
66,0,2,154.5332573699479
67,0,2,155.9357063495397
68,0,2,157.36137528378006
69,0,2,159.11212358309984
70,0,3,162.36754308423357
71,0,3,163.6059104311724
72,0,3,164.66160204114968
73,0,3,166.1832346942109
74,0,3,167.13987868514064
75,0,3,168.38287188241955
76,0,3,169.61815532913155
77,0,3,170.9029625853674
78,0,3,171.95865419534465
79,0,3,173.347001792448
80,0,3,174.18151133820186
81,0,3,175.23566099806573
70,1,3,176.51584240396144
71,1,3,177.68454988695473
72,1,3,178.71702154228348
73,1,3,179.9832346942109
74,1,3,181.19529818627439
75,1,3,182.41886624412814
76,1,3,183.4878151930771
77,1,3,184.61008276677327
78,1,3,185.64255442210202
79,1,3,186.95463735051152
80,1,3,187.7892664402426
81,1,3,188.87312131552602
82,0,3,190.1068628121247
83,0,3,191.2059104311723
84,0,3,192.33126190509526
85,0,3,193.43030952414284
86,0,3,194.5727131522608
87,0,3,195.6949807259569
88,0,3,196.79402834500456
89,0,3,197.8729399096304
90,0,3,198.86051360577548
91,0,3,199.98123922935832
92,0,3,201.23974263071878
93,0,3,202.54622789148988
94,0,3,203.89761111144452
95,0,3,205.00128458083225
96,0,3,206.1018741499932
97,0,3,207.18078571461908
70,2,3,208.30767913865526
71,2,3,209.49960657629708
72,2,3,210.60173809557145
73,2,3,212.1001507939841
74,2,3,213.19611451280508
75,2,3,214.71792323629438
76,2,3,215.76727097539006
77,2,3,216.98241836768025
78,2,3,218.1077698416031
79,2,3,219.439412932702
80,2,3,221.2129852611043
81,2,3,226.7253662134852
