bar,repeat,movement,onset
1,0,1,0.025368220594430113
2,0,1,0.6016651339175825
3,0,1,1.9386562024538405
4,0,1,2.9463659530207345
5,0,1,3.8379759303449963
6,0,1,4.7992457716148405
7,0,1,5.876615386127311
8,0,1,7.416842143496923
9,0,1,8.378111984766761
10,0,1,9.66446119111597
11,0,1,10.624189082272434
12,0,1,11.608678878190798
13,0,1,12.706365953020732
14,0,1,13.994075703587624
15,0,1,15.187545091342738
16,0,1,16.24169475120668
17,0,1,17.24940450177357
18,0,1,18.326774116286046
19,0,1,19.35770382150147
20,0,1,20.411853481365405
21,0,1,21.303463458689677
22,0,1,22.357613118553616
23,0,1,23.574302460957238
1,1,1,24.411762778417568
2,1,1,25.39849694495239
3,1,1,26.650130125356323
4,1,1,27.681059830571744
5,1,1,28.688769581138637
6,1,1,29.71969928635406
7,1,1,30.88994871946063
8,1,1,32.52305529542435
9,1,1,33.553985000639756
10,1,1,34.63135461515225
11,1,1,35.80006209814543
12,1,1,36.807771848712335
13,1,1,37.90836141787333
14,1,1,39.12350881016357
15,1,1,40.31697819791867
16,1,1,41.34790790313411
17,1,1,42.37883760834951
18,1,1,43.45620722286199
19,1,1,44.556796792022986
20,1,1,45.5877264972384
21,1,1,46.502556429211204
22,1,1,47.696025816966284
23,1,1,48.77339543147876
24,0,1,49.634075703587605
25,0,1,50.908148614803395
26,0,1,51.686683413338194
27,0,1,52.60151334531099
28,0,1,53.56278318658083
29,0,1,54.59371289179627
30,0,1,55.74074237025431
31,0,1,57.32740903692096
32,0,1,58.31189883283934
33,0,1,59.296388628757725
34,0,1,60.234438515379
35,0,1,61.218928311297375
36,0,1,62.15697819791872
37,0,1,63.11824803918852
38,0,1,64.03307797116132
39,0,1,65.06400767637676
40,0,1,66.25747706413189
41,0,1,67.96332740426793
42,0,1,68.97103715483483
43,0,1,69.93230699610467
44,0,1,71.00967661061712
45,0,1,71.92450654258992
46,0,1,73.02509611175094
47,0,1,74.64642400290735
48,0,1,75.75262445642211
49,0,1,76.71389429769197
50,0,1,77.58228432036768
51,0,1,78.520334206989
52,0,1,79.48160404825886
53,0,1,80.51253375347426
54,0,1,81.40414373079854
55,0,1,82.27253375347429
56,0,1,83.21058364009559
24,1,1,83.95516413896179
25,1,1,84.65183863906485
26,1,1,85.56659271039037
27,1,1,86.48142264236319
28,1,1,87.39625257433593
29,1,1,88.3575224156058
30,1,1,89.50455189406385
31,1,1,90.85901901424528
32,1,1,91.79706890086655
33,1,1,92.73511878748788
34,1,1,93.69638862875773
35,1,1,94.58799860608198
36,1,1,95.45638862875772
37,1,1,96.39443851537904
38,1,1,97.3092684473518
39,1,1,98.29375824327018
40,1,1,99.3479079031341
41,1,1,101.00731833397317
42,1,1,102.10790790313413
43,1,1,103.09239769905246
44,1,1,104.05366754032238
45,1,1,104.99171742694365
46,1,1,106.18518681469871
47,1,1,108.58425171049834
48,1,1,109.49321402558316
49,1,1,110.45448386685295
50,1,1,111.41575370812275
51,1,1,112.35380359474415
52,1,1,113.50083307320216
53,1,1,114.81040223419988
54,1,1,115.77167207546978
55,1,1,116.80260178068517
56,1,1,119.08740903692093
57,0,2,120.99298726821347
58,0,2,122.99298726821351
59,0,2,124.85675144054915
60,0,2,125.58119588499352
61,0,2,126.3071822795514
62,0,2,127.05793057887108
63,0,2,127.83035688272601
64,0,2,128.53312332263522
65,0,2,129.2823296718416
66,0,2,130.12287388952873
67,0,2,130.84886028408653
68,0,2,131.59652468317947
69,0,2,132.32251107773726
70,0,2,133.04849747229514
71,0,2,133.82092377615007
72,0,2,134.56858817524295
73,0,2,135.34101447909788
74,0,2,136.08867887819076
75,0,2,136.83788522739718
76,0,2,137.65520949043574
77,0,2,138.38119588499353
78,0,2,139.15208023873504
79,0,2,139.85484667864426
80,0,2,140.76813466050373
81,0,2,141.26500540880303
82,0,2,142.01421175800942
83,0,2,142.75856801903234
84,0,2,143.51416640653548
85,0,2,144.33303261968734
86,0,2,145.15035688272596
87,0,2,145.85312332263527
88,0,2,146.55897366277128
89,0,2,147.35461992127478
90,0,2,148.1448887907272
91,0,2,148.85149066957408
92,0,2,149.64713692807737
93,0,2,150.4876811457645
94,0,2,151.26010744961945
95,0,2,151.96441583964204
96,0,2,152.73684214349697
97,0,2,153.4411505335196
