bar,repeat,movement,onset
1,0,1,1.3110904191677966
2,0,1,2.496850056356005
3,0,1,5.687235543884349
4,0,1,8.55254166633333
5,0,1,11.653131235494326
6,0,1,15.445693593770969
7,0,1,18.705738945244896
8,0,1,21.780024659530604
9,0,1,24.762972505335597
10,0,1,27.953357992863946
11,0,1,31.00596570261451
12,0,1,34.428550736628125
13,0,1,37.67000198379365
14,0,1,40.513630101707484
15,0,1,44.11889087268254
1,1,1,45.32787046451928
2,1,1,48.16224688175283
3,1,1,51.60805187041496
4,1,1,54.519797902161
5,1,1,57.82936706315872
6,1,1,61.60397023776192
7,1,1,64.90519472755784
8,1,1,67.93304053254649
9,1,1,71.14818792483672
10,1,1,74.17603372982538
11,1,1,77.15898157563038
12,1,1,80.46546683640136
13,1,1,83.4282786277846
14,1,1,86.48088633753515
15,1,1,90.01648724456463
16,0,1,92.64514937608348
17,0,1,94.33848270941722
18,0,1,97.85394756202494
19,0,1,100.74247363912244
20,0,1,104.0752627547687
21,0,1,107.3802060654263
22,0,1,110.59535345771654
23,0,1,113.57830130352153
24,0,1,116.67580697245579
25,0,1,119.93585232392971
26,0,1,123.07979790216098
27,0,1,126.19426502234238
28,0,1,129.43734892256916
29,0,1,133.04723554388437
30,0,1,136.28868679104988
31,0,1,139.45739427404308
32,0,1,143.2019747729093
16,1,1,145.38619245998416
17,1,1,147.19889087268257
18,1,1,150.6446958613447
19,1,1,153.69576162098184
20,1,1,157.0053307819796
21,1,1,160.6585734123651
22,1,1,163.85050085000685
23,1,1,166.67090901327214
24,1,1,169.72197477290933
25,1,1,172.8659203511406
26,1,1,176.14918565726305
27,1,1,179.22347137154878
28,1,1,182.46029676837418
29,1,1,185.86120379785262
30,1,1,189.009775226424
31,1,1,192.0862191373217
32,1,1,196.24814257336286
33,0,2,200.17385685907712
34,0,2,205.86891354841953
35,0,2,208.19553486361227
36,0,2,210.29920833300002
37,0,2,212.52052352574378
38,0,2,214.48950311758054
39,0,2,216.56841468220634
40,0,2,218.60242828764854
41,0,2,220.70610175703632
42,0,2,222.74165731259185
43,0,2,225.12820969354422
44,0,2,227.68741694978007
45,0,2,229.84061422869166
46,0,2,231.85603372982538
47,0,2,234.01077295885034
48,0,2,236.23363010170746
49,0,2,238.60977522642406
50,0,2,240.8078704645193
51,0,2,243.26256078509195
52,0,2,245.5740382649728
53,0,2,247.76904960284128
54,0,2,249.926872732093
55,0,2,252.12188406996145
56,0,2,254.15435572529032
57,0,2,256.312178854542
58,0,2,259.1047412128187
59,0,2,261.46075028311344
60,0,2,263.66192942143545
61,0,2,265.6304554985329
62,0,2,267.56270039649206
63,0,2,269.6214759066962
64,0,2,271.74836933073243
65,0,3,277.1415666096441
66,0,3,278.24215617880503
67,0,3,279.22510402461006
68,0,3,280.1399339565828
69,0,3,281.10120379785263
70,0,3,282.08415164365766
71,0,3,283.4153988091905
72,0,3,284.51598837835155
73,0,3,285.5685960881021
74,0,3,286.5298659293719
75,0,3,287.4926777207551
76,0,3,288.5003874713221
77,0,3,290.2031539112313
78,0,3,291.4430632082835
79,0,3,292.3563511901429
80,0,3,293.3408409860612
81,0,3,294.30211082733115
82,0,3,295.2521578380053
83,0,3,296.6859657026146
84,0,3,297.85621513572113
85,0,3,298.86238293617464
86,0,3,299.8019747729094
87,0,3,300.7632446141792
88,0,3,301.7477344100975
89,0,3,303.6362604871951
90,0,3,304.69041014705897
91,0,3,305.60369812891844
92,0,3,306.56496797018826
93,0,3,307.5726777207551
94,0,3,308.51104029385453
95,0,3,310.20680676631275
96,0,3,311.08034211984824
97,0,3,312.01839200646947
98,0,3,313.1643172751276
99,0,3,314.0817933670137
100,0,3,315.1359430268776
65,1,3,317.18855073662814
66,1,3,318.49811989762594
67,1,3,319.34174801553974
68,1,3,320.32623781145804
69,1,3,321.3803874713221
70,1,3,322.3401153624785
