bar,repeat,movement,onset
1,0,1,0.57227834467122
2,0,1,1.318400793650812
3,0,1,6.906609410430858
4,0,1,12.401938208616794
5,0,1,18.087652494331085
6,0,1,23.07831009070297
7,0,1,28.53182482993199
8,0,1,33.75468197278913
9,0,1,38.91096315192745
10,0,1,44.744559101935366
11,0,1,49.3597613378685
12,0,1,55.12253684807257
13,0,1,60.31939852607713
14,0,1,66.47413775510208
15,0,2,71.66143934240367
16,0,2,73.03758446712023
17,0,2,74.07776587301589
18,0,2,75.29137131519279
19,0,2,76.55758446712022
20,0,2,77.82071371882091
21,0,2,79.11168877551023
22,0,2,80.32837811791386
23,0,2,81.61781122448983
24,0,2,82.99704024943314
25,0,2,84.19050963718824
26,0,2,85.45363888888893
27,0,2,86.83286791383223
28,0,2,87.93499943310661
29,0,2,89.14860487528347
30,0,2,90.25844614512476
31,0,2,91.42561167800456
32,0,2,92.73826473922908
33,0,2,93.95495408163268
34,0,2,95.14672052154195
35,0,2,96.34651870748301
36,0,2,97.58951190476192
37,0,2,98.80620124716556
38,0,2,100.06933049886624
39,0,2,101.26279988662132
40,0,2,102.55416249226964
41,0,2,103.62806065759642
42,0,2,104.82461394557828
43,0,2,106.11096315192748
44,0,2,107.2827545351474
45,0,2,108.5025277777778
46,0,2,109.71921712018143
47,0,2,110.86602396413113
48,0,2,112.20211961451251
49,0,2,113.443570861678
50,0,2,114.7082420634921
51,0,2,115.88157539682544
52,0,2,117.10289058956916
53,0,2,118.3691037414966
54,0,2,119.6755890022676
55,0,2,120.76221031746036
56,0,2,121.97581575963723
57,0,2,123.21880895691612
58,0,2,124.48193820861681
59,0,2,125.77137131519275
60,0,2,127.08094047619052
61,0,2,128.2991717687075
62,0,2,129.67840079365084
63,0,2,130.94153004535153
64,0,2,132.22787925170067
65,0,2,133.65354818594102
66,0,2,134.5528679138322
67,0,2,135.86243707482987
68,0,2,137.14878628117916
69,0,2,138.94597448979593
70,0,3,142.20139399092974
71,0,3,143.50942120181404
72,0,3,144.7740924036281
73,0,3,146.4814846938775
74,0,3,147.22914909297054
75,0,3,148.63468197278905
76,0,3,149.8235255102041
77,0,3,151.1547726757369
78,0,3,152.3962239229025
79,0,3,153.90142243168455
80,0,3,154.8280606575963
81,0,3,156.02153004535148
70,1,3,157.34815136054416
71,1,3,158.58651870748295
72,1,3,159.8279699546485
73,1,3,161.23350283446706
74,1,3,162.25980668934238
75,1,3,163.66533956916095
76,1,3,164.78452324263037
77,1,3,166.09255045351472
78,1,3,167.33400170068018
79,1,3,168.87815842347868
80,1,3,169.7890583900226
81,1,3,170.8896479591837
82,0,3,172.10016950113373
83,0,3,173.268876984127
84,0,3,174.46388832199546
85,0,3,175.60937585034006
86,0,3,176.86787925170066
87,0,3,178.10624659863947
88,0,3,179.4142738095238
89,0,3,180.56284523809515
90,0,3,181.80583843537403
91,0,3,183.04266383219954
92,0,3,184.23150736961452
93,0,3,185.35223299319722
94,0,3,186.68021962644707
95,0,3,187.83050963718816
96,0,3,189.04719897959174
97,0,3,190.2654302721089
70,2,3,191.53164342403633
71,2,3,192.77001077097503
72,2,3,194.0346819727891
73,2,3,195.6027545351474
74,2,3,196.42007879818593
75,2,3,197.6630719954648
76,2,3,199.03767517006798
77,2,3,200.25282256235832
78,2,3,201.4478339002268
79,2,3,202.78158231484684
80,2,3,203.87967063492061
81,2,3,205.02670011337867
82,1,3,206.26044160997736
83,1,3,207.40592913832197
84,1,3,208.6009404761904
85,1,3,209.72320804988664
86,1,3,210.98171145124707
87,1,3,212.26651870748296
88,1,3,213.57454591836728
89,1,3,214.69989739229027
90,1,3,215.98933049886625
91,1,3,217.15649603174595
92,1,3,218.36855952380952
93,1,3,219.53572505668924
94,1,3,220.77100850340128
95,1,3,221.8979019274376
96,1,3,223.11459126984124
97,1,3,224.28638265306122
70,3,3,225.52937585034013
71,3,3,226.74452324263035
72,3,3,227.93953458049887
73,3,3,229.15930782312924
74,3,3,230.37137131519273
75,3,3,231.5911445578231
76,3,3,232.91930782312915
77,3,3,234.13445521541954
78,3,3,235.32946655328797
79,3,3,236.797850320588
80,3,3,239.38670011337874
81,3,3,246.26905839002262
