bar,repeat,movement,onset
1,0,1,1.2688769841270022
2,0,1,5.382981292517025
3,0,1,10.087743197278932
4,0,1,13.92311734693878
5,0,1,18.72084977324265
6,0,1,22.345339569161002
7,0,1,26.545883786848094
8,0,1,30.256359977324284
9,0,1,33.73463662131521
10,0,1,37.46370691609979
11,0,1,41.30270918367349
12,0,2,47.05191553287984
13,0,2,51.82279988662134
14,0,2,53.31812868480728
15,0,2,54.81345748299321
16,0,2,56.2189903628118
17,0,2,57.64620124716555
18,0,2,59.00221031746034
19,0,2,60.452641156462604
20,0,2,61.80865022675738
21,0,2,63.11821938775512
22,0,2,64.45409240362814
23,0,2,65.9045232426304
24,0,2,67.26053231292518
25,0,2,68.61808333333335
26,0,2,69.97409240362815
27,0,2,71.494183106576
28,0,2,72.87495408163268
29,0,2,74.27894501133788
30,0,2,75.69064569160999
31,0,2,76.93826473922906
32,0,2,78.36393367346942
33,0,2,79.93046428571431
34,0,2,81.63631462585037
35,0,2,83.15486337868482
36,0,2,84.5108724489796
37,0,2,85.9164053287982
38,0,2,87.48293594104311
39,0,2,88.93336678004536
40,0,2,90.49835544217687
41,0,2,92.13300396825399
42,0,2,93.65155272108846
43,0,2,95.37908106575965
44,0,2,96.92239172335603
45,0,2,98.30316269841272
46,0,2,99.80003344671205
47,0,2,101.29690419501136
48,0,2,102.72411507936508
49,0,2,104.26588378684808
50,0,2,106.04139399092976
51,0,2,107.51350283446712
52,0,2,108.96239172335602
53,0,2,110.3679246031746
54,0,2,112.05055498866216
55,0,2,113.2223463718821
56,0,2,114.60311734693882
57,0,2,115.92193820861681
58,0,2,117.24075907029479
59,0,2,118.52958112543264
60,0,3,122.92184750566894
61,0,3,130.00230102040817
62,0,3,137.98833276643992
63,0,3,145.74216496598643
64,0,3,152.9882420634921
65,0,3,160.69871825396825
66,0,3,168.66769784580507
67,0,3,179.16456859410434
68,0,3,189.15060034013604
69,0,4,202.91223299319728
70,0,4,203.30851417233566
71,0,4,204.3843418367347
72,0,4,205.38896768707485
73,0,4,206.32701757369617
74,0,4,207.44774319727895
75,0,4,208.48175680272112
76,0,4,209.4445685941043
77,0,4,210.40892233560092
78,0,4,211.53427380952382
79,0,4,212.56211961451243
80,0,4,213.49862755102043
81,0,4,214.41037358276645
82,0,4,215.41654138321996
83,0,4,216.4041150793651
84,0,4,217.34266383219955
85,0,4,218.21055498866207
86,0,4,219.23840079365084
87,0,4,220.38234637188208
69,1,4,221.38234637188205
70,1,4,221.54642800453516
71,1,4,222.52937585034016
72,1,4,223.65010147392286
73,1,4,224.6113713151928
74,1,4,225.82497675736963
75,1,4,226.78933049886618
76,1,4,227.8218021541951
77,1,4,228.78615589569162
78,1,4,229.91150736961453
79,1,4,230.9393531746031
80,1,4,231.94552097505675
81,1,4,232.85726700680274
82,1,4,233.84021485260772
83,1,4,234.8277885487528
84,1,4,235.75672589538095
85,1,4,236.65744841269844
86,1,4,237.66207426303853
87,1,4,238.8292397959184
88,0,4,239.8292397959184
89,0,4,240.15586111111122
90,0,4,241.30134863945577
91,0,4,242.30597448979594
92,0,4,243.3152261904762
93,0,4,244.41581575963718
94,0,4,245.42352551020417
95,0,4,246.38633730158736
96,0,4,247.34760714285713
97,0,4,248.40021485260775
98,0,4,249.65880895691612
99,0,4,250.64475000000002
100,0,4,251.6973577097506
101,0,4,252.84130328798196
102,0,4,253.84901303854878
103,0,4,255.29481802721082
104,0,4,256.2762239229025
105,0,4,257.3288316326531
106,0,4,258.29164342403635
107,0,4,259.27921712018144
108,0,4,260.2374030612244
109,0,4,261.14914909297056
110,0,4,262.17853684807255
88,1,4,263.0392171201814
89,1,4,263.36583843537414
90,1,4,264.37200623582777
91,1,4,265.6088316326531
92,1,4,266.57164342403627
93,1,4,267.60257312925177
94,1,4,268.5870629251701
95,1,4,269.5498747165533
96,1,4,270.55758446712025
97,1,4,271.5637522675737
98,1,4,272.9445232426304
99,1,4,273.94760714285724
100,1,4,274.97699489795923
101,1,4,276.1906003401361
102,1,4,277.24475
103,1,4,278.69055498866214
104,1,4,279.71840079365086
105,1,4,280.77100850340145
106,1,4,281.8267001133787
107,1,4,282.88393367346936
108,1,4,283.818899659864
109,1,4,284.8467454648527
110,1,4,289.684205782313
