bar,repeat,movement,onset
1,0,1,0.5887327804455652
2,0,1,6.69240624983332
3,0,1,13.520524163665518
4,0,1,19.72170330198752
5,0,1,25.89812053554761
6,0,1,32.261839356409276
7,0,1,38.4614765446179
8,0,1,44.10229287114851
9,0,1,50.25703210017346
10,0,1,56.411771329198395
11,0,1,62.427190830332194
12,0,1,67.67635182806463
13,0,1,73.2010683813526
14,0,1,79.49512733826869
15,0,1,85.25512733826871
16,0,1,90.61884615913037
17,0,1,96.9098212158197
18,0,2,102.74265568293991
19,0,2,104.8912271115113
20,0,2,106.62800715686281
21,0,2,108.38492325663601
22,0,2,110.25331327931178
23,0,2,111.9668733700147
24,0,2,113.6788915106043
25,0,2,115.39090965119384
26,0,2,117.32527799213754
27,0,2,118.88768969654532
28,0,2,120.96351736094445
29,0,2,122.70029740629589
30,0,2,124.48197541083105
31,0,2,126.26211146525277
32,0,2,128.1103654335068
33,0,2,130.0994810797653
34,0,2,131.89975318860883
35,0,2,133.54365341536615
36,0,2,135.39344933373354
37,0,2,137.12714547885827
38,0,2,138.8281265028468
39,0,2,140.8298212158197
40,0,2,142.58365341536617
41,0,2,144.27399355142057
42,0,2,146.3312271115113
43,0,2,147.94882348339334
44,0,2,149.68301744004583
45,0,2,151.8852407169535
46,0,2,153.82945840402826
47,0,2,155.6823382226224
48,0,2,157.3958983133254
49,0,3,161.88968516139792
50,0,3,163.9624289255703
51,0,3,165.57077359677209
52,0,3,166.97322257636387
53,0,3,168.58619309790592
54,0,3,170.07843799586504
55,0,3,171.73322257636394
56,0,3,173.15889151060426
49,1,3,174.79045613645465
50,1,3,176.35236089835934
51,1,3,178.00714547885826
52,1,3,179.45603436774712
53,1,3,181.02256497999198
54,1,3,182.5844697418968
55,1,3,184.23925432239568
56,1,3,185.71136316593308
57,0,3,187.3429277917834
58,0,3,188.95744026343868
59,0,3,190.59363073962925
60,0,3,192.34129513872216
61,0,3,193.62918629518478
62,0,3,195.3319527350941
63,0,3,196.8257395831666
64,0,3,198.27617042216892
65,0,3,200.02537677137525
66,0,3,201.70954910697614
67,0,3,203.2760797192211
68,0,3,204.8209323269309
69,0,3,206.61966248566102
70,0,3,208.22800715686276
71,0,3,209.81313187341607
72,0,3,211.2852407169534
57,1,3,212.94002529745237
58,1,3,214.60689895289744
59,1,3,216.1675082906496
60,1,3,217.9616125990397
61,1,3,219.29594366479932
62,1,3,220.9522701954115
63,1,3,222.42283708883556
64,1,3,223.87326792783782
65,1,3,225.59925432239572
66,1,3,227.30664661264512
67,1,3,228.89639717953852
68,1,3,230.44124978724824
69,1,3,232.33285976457253
70,1,3,233.9876443450714
71,1,3,236.03716815459524
72,1,3,243.19816588702153
