bar,repeat,movement,onset
1,0,1,0.9366438492061855
2,0,1,4.12702933673453
3,0,1,6.922675595237931
4,0,1,10.370022534013438
5,0,1,13.964398951247004
6,0,1,17.7925168650792
7,0,1,21.030884212017977
8,0,1,24.602040674603014
9,0,1,28.219637046485087
10,0,1,32.17782298752818
11,0,1,35.95024929138306
12,0,1,39.81709736394542
13,0,1,43.56630371315176
14,0,1,48.40684793083884
1,1,1,51.782993055555394
2,1,1,55.41455768140573
3,1,1,58.76748285147376
4,1,1,63.00430824829915
5,1,1,67.69002253401344
6,1,1,72.0057594954647
7,1,1,75.9871653911563
8,1,1,80.06916085600889
9,1,1,84.17437627551004
10,1,1,88.41120167233545
11,1,1,92.7176869331064
12,1,1,96.83995450680254
13,1,1,101.61083886054402
15,0,2,106.61392276077079
16,0,2,107.47614498299303
17,0,2,108.40956901927423
18,0,2,109.29809509637171
19,0,2,110.20829917800437
20,0,2,111.07668920068011
21,0,2,111.92185926870731
22,0,2,112.76702933673455
23,0,2,113.65863931405877
24,0,2,114.64471763727998
25,0,2,115.55795904194997
26,0,2,116.42634906462567
27,0,2,117.31795904194996
28,0,2,118.20956901927423
29,0,2,119.21727876984107
30,0,2,120.31324248866198
31,0,2,121.29773228458036
32,0,2,122.14290235260754
33,0,2,122.94163251133772
34,0,2,123.96947831632637
35,0,2,124.72221619069687
36,0,2,125.61337854308373
37,0,2,126.46304272621732
38,0,2,127.5545123299318
39,0,2,128.56068013038532
40,0,2,129.67986380385472
41,0,2,130.61482979024927
42,0,2,131.6209975907028
43,0,2,132.64884339569147
44,0,2,133.49247151360527
45,0,2,134.58997718253957
46,0,2,135.5264851190475
47,0,2,136.50789101473907
48,0,2,138.06671187641706
49,0,2,139.23541935941026
50,0,2,140.28802706916082
51,0,2,141.29573681972772
52,0,2,142.4412243480724
53,0,2,143.56349192176856
54,0,2,144.6857594954647
55,0,2,145.6470293367345
56,0,2,146.6996370464851
57,0,2,147.6562810374148
58,0,2,148.5912470238094
59,0,2,149.50145110544202
60,0,2,150.66861663832185
61,0,2,151.56022661564612
62,0,2,152.40539668367327
63,0,2,153.29700666099757
64,0,2,154.2087526927436
65,0,2,155.19324248866198
66,0,2,156.1545123299318
67,0,2,156.97337854308375
68,0,2,158.30154180838986
69,0,2,159.19315178571412
70,0,2,160.10798171768693
71,0,2,160.99959169501116
72,0,2,161.86489781746013
73,0,2,162.7332878401359
74,0,2,163.57845790816307
75,0,2,164.42362797619035
76,0,2,165.61247151360524
77,0,2,166.5969613095237
78,0,2,167.6628116496597
79,0,2,168.5845350056688
80,0,2,169.61083886054402
81,0,2,170.52566879251688
82,0,2,171.48716422829798
83,0,2,172.3507028061223
84,0,2,173.54417219387736
85,0,2,174.41256221655308
86,0,3,175.83823115079352
87,0,3,178.9372787698411
88,0,3,182.22054407596352
89,0,3,185.62145110544208
90,0,3,188.81183659297037
91,0,3,193.00222208049868
92,0,3,196.79786833900206
93,0,3,200.8736960034012
94,0,3,205.31950099206335
95,0,3,210.60122434807238
16,1,2,211.37056675170055
17,1,2,212.28077083333315
18,1,2,213.21573681972777
19,1,2,214.07950099206337
20,1,2,214.97111096938758
21,1,2,215.81628103741477
22,1,2,216.67895677437627
23,1,2,217.55306108276628
24,1,2,218.49111096938756
25,1,2,219.3827209467119
26,1,2,220.25111096938758
