bar,repeat,movement,onset
1,0,1,0.6218121455249587
2,0,1,6.346256589969426
3,0,2,14.639771329198426
4,0,2,20.220814413098655
5,0,2,23.637140943710904
6,0,2,27.533242012709927
7,0,2,31.35215228157937
8,0,2,34.86135863078572
9,0,2,38.833422122849214
10,0,2,42.82870556956125
11,0,2,47.05618856275852
12,0,2,51.051472009470544
13,0,2,55.093195365479616
14,0,2,59.4584561364547
15,0,2,63.662719175003446
16,0,2,68.19206157863154
17,0,2,72.30498674869958
18,0,3,79.15015681672679
19,0,3,86.00929513872225
20,0,3,94.56811600040027
21,0,3,101.11705024076284
22,0,4,110.08916815459523
23,0,4,113.70580307523012
24,0,4,117.23822937908506
25,0,4,121.65147200947051
26,0,4,125.92539491196487
27,0,4,129.73491872148864
28,0,4,133.31532688475394
29,0,4,136.8941930979059
30,0,4,141.12167609110315
31,0,4,145.0008597645726
32,0,4,148.88004343804195
33,0,5,156.83977132919838
34,0,5,157.15741564406724
35,0,5,158.0347826670669
36,0,5,159.06571237228232
37,0,5,160.23596180538888
38,0,5,161.21890965119388
39,0,5,162.3485551936214
40,0,5,163.46344479858618
41,0,5,164.5609504675204
42,0,5,165.6615400366814
43,0,5,166.714147746432
44,0,5,167.6738756375884
45,0,5,168.7961432112846
46,0,5,169.85029287114853
47,0,5,171.46172144257704
48,0,5,172.2558257509671
49,0,5,173.32856951513946
50,0,5,174.67995273509408
51,0,5,175.7287962725091
52,0,5,176.76503210017344
53,0,5,177.7263019414433
54,0,5,178.73246974189684
55,0,5,179.71674716018123
33,1,5,181.30054230425512
34,1,5,181.56255157173024
35,1,5,182.51877359677206
36,1,5,183.5497033019876
37,1,5,184.53419309790593
38,1,5,185.84222030879022
39,1,5,186.98616588702154
40,1,5,188.15641532012808
41,1,5,189.23070103441384
42,1,5,190.42417042216888
43,1,5,191.56965795051366
44,1,5,192.59904570561562
45,1,5,193.76775318860882
46,1,5,194.86834275776988
47,1,5,196.75841078498075
48,1,5,197.41319536547962
49,1,5,198.60203890289455
50,1,5,200.0463019414433
51,1,5,201.05401169201025
52,1,5,202.2010411704683
53,1,5,203.13909105708953
54,1,5,204.14525885754315
55,1,5,205.15296860810997
56,0,5,206.71333141990138
57,0,5,207.0112479198347
58,0,5,207.88512280312133
59,0,5,208.89283255368818
60,0,5,209.92376225890365
61,0,5,211.09246974189682
62,0,5,212.19151736094446
63,0,5,213.22090511604645
64,0,5,214.3199527350941
65,0,5,215.46544026343878
66,0,5,216.5428098779512
67,0,5,217.54743572829142
68,0,5,218.6697033019875
69,0,5,219.67741305255444
70,0,5,220.9591364085635
71,0,5,222.05510012738432
72,0,5,223.36004343804203
73,0,5,224.43741305255443
74,0,5,225.3754629391757
75,0,5,226.42807064892634
56,1,5,227.6633540956383
57,1,5,227.74924723223566
58,1,5,228.83514547885832
59,1,5,229.7964153201281
60,1,5,230.75768516139794
61,1,5,231.97283255368828
62,1,5,233.1879799459784
63,1,5,234.194147746432
64,1,5,235.31641532012807
65,1,5,236.42030487595045
66,1,5,237.44639264439115
67,1,5,238.42779854008276
68,1,5,239.52684615913037
69,1,5,240.5345559096972
70,1,5,241.97881894824604
71,1,5,243.23732234960661
72,1,5,244.8209051160464
73,1,5,245.92149468520753
74,1,5,248.39206157863154
75,1,5,253.94934049019605
