bar,repeat,movement,onset
1,0,1,-0.0345901363877203
2,0,1,0.9669518137256584
3,0,1,2.110897391956951
4,0,1,3.3972465983061566
5,0,1,4.4049563488730525
6,0,1,5.50554591803405
7,0,1,6.652575396492098
8,0,1,8.099922335267607
9,0,1,9.177291949780077
10,0,1,10.626180838668965
11,0,1,11.423369047285748
12,0,1,12.454298752501163
13,0,1,13.996067459984165
14,0,1,15.141554988328831
15,0,1,16.358244330732468
16,0,1,17.482053854541988
17,0,1,18.559423469054458
18,0,1,19.590353174269882
19,0,1,20.92314228991614
20,0,1,22.023731859077145
21,0,1,23.101101473589612
22,0,1,24.132031178805025
23,0,1,25.16296088402045
1,1,1,26.09330102007488
2,1,1,27.158181233029612
3,1,1,27.751169500800483
4,1,1,28.96785884320413
5,1,1,30.091668367013643
6,1,1,31.215477890823184
7,1,1,32.45538718787533
8,1,1,33.97239399059641
9,1,1,35.026543650460354
10,1,1,36.75407199513156
11,1,1,37.388720521208654
12,1,1,38.512530045018195
13,1,1,40.100738661798225
14,1,1,41.223006235494374
15,1,1,42.67189512438326
16,1,1,43.718924602841305
17,1,1,44.849854308056734
18,1,1,45.95044387721773
19,1,1,47.35719393207838
20,1,1,48.801781745698456
21,1,1,49.78627154161683
22,1,1,50.8636411561293
23,1,1,51.98745067993881
24,0,1,52.2325119044286
25,0,1,53.19951417200232
26,0,1,54.66853911531296
27,0,1,55.862008503068054
28,0,1,56.91615816293202
29,0,1,58.016747732093044
30,0,1,59.163777210551046
31,0,1,60.63434410397508
32,0,1,61.642053854542
33,0,1,62.81230328764857
34,0,1,63.98255272075512
35,0,1,65.12958219921322
36,0,1,66.29983163231977
37,0,1,67.3539812921837
38,0,1,68.43135090669618
39,0,1,69.50872052120867
40,0,1,70.65574999966671
41,0,1,72.24550056656014
42,0,1,73.48540986361228
43,0,1,74.65565929671884
44,0,1,75.91878854841954
45,0,1,77.20513775476873
46,0,1,78.05030782279594
47,0,1,80.0054098636123
48,0,1,81.01003571395243
49,0,1,82.29638492030165
50,0,1,83.44341439875967
51,0,1,84.54400396792069
52,0,1,86.22509240329485
53,0,1,87.59680491438621
54,0,1,88.28695181372566
55,0,1,89.36432142823816
