bar,repeat,movement,onset
1,0,1,1.476781816726736
2,0,1,9.17183850606914
3,0,2,17.412709254368462
4,0,2,20.797144628518115
5,0,2,24.23669111377889
6,0,2,27.92299935750649
7,0,2,31.789162769107694
8,0,2,35.251929209016986
9,0,2,39.17755279178343
10,0,2,43.103176374549875
11,0,2,47.0984598212619
12,0,2,50.652564129651914
13,0,2,54.43886798452721
14,0,2,58.13075007069499
15,0,2,61.70807433373353
16,0,2,65.9123373722823
17,0,2,69.58408340402833
18,0,3,74.94317637454986
19,0,3,83.03297229291722
20,0,3,90.63977501400565
21,0,3,98.59025120448186
22,0,4,107.33111288248641
23,0,4,110.70626027477665
24,0,4,114.00648703214625
25,0,4,117.74635097772449
26,0,4,121.64875460584238
27,0,4,125.66725800720293
28,0,4,129.7120652634388
29,0,4,133.2444915672936
30,0,4,137.07723533146594
31,0,4,140.86353918634123
32,0,4,145.18390199813263
33,0,5,150.49655505935715
34,0,5,151.49655505935715
35,0,5,152.27206526343875
36,0,5,153.14045528611447
37,0,5,153.96240539949318
38,0,5,154.99179315459523
39,0,5,156.0196389595839
40,0,5,156.98090880085368
41,0,5,158.124854379085
42,0,5,159.08612422035483
43,0,5,160.04585211151132
44,0,5,161.00558000266776
45,0,5,162.1278475763639
46,0,5,163.01945755368814
47,0,5,163.86462762171544
48,0,5,165.16957093237298
49,0,5,166.31197456049094
50,0,5,167.5008180979059
51,0,5,168.36920812058165
52,0,5,169.28403805255434
53,0,5,170.15242807523018
54,0,5,171.042496102441
55,0,5,172.05020585300784
33,1,5,173.0997296625317
34,1,5,173.40708164035988
35,1,5,174.17864122715753
36,1,5,175.04703124983334
37,1,5,175.89220131786053
38,1,5,176.851929209017
39,1,5,177.81011515006006
40,1,5,178.77138499132985
41,1,5,179.89211061491267
42,1,5,180.8998203654795
43,1,5,181.92920812058165
44,1,5,182.98181583033215
45,1,5,184.10408340402833
46,1,5,185.08857319994667
47,1,5,185.9105233133253
48,1,5,187.215466623983
49,1,5,188.45075007069505
50,1,5,189.77891333600107
51,1,5,190.90272285981064
52,1,5,191.77111288248636
53,1,5,192.61628295051352
54,1,5,193.50635097772448
55,1,5,194.37474100040018
56,0,5,195.65646435640926
57,0,5,195.95366312632822
58,0,5,196.7121559663866
59,0,5,197.60376594371084
60,0,5,198.42571605708955
61,0,5,199.50154372148864
62,0,5,200.48449156729365
63,0,5,201.4906593677471
64,0,5,202.5200471228492
65,0,5,203.52621492330266
66,0,5,204.44104485527544
67,0,5,205.39923079631856
68,0,5,206.45183850606907
69,0,5,207.39130041695964
70,0,5,208.74127161264508
71,0,5,210.27841446978795
72,0,5,211.72267750833672
73,0,5,212.5678475763639
74,0,5,213.48267750833674
75,0,5,214.46562535414174
56,1,5,215.49192920901706
57,1,5,215.70245075096713
58,1,5,216.5011809096973
59,1,5,217.48567070561555
60,1,5,218.35406072829142
61,1,5,219.47632830198754
62,1,5,220.50571605708947
63,1,5,221.5118838575431
64,1,5,222.61093147659062
65,1,5,223.59387932239568
66,1,5,224.531929209017
67,1,5,225.46689519541155
68,1,5,226.47306299586504
69,1,5,227.38789292783784
70,1,5,228.87859587568366
71,1,5,230.36929882352945
72,1,5,232.25474100040026
73,1,5,233.40177047885825
74,1,5,234.4791400933707
75,1,5,242.10299496865423
