bar,repeat,movement,onset
1,0,1,1.4016318732494182
2,0,1,1.9140128256303708
3,0,1,2.8551466124784417
4,0,1,3.8740398205553244
5,0,1,5.0160536419568995
6,0,2,8.299318948079353
7,0,2,12.811699900460306
8,0,2,17.347300807489784
9,0,2,21.325622802954637
10,0,3,24.81478380068706
11,0,3,26.234284934473912
12,0,3,27.45405817710429
13,0,3,28.348752054655314
14,0,3,29.266665886854856
15,0,4,32.92145046735372
16,0,4,37.294511691843525
17,0,4,41.899772462818575
18,0,4,45.50657518390701
19,0,4,50.114012825630375
20,0,4,53.7186386759705
21,0,4,57.325441397058924
22,0,4,60.910566113612234
23,0,4,65.22639377801131
24,0,4,68.9980037553356
25,0,4,72.98403550136736
26,0,4,77.87872937891837
27,0,5,82.92018062608393
28,0,5,85.65668856259184
29,0,5,87.07773164649204
30,0,5,88.4987747303923
31,0,5,89.99410352857821
32,0,5,91.46621237211563
33,0,5,92.96154117030159
34,0,5,94.34539604558502
35,0,5,95.72925092086848
36,0,5,97.13632575080047
37,0,5,99.41332751446885
38,0,5,101.91800375533558
39,0,5,105.20281101157143
40,0,5,106.62847994581176
41,0,5,108.03092892540364
42,0,5,109.52625772358955
43,0,5,110.8868926442245
44,0,5,112.27074751950792
45,0,5,113.83246980842345
46,0,5,116.33569083016548
47,0,5,119.36507858526751
48,0,5,121.02757291633331
49,0,5,122.45786770091378
50,0,5,123.83709672585711
51,0,5,125.23954570544893
52,0,5,126.64199468504077
53,0,5,127.9794096510272
54,0,5,129.29360466236506
55,0,5,130.7471194015941
56,0,5,133.07990851724028
57,0,5,135.2501579503469
58,0,5,136.54113300703625
59,0,5,137.87700602290928
60,0,5,139.1664391294852
61,0,5,140.50231214535825
62,0,5,142.16172257619723
63,0,5,143.54249355125393
64,0,5,144.92634842653734
65,0,5,147.00371804104984
66,0,5,148.43401282563033
67,0,5,150.65070216803394
68,0,5,151.8720173607777
69,0,5,153.34412620431513
70,0,5,154.7697951385555
71,0,5,156.144216907263
72,0,5,157.4167792655397
73,0,5,158.68453436758045
74,0,5,160.1380491068095
75,0,5,162.4476182678072
76,0,5,165.15192665782985
77,0,5,166.5590014877619
78,0,5,167.82675658980264
79,0,5,169.07129173719497
80,0,5,170.59292439025614
81,0,6,173.59600829048298
82,0,6,174.4171638460385
83,0,6,175.69709359816926
84,0,6,176.60834389139
85,0,6,177.7987293789183
86,0,6,179.01233482109524
87,0,6,180.22748221338543
88,0,6,181.4890695149728
89,0,6,182.77233482109517
90,0,6,184.0757361816394
91,0,6,185.33886543334006
92,0,6,186.71192665782988
93,0,6,187.9750559095306
94,0,6,189.32952302971196
95,0,6,190.6592282451315
81,1,6,191.6592282451314
82,1,6,191.9573412998772
83,1,6,193.6236905327788
84,1,6,194.5090241634988
85,1,6,195.72262960567573
86,1,6,196.9362350478525
87,1,6,198.1281624854943
88,1,6,199.38974978708154
89,1,6,200.69623504785258
90,1,6,201.9764164537483
91,1,6,203.26276566009747
92,1,6,204.5893869752902
93,1,6,205.89974845321473
94,1,6,207.23020330182078
95,1,6,208.86176792767114
96,0,6,209.93478380068694
97,0,6,210.30003073561923
98,0,6,211.64522341739396
99,0,6,212.71156384603853
100,0,6,214.01804910680943
101,0,6,215.41741418617457
102,0,6,216.6573234832267
103,0,6,217.9204527349274
104,0,6,219.1835819866281
105,0,6,220.7687067031813
106,0,6,222.16807178254646
107,0,6,223.5906568165601
108,0,6,224.9900218959251
109,0,6,226.41260692993876
110,0,6,227.7816318732494
111,0,6,229.1447611249501
112,0,6,230.4744663403696
113,0,6,231.917187428805
114,0,6,233.34567592896693
115,0,6,234.71591758753505
116,0,6,236.04870670318135
117,0,6,237.35673391406573
118,0,6,238.8954187213219
96,1,6,239.988298539916
97,1,6,240.34585409547168
98,1,6,241.73667722472334
99,1,6,242.62911486644666
100,1,6,243.72662053538093
101,1,6,244.91700602290922
102,1,6,246.06403550136733
103,1,6,247.11818516123128
104,1,6,248.2884345943378
105,1,6,249.56249355125397
106,1,6,250.73886543334004
107,1,6,252.04535069411105
108,1,6,253.1892962723424
109,1,6,254.5886613517074
110,1,6,255.80380874399773
111,1,6,257.065396045585
112,1,6,258.32544139705897
113,1,6,259.5127429843605
114,1,6,260.6597724628186
115,1,6,261.754194231526
116,1,6,265.6179584038617
117,1,6,270.6179584038617
118,1,6,274.2232191748367
