bar,repeat,movement,onset
1,0,1,1.7161001980793387
2,0,1,6.003991354541924
3,0,1,10.087619472455756
4,0,1,15.121179563158709
5,0,2,18.759456207149633
6,0,2,20.838367771775484
7,0,2,22.058141014405866
8,0,2,23.798025574290428
9,0,2,25.0271206062426
10,0,2,26.523991354541923
11,0,2,28.22829974456459
12,0,2,29.700408588102018
13,0,2,31.17405938175281
14,0,2,32.83192786247844
15,0,2,34.280816751367325
16,0,2,35.82412740896371
17,0,2,37.23120223889567
18,0,2,38.63827706882765
19,0,2,40.89832242030157
20,0,2,42.46639498265984
21,0,2,43.96480768107253
22,0,2,45.23718863345348
23,0,2,46.556009495131484
24,0,2,47.90025309733428
25,0,3,51.879002692410296
26,0,3,56.72834509603853
27,0,3,61.25877593504078
28,0,3,66.95537457449656
29,0,4,70.53433149059632
30,0,4,72.35782355408841
31,0,4,73.94911607109518
32,0,4,75.2538684281784
33,0,4,76.77877593504077
34,0,4,78.16263081032423
35,0,4,79.54185983526753
36,0,4,80.94893466519952
37,0,4,82.28172378084577
38,0,4,83.61451289649203
39,0,4,85.04018183073238
40,0,4,86.4890707196213
41,0,4,88.03238137721766
42,0,4,89.5060321708685
43,0,4,91.0261228738163
44,0,4,92.86820904161677
45,0,4,94.36353783980272
46,0,4,95.69632695544897
47,0,4,97.12199588968932
48,0,4,98.59410473322674
49,0,4,100.01977366746712
50,0,4,101.3061228738163
51,0,4,102.6636738942245
52,0,4,105.50421811191158
53,0,4,108.23020450646933
54,0,4,109.84625892823807
55,0,4,111.23011380352149
56,0,5,114.86013647925846
57,0,5,121.35854917767121
58,0,5,126.64798228424718
59,0,5,133.23927480125394
60,0,5,137.67573738628798
61,0,5,142.32117956315872
62,0,6,147.54249475590248
63,0,6,149.29632695544896
64,0,6,150.65541992597053
65,0,6,151.951020833
66,0,6,153.2001818307324
67,0,6,154.64907071962128
68,0,6,156.09950155862356
69,0,6,157.45551062891832
70,0,7,160.73569203481404
71,0,7,161.5963723069229
72,0,7,162.37034056089115
73,0,7,163.02666709150338
74,0,7,164.0005384582319
75,0,7,164.64426346338547
76,0,7,165.41823171735368
77,0,7,166.0977782026145
78,0,7,166.9166444157664
70,1,7,167.73396867880496
71,1,7,167.89805031145804
72,1,7,168.67201856542636
73,1,7,169.35156505068707
74,1,7,170.2701323563972
75,1,7,170.94594146792062
76,1,7,171.69668976724034
77,1,7,172.4458961164467
78,1,7,173.2183224203016
79,0,7,173.942766864746
80,0,7,174.17805031145804
81,0,7,175.00000042483668
82,0,7,175.8193813244834
83,0,7,176.59591879218365
84,0,7,177.4844448692812
85,0,7,178.28317502801133
86,0,7,179.10512514139
87,0,7,179.90231335000678
79,1,7,180.83573738628803
80,1,7,181.0478008783514
