bar,repeat,movement,onset
1,0,1,0.3574376418321829
2,0,1,6.61285714296597
3,0,2,13.497682539791368
4,0,2,16.63598639466665
5,0,2,19.98265306133332
6,0,2,23.34388193998155
7,0,2,26.583106576072534
8,0,2,29.99943310668478
9,0,2,33.22845804999544
10,0,2,36.66646258514284
11,0,2,40.197346938884344
12,0,2,43.56903536200134
13,0,2,46.86437641734239
14,0,2,50.04541950124261
15,0,2,53.413764172444424
16,0,2,56.851768707591816
17,0,2,60.08233560101585
18,0,3,64.86092970532424
19,0,3,70.21077097516553
20,0,3,76.93521541960996
21,0,3,82.2386167801542
22,0,4,88.58782312936054
23,0,4,91.93975056700225
24,0,4,95.44895691620862
25,0,4,98.67798185951929
26,0,4,102.20886621326078
27,0,4,105.20569161008619
28,0,4,108.7860997733515
29,0,4,112.03988662142402
30,0,4,115.36179138332882
31,0,4,118.59081632663946
32,0,4,122.05204081643542
33,0,5,126.25013605453061
34,0,5,126.49866834415877
35,0,5,127.21294784591385
36,0,5,128.01167800464395
37,0,5,128.81040816337412
38,0,5,129.70047619058505
39,0,5,130.61222222233104
40,0,5,131.5031908002384
41,0,5,132.41557823140138
42,0,5,133.191088435483
43,0,5,134.1043764173424
44,0,5,134.97122448990467
45,0,5,135.81485260781858
46,0,5,136.66002267584577
47,0,5,137.52841269852146
48,0,5,138.5547165533968
49,0,5,139.62746031756916
50,0,5,140.58410430849878
51,0,5,141.33639455793195
52,0,5,142.20478458060768
53,0,5,143.07317460328332
54,0,5,143.94002267584577
55,0,5,144.9245124717641
33,1,5,145.71861678015418
34,1,5,145.91251494548092
35,1,5,146.70464852618588
36,1,5,147.50337868491602
37,1,5,148.3485487529433
38,1,5,149.33149659874823
39,1,5,150.19680272119726
40,1,5,151.0884126985215
41,1,5,152.00015873026757
42,1,5,152.84532879829473
43,1,5,153.7353968255056
44,1,5,154.7183446713106
45,1,5,155.53875283457586
46,1,5,156.40714285725167
47,1,5,157.2987528345759
48,1,5,158.34827664409977
49,1,5,159.37458049897498
50,1,5,160.4241043084988
51,1,5,161.22283446722892
52,1,5,162.13766439920178
53,1,5,162.98283446722897
54,1,5,163.89612244908844
55,1,5,164.9038321996553
56,0,5,165.74437641734235
57,0,5,165.92676311424336
58,0,5,166.66074829942855
59,0,5,167.5755782314013
60,0,5,168.33052478144992
61,0,5,169.3108163266394
62,0,5,170.15444444455318
63,0,5,171.13739229035824
64,0,5,172.0971201815147
65,0,5,173.0104081633741
66,0,5,173.87879818604983
67,0,5,174.81376417244442
68,0,5,175.72705215430378
69,0,5,177.47780045362347
70,0,5,177.80750566904302
71,0,5,178.7177097506757
72,0,5,179.74401360555098
73,0,5,180.66034877453924
74,0,5,184.7315873016961
75,0,5,187.90430632870087
