bar,repeat,movement,onset
1,0,1,1.6558194444444512
2,0,1,5.353960034013612
3,0,1,8.58770153061225
4,0,1,11.77654506802722
5,0,1,15.084572278911573
6,0,1,18.759492913832208
7,0,1,21.92357454648527
8,0,1,24.925116496598648
9,0,1,27.95142035147393
10,0,1,31.3012616213152
11,0,1,34.23622760770976
12,0,1,37.31051332199547
13,0,1,42.12475368480727
1,1,1,44.12475368480726
2,1,1,47.892554138322
3,1,1,51.335275226757375
4,1,1,54.58670379818594
5,1,1,57.92502579365079
6,1,1,61.65981037414965
7,1,1,65.13554733560092
8,1,1,68.20928883219956
9,1,1,71.3723727324263
10,1,1,75.04729336734694
11,1,1,78.09835912698414
12,1,1,81.03332511337868
13,1,1,84.57046797052153
14,0,1,87.73146570294786
15,0,1,91.19740674603176
16,0,1,94.4311482426304
17,0,1,97.73763350340136
18,0,1,101.22679450113378
19,0,1,104.67259948979591
20,0,1,108.28094416099773
21,0,1,111.95740674603177
22,0,1,115.6818511904762
23,0,1,119.172554138322
24,0,1,122.57037726757372
25,0,1,126.2716017573696
26,0,1,129.53010515873015
27,0,1,132.7204906462585
28,0,1,136.14307568027212
29,0,1,140.79477636054423
14,1,1,143.05019586167802
15,1,1,146.65545663265306
16,1,1,150.02289427437637
17,1,1,153.45110289115647
18,1,1,157.10479903628115
19,1,1,160.68792828798186
20,1,1,164.45881264172337
21,1,1,168.0423954081633
22,1,1,171.58108021541952
23,1,1,174.86280357142857
24,1,1,178.1909668367347
25,1,1,181.77609155328796
26,1,1,184.9184951814059
27,1,1,187.85346116780045
28,1,1,191.2992661564626
29,1,1,195.39368792517007
30,0,2,197.41690787981858
31,0,2,200.83795096371878
32,0,2,201.72956094104308
33,0,2,202.69083078231296
34,0,2,203.60566071428573
35,0,2,204.54371060090705
36,0,2,205.52820039682544
37,0,2,206.48792828798184
38,0,2,207.40275821995465
39,0,2,208.41046797052158
40,0,2,209.53273554421773
41,0,2,210.74942488662128
42,0,2,211.8500144557823
43,0,2,212.85772420634922
44,0,2,214.00475368480724
45,0,2,215.2214430272109
46,0,2,216.32203259637186
47,0,2,217.32974234693876
48,0,2,218.33745209750566
49,0,2,219.36683985260774
50,0,2,220.35132964852613
51,0,2,221.3822593537415
52,0,2,222.4813069727891
53,0,2,223.69799631519274
54,0,2,224.79704393424035
55,0,2,225.94407341269843
56,0,2,227.02144302721086
57,0,2,228.05237273242628
58,0,2,229.24430017006804
59,0,2,230.50742942176873
60,0,2,231.53835912698415
61,0,2,232.66216865079363
62,0,2,233.8788579931973
63,0,2,234.9330076530612
64,0,2,236.24257681405896
65,0,2,237.34162443310657
66,0,2,238.372554138322
67,0,2,239.47314370748296
68,0,2,240.66661309523812
69,0,2,241.83686252834465
70,0,2,243.07677182539686
71,0,2,244.38378402710293
72,0,2,245.46371060090698
73,0,2,246.52523635406544
74,0,2,247.68810969387755
75,0,2,248.81191921768703
76,0,2,250.0053886054422
77,0,2,251.10597817460317
78,0,2,252.22978769841265
79,0,2,253.77155640589578
80,0,3,256.575819444445
81,0,3,263.0238920068027
82,0,3,267.77001445578225
83,0,3,273.51305300453515
84,0,4,280.03559268707863
85,0,4,281.226703798186
86,0,4,281.9526901927438
87,0,4,283.42325708616784
88,0,4,284.4960008503402
89,0,4,285.49908475056696
90,0,4,286.59813236961446
91,0,4,287.67396003401365
92,0,4,288.70334778911564
93,0,4,289.82407341269845
94,0,4,290.969560941043
95,0,4,291.9292888321996
96,0,4,292.9010906340014
97,0,4,294.0097423469388
98,0,4,295.0375881519274
99,0,4,296.02053599773245
100,0,4,297.0452979024943
84,1,4,298.04529790249427
85,1,4,298.23414143990925
86,1,4,299.1909167470471
87,1,4,300.3842548185941
88,1,4,301.4337786281179
89,1,4,302.5065223922903
90,1,4,303.5591301020408
91,1,4,304.5885178571428
92,1,4,305.710785430839
93,1,4,306.76185119047625
94,1,4,308.16275821995464
95,1,4,308.8902865646258
96,1,4,309.50017318594104
97,1,4,310.97074007936504
98,1,4,312.02180583900224
99,1,4,313.0744135487528
100,1,4,314.09917545351476
101,0,4,315.0527355442177
102,0,4,315.2647990362812
103,0,4,316.3460940728143
104,0,4,317.3886085600907
105,0,4,318.93810620530263
106,0,4,319.5371799886621
107,0,4,321.07492182753606
108,0,4,321.73425528136426
109,0,4,322.6207174036282
110,0,4,323.71822307256224
111,0,4,324.6400350855882
112,0,4,325.8218965419502
113,0,4,326.8512842970522
114,0,4,328.0881096938775
115,0,4,329.1407174036281
116,0,4,330.17010515873017
117,0,4,331.3388126417234
118,0,4,332.52919812925165
119,0,4,333.5353659297052
120,0,4,334.82017318594103
121,0,4,335.5103244056646
122,0,4,336.714867063492
123,0,4,337.74271286848074
124,0,4,338.77210062358273
125,0,4,339.8665223922902
101,1,4,340.8665223922902
102,1,4,341.1250257936508
103,1,4,342.0097278344671
104,1,4,343.5274747732426
105,1,4,344.5565060816724
106,1,4,345.42062670068026
107,1,4,346.59966442486086
108,1,4,347.48552193877555
109,1,4,348.57382397959185
110,1,4,349.78742942176865
111,1,4,350.97035588759314
112,1,4,352.0072026643991
113,1,4,353.0830303287982
114,1,4,354.29663577097506
115,1,4,355.3724634353742
116,1,4,356.4018511904761
117,1,4,357.5241187641723
118,1,4,361.24547930839
119,1,4,362.41418679138326
120,1,4,363.3971346371882
121,1,4,364.37208959214314
122,1,4,365.47758815192736
123,1,4,366.45899404761906
124,1,4,372.57355187074825
125,1,4,375.0838466553271
