bar,repeat,movement,onset
1,0,1,0.30077012438322154
2,0,1,6.60262953481406
3,0,2,13.408507085834469
4,0,2,16.81151842370295
5,0,2,19.833105725290253
6,0,2,23.334384636854878
7,0,2,26.572878967920623
8,0,2,29.780225906696135
9,0,2,33.241450396492056
10,0,2,36.65623497699094
11,0,2,40.187119330732436
12,0,2,43.55546400193425
13,0,2,46.85414880919049
14,0,2,50.05841184773924
15,0,2,53.449976473589565
16,0,2,56.887981008736965
17,0,2,60.095327947512466
18,0,3,65.29440854945021
19,0,3,70.50240277744446
20,0,3,76.92498781145805
21,0,3,82.27482908129933
22,0,4,88.4850376980794
23,0,4,91.95274291349887
24,0,4,95.1833098069229
25,0,4,98.69097420601591
26,0,4,102.2450785144059
27,0,4,105.24190391123135
28,0,4,108.82231207449662
29,0,4,111.98321910397506
30,0,4,115.35156377517691
31,0,4,118.60380867313607
32,0,4,122.04181320828346
33,0,5,126.26312840102722
34,0,5,126.5345625637334
35,0,5,127.20272023776194
36,0,5,128.02467035114057
37,0,5,128.8466204645193
38,0,5,129.71346853708167
39,0,5,130.60199461417915
40,0,5,131.51682454615198
41,0,5,132.40535062324946
42,0,5,133.22730073662814
43,0,5,134.117368763839
44,0,5,135.00743679104983
45,0,5,135.85106490896374
46,0,5,136.67301502234238
47,0,5,137.56462499966662
48,0,5,138.59092885454191
49,0,5,139.64045266406578
50,0,5,140.57387670034686
51,0,5,141.39582681372565
52,0,5,142.2409968817528
53,0,5,143.06294699513143
54,0,5,143.96240061785045
55,0,5,144.84462499966662
33,1,5,145.70838917200226
34,1,5,145.9019225853676
35,1,5,146.67120096338544
36,1,5,147.53959098606114
37,1,5,148.3615410994399
38,1,5,149.4141488091904
39,1,5,150.20979506769388
40,1,5,151.10140504501808
41,1,5,152.0363710314127
42,1,5,152.88154109943986
43,1,5,153.74838917200222
44,1,5,154.66167715386163
45,1,5,155.55174518107248
46,1,5,156.42013520374826
47,1,5,157.31174518107252
48,1,5,158.3612689905964
49,1,5,159.407346088102
50,1,5,160.41387670034692
51,1,5,161.2358268137255
52,1,5,162.1506567456984
53,1,5,162.99582681372559
54,1,5,163.90911479558505
55,1,5,164.8239447275578
56,0,5,165.73414880919046
57,0,5,165.9855438329534
58,0,5,166.67374064592516
59,0,5,167.5653506232494
60,0,5,168.34351554775583
61,0,5,169.3005887184875
62,0,5,170.1674367910498
63,0,5,171.15038463685485
64,0,5,172.1101125280113
65,0,5,173.00018055522222
66,0,5,173.98599087935187
67,0,5,174.826756518941
68,0,5,175.71682454615188
69,0,5,176.63306851382447
70,0,5,177.91337783413374
71,0,5,178.84680187041496
72,0,5,179.73378599739908
73,0,5,180.6718358840204
74,0,5,181.49378599739902
75,0,5,186.0758268137256
