bar,repeat,movement,onset
1,0,1,0.4507689912630418
2,0,1,2.518796202147396
3,0,1,4.238524093303853
4,0,1,5.935032029811789
5,0,1,8.25231094137642
6,0,1,10.13457851507257
7,0,1,11.738206632986406
8,0,1,13.295394841603189
9,0,1,15.849499149993212
10,0,1,17.82464654228345
11,0,1,19.706914115979593
12,0,1,21.473081916433113
13,0,1,24.164964002600914
14,0,1,26.07045153094559
15,0,1,27.859839286047638
16,0,1,29.695666950446714
17,0,1,32.41076899126304
18,0,1,34.54845606609298
19,0,1,36.407503685140604
20,0,1,38.17367148559413
21,0,1,40.39422375634665
22,0,1,42.031086451580514
23,0,1,44.421109127317486
24,0,1,46.280156746365094
25,0,1,48.39462386654651
26,0,1,50.16079166700002
27,0,2,58.81403429738549
28,0,2,61.81557624749888
29,0,3,66.13188766095314
30,0,3,68.39218568492463
31,0,3,70.1900887191542
32,0,3,71.88042885520863
33,0,3,73.70700481892746
34,0,3,75.65122250600224
35,0,3,77.45612046518596
36,0,3,79.23934041983446
37,0,3,81.06972338783648
38,0,3,82.71135856042402
39,0,3,84.58283248332658
40,0,3,86.32119983026531
41,0,3,88.15235629285037
42,0,3,90.05013407062815
43,0,3,91.85657397992514
44,0,3,93.68160799353059
45,0,3,95.43698214319045
46,0,3,97.42455583933557
47,0,3,99.2526737531678
48,0,3,101.08079166700001
49,0,3,102.72469189375741
50,0,3,104.50791184840588
51,0,3,106.29421570328122
52,0,3,107.93811593003853
53,0,3,109.64859212051469
54,0,3,111.43643792550344
55,0,3,113.19489597539003
56,0,3,115.06945379851925
57,0,3,116.82945379851927
58,0,4,122.71643792550341
59,0,4,122.88206150826986
60,0,4,124.26129053321313
61,0,4,125.51825198446032
62,0,4,126.85412500033333
63,0,4,128.2333540252766
64,0,4,129.58782114545807
65,0,4,130.9422882656394
66,0,4,132.30138123616098
67,0,4,133.5877304425102
68,0,4,134.89729960350795
69,0,4,136.16042885520864
70,0,4,137.49630187108167
58,1,4,138.77648327697733
59,1,4,138.94210685974377
60,1,4,140.2516760207415
61,1,4,141.6711771545283
62,1,4,142.93739030645577
63,1,4,144.3166193313991
64,1,4,145.694306406229
65,1,4,147.04877352641046
66,1,4,148.31498667833787
67,1,4,149.60133588468705
68,1,4,150.91090504568484
69,1,4,152.1740342973855
70,1,4,153.39380754001587
71,0,4,154.55788917266895
72,0,4,154.6776926496153
73,0,4,156.0098619617846
74,0,4,157.22038350373475
75,0,4,158.50981661031068
76,0,4,159.86274178037866
77,0,4,161.12895493230613
78,0,4,162.57475992096823
79,0,4,163.8611091273174
80,0,4,165.19389824296374
81,0,4,166.4802474493129
82,0,4,167.81303656495916
83,0,4,169.09938577130845
84,0,4,170.40741298219274
85,0,4,171.67362613412013
71,1,4,172.79126785747616
72,1,4,172.95689144024266
73,1,4,174.22002069194326
74,1,4,175.54664200713606
75,1,4,176.85929506836055
76,1,4,178.28188010237415
77,1,4,179.54809325430162
78,1,4,180.94745833366665
79,1,4,182.30346740396146
80,1,4,183.63625651960768
81,1,4,184.94582568060545
82,1,4,186.27861479625173
83,1,4,187.5185240933038
84,1,4,188.91943112278238
85,1,4,196.27779846971782
