bar,repeat,movement,onset
1,0,1,0.43864285680945947
2,0,1,3.452520407829867
3,0,1,5.683087301253902
4,0,1,7.681454648192679
5,0,1,11.134969387421702
6,0,1,14.860955781979527
7,0,1,18.795921768374086
8,0,1,21.606987528011274
9,0,1,23.976874149326463
10,0,1,26.17700090088179
11,0,2,29.45197619014278
12,0,2,31.780139455448904
13,0,2,33.97515079331738
14,0,2,36.39141496565299
15,0,2,38.45805328764845
16,0,2,40.795468253634844
17,0,2,43.25206689309063
18,0,2,45.74877086500198
19,0,2,48.46393150437858
20,0,2,50.691522675403554
21,0,2,52.89886961417906
22,0,2,55.26258843504074
23,0,2,57.39410770941717
24,0,2,59.7779625847006
25,0,2,61.932701813725544
26,0,2,64.08281519241038
27,0,3,68.15555895658268
28,0,3,74.07782653027824
29,0,3,79.29478798152603
30,0,3,85.40598979558497
31,0,3,92.24254308356667
32,0,3,97.67392630352145
33,0,3,103.19555895658269
34,0,3,109.39982199513145
35,0,3,114.83782653027883
36,0,3,122.1272596368548
37,0,4,128.2263072559024
38,0,4,130.00027550987068
39,0,4,131.12254308356682
40,0,4,132.7257658148362
41,0,4,133.57451587268247
42,0,4,134.72154535114052
43,0,4,135.84535487495003
44,0,4,137.10540022642397
45,0,4,138.58328776791402
46,0,4,139.76763953760738
47,0,4,140.7786882082834
48,0,4,142.08517346905435
37,1,4,143.36689682506338
38,1,4,144.56036621281854
39,1,4,145.75229365046027
40,1,4,147.38355415466194
41,1,4,148.2042664395759
42,1,4,149.35129591803397
43,1,4,150.38222562324935
44,1,4,151.68871088402037
45,1,4,153.07234967286922
46,1,4,154.22877046340764
47,1,4,155.2228546920812
48,1,4,156.5756043080566
49,0,4,157.92698752801127
50,0,4,159.0972369611178
51,0,4,160.3557403624784
52,0,4,161.45632993163937
53,0,4,162.7844931969455
54,0,4,163.95474263005207
55,0,4,165.17143197245576
56,0,4,166.61569501100442
57,0,4,168.02594977957858
58,0,4,169.1868717802196
59,0,4,170.21932312891826
60,0,4,171.31991269807935
61,0,4,172.5133820858344
62,0,4,173.8647653057891
49,1,4,175.49632993163937
50,1,4,176.666579364746
51,1,4,177.80898299286383
52,1,4,179.09533219921312
53,1,4,180.4467154191677
54,1,4,181.68662471621988
55,1,4,182.9497539679206
56,1,4,184.3243571425238
57,1,4,185.83531933834735
58,1,4,187.0665359850753
59,1,4,188.13696485227436
60,1,4,189.3072142853809
61,1,4,193.91510544184277
63,0,4,197.4945158726825
