bar,repeat,movement,onset
1,0,1,0.5375931124116267
2,0,1,6.71092644574496
3,0,1,12.865665674769904
4,0,1,18.416686082933168
5,0,1,24.10548426887421
6,0,1,29.633284722388943
7,0,1,35.32208290832999
8,0,1,40.777139597672395
9,0,1,46.490699688375344
10,0,1,52.36679946161797
11,0,1,58.28933914415766
12,0,1,63.677819869781246
13,0,1,68.9935568312325
14,0,1,75.33405569744565
15,0,1,81.30303528928238
16,0,1,87.22403302170868
17,0,1,95.21006476774042
18,0,2,101.50729832783114
19,0,2,103.53976998315991
20,0,2,105.1836702099173
21,0,2,106.84770649109646
22,0,2,108.4838969672869
23,0,2,110.10457723939578
24,0,2,111.67727565209418
25,0,2,113.29641397408966
26,0,2,115.02233114797674
27,0,2,116.4913346090103
28,0,2,118.45106250016674
29,0,2,120.07174277227563
30,0,2,121.71410104891957
31,0,2,123.37813733009872
32,0,2,124.99419175186742
33,0,2,126.6814479876951
34,0,2,128.45850014189008
35,0,2,129.9887751578794
36,0,2,131.53423710334133
37,0,2,133.26793324846605
38,0,2,135.03779205421057
39,0,2,136.73840943894223
40,0,2,138.46902168384023
41,0,2,140.043262046652
42,0,2,141.72897633236627
43,0,2,143.30013279495134
44,0,2,145.08335274959984
45,0,2,146.7024910715952
46,0,2,148.22874957499658
47,0,2,149.91908971105104
48,0,2,151.5165500285114
49,0,3,156.45151601490593
50,0,3,157.94376091286506
51,0,3,159.157366355042
52,0,3,160.2115160149059
53,0,3,161.31364753418023
54,0,3,162.4575931124116
55,0,3,163.6247586452914
56,0,3,164.72534821445242
49,1,3,165.84607383803512
50,1,3,167.15255909880614
51,1,3,168.38938449563156
52,1,3,169.46675411014402
53,1,3,170.54566567476985
54,1,3,171.73605116229822
55,1,3,172.9264366498265
56,1,3,173.93414640039347
57,0,3,175.21741170651586
58,0,3,176.63738533937993
59,0,3,177.5625364230692
60,0,3,178.8225817745431
61,0,3,179.76217361127775
62,0,3,180.930881094271
63,0,3,182.02432888608615
64,0,3,183.08562032329596
65,0,3,184.37042757953176
66,0,3,185.59020082216216
67,0,3,186.69233234143653
68,0,3,187.81922576547277
69,0,3,188.96779719404424
70,0,3,190.13496272692404
71,0,3,191.2556883505068
72,0,3,192.33305796501926
57,1,3,193.56988336184472
58,1,3,194.69677678588099
59,1,3,195.79890830515538
60,1,3,197.09478829817823
61,1,3,198.09142531195812
62,1,3,199.19047293100564
63,1,3,200.28952055005337
64,1,3,201.29877225073358
65,1,3,202.83899900810314
66,1,3,204.03555229608506
67,1,3,205.160903770008
68,1,3,206.19668104388052
69,1,3,207.3899287133186
70,1,3,208.6035341554955
71,1,3,210.23509878134578
72,1,3,215.72425977907827
