bar,repeat,movement,onset
1,0,1,0.5631526360544685
2,0,1,1.5631526360544683
3,0,1,4.265919075963765
4,0,1,6.852585742630432
5,0,1,9.72097576530617
6,0,1,12.979479166666716
7,0,1,15.333946286848121
8,0,1,17.827733134920685
9,0,1,20.36950184240367
10,0,1,23.118708191610025
11,0,1,25.497937216553336
12,0,1,28.154263747165583
13,0,1,30.977755810657644
14,0,1,33.2176651077098
15,0,1,36.265646967120226
1,1,1,37.38174674036286
2,1,1,40.05666737528349
3,1,1,42.779569869614555
4,1,1,45.20369685374155
5,1,1,47.77022746598644
6,1,1,50.51789186507941
7,1,1,53.150998441043136
8,1,1,55.55190547052158
9,1,1,58.00079435941047
10,1,1,60.58746102607713
11,1,1,62.98991000566898
12,1,1,65.6230165816327
13,1,1,68.51616850907035
14,1,1,70.82573767006808
15,1,1,74.43099844104312
16,0,1,77.99970592403615
17,0,1,79.31027281746036
18,0,1,81.68795989229031
19,0,1,83.99598710317466
20,0,1,86.58573767006807
21,0,1,89.26374220521546
22,0,1,91.73585104875286
23,0,1,94.11508007369616
24,0,1,96.44632723922905
25,0,1,98.96333404195018
26,0,1,101.24814129818597
27,0,1,103.6954882369615
28,0,1,106.02673540249438
29,0,1,108.61494401927443
30,0,1,111.41521612811798
31,0,1,113.49258574263042
32,0,1,116.28514810090707
16,1,1,118.36161068594079
17,1,1,119.53267644557826
18,1,1,122.05603245464857
19,1,1,124.31761975623589
20,1,1,127.00025014172341
21,1,1,129.95689413265313
22,1,1,132.70764243197283
23,1,1,135.41195082199553
24,1,1,137.7664179421769
25,1,1,140.19054492630391
26,1,1,142.4289122732427
27,1,1,144.96913903061227
28,1,1,147.3468261054422
29,1,1,150.14401431405904
30,1,1,153.33902565192747
31,1,1,156.06655399659869
32,1,1,160.9721322278912
33,0,2,163.6671889172336
34,0,2,169.362245606576
35,0,2,171.17802791950115
36,0,2,173.0727217970522
37,0,2,174.92251771541953
38,0,2,176.612857851474
39,0,2,178.45956986961457
40,0,2,180.30782383786857
41,0,2,182.06319798752838
42,0,2,183.79689413265314
43,0,2,186.04297123015874
44,0,2,187.67453585600913
45,0,2,189.43299390589573
46,0,2,191.1929939058957
47,0,2,192.92977395124726
48,0,2,194.80433177437646
49,0,2,196.71607780612248
50,0,2,198.58909367913841
51,0,2,200.74229095805
52,0,2,202.6122229308391
53,0,2,204.59825467687088
54,0,2,206.24523880385502
55,0,2,208.50991000566907
56,0,2,210.42628188775527
57,0,2,212.28224560657605
58,0,2,214.3317694160999
59,0,2,216.24659934807266
60,0,2,218.07625921201827
61,0,2,219.81920705782326
62,0,2,221.58229095805
63,0,2,223.40886692176878
64,0,2,225.3964406179139
65,0,3,230.7896378968255
66,0,3,232.1920868764173
67,0,3,233.08215490362824
68,0,3,233.9273249716554
69,0,3,234.8189349489797
70,0,3,235.6625630668935
71,0,3,237.06347009637193
72,0,3,238.00151998299333
73,0,3,238.86951695956165
74,0,3,239.73675807823136
75,0,3,240.583470096372
76,0,3,241.5447399376418
77,0,3,242.89920705782328
78,0,3,243.8372569444446
79,0,3,244.68088506235833
80,0,3,245.57249503968268
81,0,3,246.44088506235838
82,0,3,247.33095308956928
83,0,3,248.80151998299328
84,0,3,249.78600977891168
85,0,3,250.6474610260772
86,0,3,251.4995698696146
87,0,3,252.39117984693885
88,0,3,253.25956986961464
89,0,3,254.61786163076346
90,0,3,255.41276714852617
91,0,3,256.25639526644005
92,0,3,257.1247852891157
93,0,3,258.0163952664401
94,0,3,258.9296832482994
95,0,3,260.3985756257632
96,0,3,261.15254039115655
97,0,3,262.16025014172345
98,0,3,263.12150010289514
99,0,3,263.94501204648543
100,0,3,264.8830619331067
65,1,3,266.3551707766441
66,1,3,267.29322066326546
67,1,3,268.1600687358278
68,1,3,269.0516787131521
69,1,3,270.0361685090704
70,1,3,275.03616850907036
