bar,repeat,movement,onset
1,0,1,14.889409297052177
2,0,1,17.94047505668937
3,0,1,21.03798072562361
4,0,1,24.04414852607712
5,0,1,27.17412585034016
6,0,1,30.073445578231315
7,0,1,33.14927324263041
8,0,1,36.25603061224493
9,0,1,39.316348072562384
10,0,1,42.438615646258526
11,0,1,45.746642857142874
12,0,1,49.00977210884356
13,0,1,52.43389909297054
14,0,1,56.43852494331069
1,1,1,59.18773129251703
2,1,1,62.14591723356014
3,1,1,65.05766326530615
4,1,1,67.64587188208621
5,1,1,70.49720975056694
6,1,1,73.28042970521545
7,1,1,76.3098174603175
8,1,1,79.34691496598644
9,1,1,82.4072324263039
10,1,1,85.45984013605445
11,1,1,88.67498752834472
12,1,1,91.91489682539687
13,1,1,95.2925839002268
15,0,2,98.52452188472289
16,0,2,100.39163151927441
17,0,2,101.20895578231297
18,0,2,102.0510419501134
19,0,2,102.86977210884356
20,0,2,103.64387641723357
21,0,2,104.44260657596377
22,0,2,105.35743650793655
23,0,2,106.27226643990934
24,0,2,107.11743650793652
25,0,2,107.98582653061229
26,0,2,108.85421655328803
27,0,2,109.79226643990934
28,0,2,110.73031632653066
29,0,2,111.59870634920641
30,0,2,112.71789002267577
31,0,2,113.563060090703
32,0,2,114.36364617128905
33,0,2,115.16052040816332
34,0,2,116.17516577018405
35,0,2,116.9410980427259
36,0,2,117.7393866213152
37,0,2,118.53811678004537
38,0,2,119.63408049886627
39,0,2,120.38482879818596
40,0,2,121.29503287981865
41,0,2,122.18355895691613
42,0,2,123.07362698412703
43,0,2,123.96215306122453
44,0,2,124.78256122448985
45,0,2,125.6478673469388
46,0,2,126.49149546485265
47,0,2,127.3335816326531
48,0,2,128.4512233560091
49,0,2,129.34129138322
50,0,2,130.1616995464853
51,0,2,131.00686961451254
52,0,2,131.9433775510204
53,0,2,132.85666553287984
54,0,2,133.72351360544218
55,0,2,134.52224376417234
56,0,2,135.57485147392293
57,0,2,136.4386156462585
58,0,2,137.25748185941043
59,0,2,138.0980260770975
60,0,2,139.1258718820862
61,0,2,139.9478219954649
62,0,2,140.83943197278913
63,0,2,141.68460204081637
64,0,2,142.57312811791388
65,0,2,143.39507823129253
66,0,2,144.2866882086168
67,0,2,145.22165419501135
68,0,2,146.31761791383218
69,0,2,147.11634807256237
70,0,2,147.93829818594105
71,0,2,148.73702834467122
72,0,2,149.7416541950114
73,0,2,150.56360430839004
74,0,2,151.3623344671202
75,0,2,152.16106462585037
76,0,2,153.0944886621315
77,0,2,153.98609863945583
78,0,2,154.87308276643995
79,0,2,155.74147278911568
80,0,2,156.65167687074836
81,0,2,157.5200668934241
82,0,2,158.4101349206349
83,0,2,159.36832086167806
84,0,2,160.2831507936508
85,0,2,161.059014739229
86,0,3,162.04315079365082
87,0,3,165.97811678004535
88,0,3,168.79698299319728
89,0,3,172.37970545591975
90,0,3,174.3433775510204
91,0,3,177.39598526077094
92,0,3,180.49503287981867
93,0,3,183.59562244897964
94,0,3,187.0197494331066
95,0,3,190.88505555555557
16,1,2,192.23489682539687
17,1,2,193.09866099773242
18,1,2,193.8943072562359
19,1,2,194.75807142857147
20,1,2,195.57194897959187
21,1,2,196.37875170068025
22,1,2,197.24714172335607
23,1,2,198.16197165532878
24,1,2,198.98392176870757
25,1,2,199.89875170068026
26,1,2,200.81358163265307
27,1,2,201.72841156462593
28,1,2,202.66646145124716
29,1,2,203.5348514739229
30,1,2,204.7236950113379
31,1,2,205.54564512471657
32,1,2,206.32115532879828
33,1,2,207.14310544217693
34,1,2,208.10129138322003
35,1,2,208.90002154195014
36,1,2,209.7219716553288
37,1,2,210.474261904762
38,1,2,211.5702256235828
39,1,2,212.4370736961452
40,1,2,213.3008378684807
41,1,2,214.1893639455783
42,1,2,215.07943197278908
43,1,2,215.9911780045352
44,1,2,216.78836621315193
45,1,2,217.6072324263039
46,1,2,218.40442063492063
47,1,2,219.31616666666667
48,1,2,220.48024829931975
49,1,2,221.37031632653063
50,1,2,222.21394444444454
51,1,2,223.03589455782316
52,1,2,223.9956224489796
53,1,2,224.9089104308391
54,1,2,225.72931859410426
55,1,2,226.55126870748308
56,1,2,227.6270963718821
57,1,2,228.49086054421775
58,1,2,229.3097267573696
59,1,2,230.15027097505669
60,1,2,231.20133673469397
61,1,2,232.02328684807264
62,1,2,232.9148968253968
63,1,2,233.76006689342412
64,1,2,234.69503287981857
65,1,2,235.5169829931973
66,1,2,236.40859297052157
67,1,2,237.34355895691613
68,1,2,238.43952267573695
69,1,2,239.30791269841265
70,1,2,240.0834229024944
71,1,2,240.92859297052158
72,1,2,241.90999886621316
73,1,2,242.70872902494335
74,1,2,243.50745918367346
75,1,2,244.3526292517007
76,1,2,245.3557131519275
77,1,2,246.3169829931973
78,1,2,247.15752721088435
79,1,2,248.07235714285716
80,1,2,248.9825612244898
81,1,2,249.87417120181408
82,1,2,250.74101927437638
83,1,2,251.72242517006808
84,1,2,252.68369501133787
85,1,2,253.50564512471658
86,1,3,254.6062346938776
87,1,3,258.6108605442177
