bar,repeat,movement,onset
1,0,1,0.6016996882087154
2,0,1,4.902017148526176
3,0,1,9.49022576530622
4,0,1,12.838525085034112
5,0,1,17.589273384353838
6,0,1,21.08405796485269
7,0,1,25.669726899093074
8,0,1,29.148003543084002
9,0,1,31.952901502267675
10,0,1,34.79961352040825
11,0,1,40.07825297619057
12,0,2,44.596801729025046
13,0,2,47.99770875850349
14,0,2,49.40015773809533
15,0,2,50.75616680839013
16,0,2,52.208139597505756
17,0,2,53.70501034580508
18,0,2,55.084239370748385
19,0,2,56.58111011904772
20,0,2,57.983559098639546
21,0,2,59.31634821428582
22,0,2,60.88442077664409
23,0,2,62.38129152494342
24,0,2,63.8998402777779
25,0,2,65.35027111678015
26,0,2,66.77594005102051
27,0,2,68.69076998299332
28,0,2,70.11798086734704
29,0,2,71.49875184240373
30,0,2,72.90869343520247
31,0,2,74.41349107142868
32,0,2,75.8855999149661
33,0,2,77.68433007369624
34,0,2,79.48306023242641
35,0,2,80.93194912131531
36,0,2,82.35761805555568
37,0,2,83.9489105725625
38,0,2,85.91018041383231
39,0,2,87.31417134353751
40,0,2,88.76306023242638
41,0,2,90.25838903061236
42,0,2,91.63076998299333
43,0,2,93.20260671768716
44,0,2,94.62981760204094
45,0,2,96.08024844104318
46,0,2,97.53067928004549
47,0,2,99.05076998299329
48,0,2,100.50120082199561
49,0,2,101.95658521231081
50,0,2,103.7023799603176
51,0,2,105.10482893990941
52,0,2,106.48405796485271
53,0,2,107.8663708900228
54,0,2,109.43290150226768
55,0,2,110.89638684702284
56,0,2,112.58918268140602
57,0,2,114.0937631802722
58,0,2,115.57512372448993
59,0,2,117.0704525226758
60,0,3,121.62773143424045
61,0,3,128.26700581065768
62,0,3,134.69730059523818
63,0,3,140.8721758786849
64,0,3,146.6089559240364
65,0,3,153.32097406462594
66,0,3,158.96795819161002
67,0,3,165.70319628684808
68,0,3,172.647413973923
69,0,4,178.95544118480737
70,0,4,179.2820625
71,0,4,180.28296952947855
72,0,4,181.29285615079363
73,0,4,182.25412599206354
74,0,4,183.3051917517007
75,0,4,184.31598540249445
76,0,4,185.3716770124717
77,0,4,186.4309403574494
78,0,4,187.41494231859411
79,0,4,188.88396726190484
80,0,4,189.47217587868485
81,0,4,190.4535817743765
82,0,4,191.48296952947848
83,0,4,192.4705432256236
84,0,4,193.68478877146106
85,0,4,194.46502243953145
86,0,4,195.62990830498867
87,0,4,196.91317361111115
69,1,4,197.7658424926173
70,1,4,197.93793551587308
71,1,4,198.874443452381
72,1,4,199.85584934807264
73,1,4,200.81711918934246
74,1,4,201.84496499433115
75,1,4,202.83253869047627
76,1,4,203.86501034580502
77,1,4,204.87580399659868
78,1,4,205.86183574263046
79,1,4,206.91290150226763
80,1,4,207.91906930272114
81,1,4,208.92369515306126
82,1,4,209.97630286281193
83,1,4,210.963876558957
84,1,4,212.23864170310995
85,1,4,213.00251601473926
86,1,4,214.076801729025
87,1,4,215.26718721655325
88,0,4,216.01176771541955
89,0,4,216.2919491213152
90,0,4,217.2981169217688
91,0,4,218.41884254535148
92,0,4,219.4977541099773
93,0,4,220.5983436791384
94,0,4,221.60605342970524
95,0,4,222.59208517573694
96,0,4,223.78555456349213
97,0,4,224.62918268140598
98,0,4,225.98673370181405
99,0,4,227.3845568310658
100,0,4,228.41394458616793
101,0,4,229.3721305272109
102,0,4,230.40306023242633
103,0,4,231.7095454931973
104,0,4,232.66773143424047
105,0,4,233.6506792800454
106,0,4,234.63671102607714
107,0,4,235.67072463151925
108,0,4,236.67535048185943
109,0,4,238.02827565192757
110,0,4,243.5125386904758
