bar,repeat,movement,onset
1,0,1,6.487505669043068
2,0,1,8.764512471764158
3,0,1,10.762879818702933
4,0,1,12.714807256344654
5,0,1,15.333945578340126
6,0,1,17.471632653170058
7,0,1,19.470000000108836
8,0,1,21.468367347047614
9,0,1,23.83671201824941
10,0,1,26.06727891167345
11,0,1,28.321065759746013
12,0,1,30.505192743873
13,0,1,32.94165532890701
14,0,1,35.2186621316281
15,0,1,37.49566893434919
16,0,1,39.74945578242175
17,0,1,42.278798186049855
18,0,1,44.718344671310675
19,0,1,47.088231292625835
20,0,1,49.43489795929254
21,0,1,52.23711496408852
22,0,1,54.360430839111125
23,0,1,57.0290929706304
24,0,1,59.44541950124262
25,0,1,61.90818594115194
26,0,1,64.23163265317005
27,0,2,67.73004535158276
28,0,2,72.42664399103853
29,0,3,75.01693877561905
30,0,3,77.09222222233107
31,0,3,79.12931972800003
32,0,3,81.12151927448527
33,0,3,83.52859410441724
34,0,3,85.31027210895239
35,0,3,87.39380952391836
36,0,3,89.43244897970067
37,0,3,91.72496598650342
38,0,3,93.76360544228565
39,0,3,95.983378684916
40,0,3,98.04986394568706
41,0,3,100.20306122459854
42,0,3,102.263378684916
43,0,3,104.34845804999541
44,0,3,106.35606472903069
45,0,3,108.78800453525619
46,0,3,110.82201814069838
47,0,3,112.92877551031289
48,0,3,114.98909297063037
49,0,3,117.00451247176409
50,0,3,119.01993197289792
51,0,3,121.10809523820397
52,0,3,123.1898911565714
53,0,3,125.4377097506757
54,0,3,127.64351473933777
55,0,3,129.79671201824937
56,0,3,131.9444759693583
57,0,3,134.0582086168889
58,0,4,138.0875963719909
59,0,4,138.2996598640544
60,0,4,139.74854875294326
61,0,4,141.23770975067572
62,0,4,142.59680272119726
63,0,4,144.02247165543758
64,0,4,145.40015873026758
65,0,4,146.8242857143945
66,0,4,148.18337868491602
67,0,4,149.58582766450792
68,0,4,150.98827664409976
69,0,4,152.367505669043
70,0,4,153.74981859421305
58,1,4,155.0532199547573
59,1,4,155.42782312936052
60,1,4,156.8302721089523
61,1,4,158.31943310668476
62,1,4,159.6785260772063
63,1,4,161.05775510214954
64,1,4,162.45866213162807
65,1,4,163.8595691611065
66,1,4,165.2883219955736
67,1,4,166.71399092981403
68,1,4,168.0932199547573
69,1,4,169.5653287982947
70,1,4,170.9012018141678
71,0,4,172.11738045953896
72,0,4,172.30056689353282
73,0,4,173.72623582777325
74,0,4,175.21539682550556
75,0,4,176.5744897960271
76,0,4,178.08995464863486
77,0,4,179.40260770985935
78,0,4,180.89485260781854
79,0,4,182.2740816327619
80,0,4,183.67890306133336
81,0,4,185.12541950124262
82,0,4,186.55108843548294
83,0,4,187.9535374150747
84,0,4,189.44732426314735
85,0,4,190.80641723366892
71,1,4,192.13303854886166
72,1,4,192.3683219955737
73,1,4,193.81721088446253
74,1,4,195.23671201824942
75,1,4,196.642244898068
76,1,4,198.0648299320815
77,1,4,199.47036281190012
78,1,4,200.9858276645079
79,1,4,202.38827664409968
80,1,4,203.88360544228573
81,1,4,205.35571428582307
82,1,4,206.75816326541485
83,1,4,208.18383219965534
84,1,4,209.70083900237645
85,1,4,218.5827437642792
