bar,repeat,movement,onset
1,0,1,1.0033207683479581
2,0,1,5.701461357917121
3,0,1,8.747901267214171
4,0,1,13.306722128892178
5,0,2,14.053988671873006
6,0,2,20.427447752474947
7,0,2,22.111620088075853
8,0,2,23.608490836375168
9,0,2,25.080599679912584
10,0,2,26.670350246806013
11,0,2,28.258558863586046
12,0,2,29.707447752474938
13,0,2,31.181098546125735
14,0,2,32.8621869814999
15,0,2,34.42717564363141
16,0,2,35.94726634657926
17,0,2,37.47044094975386
18,0,2,38.877515779685844
19,0,2,41.06790126721417
20,0,2,42.5895339202754
21,0,2,44.13438652798514
22,0,2,45.615747072202836
23,0,2,46.911347979232325
24,0,2,48.476336641363844
25,0,3,52.8942958250373
26,0,3,57.151257276284475
27,0,3,60.77819605179468
28,0,3,65.2673570495271
29,0,4,65.49998667915672
30,0,4,72.13266317197608
31,0,4,73.79361555292847
32,0,4,75.31370625587633
33,0,4,76.87869491800782
34,0,4,78.42508947583096
35,0,4,80.1061779112051
36,0,4,81.6293525143797
37,0,4,83.28722099510533
38,0,4,84.80576974793979
39,0,4,86.3707584100713
40,0,4,88.02862689079693
41,0,4,89.68803732163595
42,0,4,91.37066770712349
43,0,4,93.05329809261103
44,0,4,95.08114389759967
45,0,4,96.78562819636967
46,0,4,98.30400104045678
47,0,4,99.79932983864275
48,0,4,101.24821872753166
49,0,4,102.97574707220282
50,0,4,104.56395568898289
51,0,4,106.10726634657924
52,0,4,108.32087178875611
53,0,4,110.41991940780375
54,0,4,112.15207360281507
55,0,4,113.69846816063821
56,0,5,117.76966997469714
57,0,5,124.29130262775838
58,0,5,130.71851351211214
59,0,5,136.93828675474253
60,0,5,142.55896702685135
61,0,5,148.64404639193074
62,0,6,155.6300781379625
63,0,6,157.36069038286044
64,0,6,158.9287629452187
65,0,6,160.3404636254908
66,0,6,161.6621144191416
67,0,6,163.15461328535477
68,0,6,164.60504412435702
69,0,6,166.1932527411371
70,0,7,169.91461328535473
71,0,7,170.63597382957246
72,0,7,171.5724817660804
73,0,7,172.43778788852927
74,0,7,173.3030940109783
75,0,7,174.17148403365397
76,0,7,175.15443187945903
77,0,7,175.85719831936828
78,0,7,176.72250444181728
70,1,7,177.56304865950437
71,1,7,177.86645002004852
72,1,7,178.73329809261097
73,1,7,179.5986042150599
74,1,7,180.4406903828604
75,1,7,181.30908040553606
76,1,7,182.2688082966926
77,1,7,183.0180146458989
78,1,7,183.90654072299643
79,0,7,184.79352484998063
80,0,7,185.00558834204404
81,0,7,185.87397836471985
82,0,7,186.69592847809847
83,0,7,187.58599650530942
84,0,7,188.47452258240688
85,0,7,189.36613255973108
86,0,7,190.21130262775839
87,0,7,191.05855886358603
79,1,7,191.9186949180078
80,1,7,192.1307584100713
81,1,7,192.97592847809847
82,1,7,193.96112190900624
83,1,7,194.68794661868807
84,1,7,195.53986667353172
85,1,7,196.3752028545157
86,1,7,197.1739330132458
87,1,7,198.22654072299645
88,0,7,199.7869035347878
89,0,7,200.48658607447035
90,0,7,202.46645002004863
91,0,7,203.46799197016193
92,0,7,204.5020055756042
93,0,7,206.2047720155134
94,0,7,208.4168355075769
95,0,7,208.7914386821801
96,0,7,209.87189219691928
97,0,7,211.48177881823452
98,0,7,212.6478829576129
99,0,7,213.5514492102009
100,0,7,214.58381963456102
101,0,7,216.01103051891477
102,0,7,216.53005114303753
103,0,7,217.82559158143508
104,0,7,218.95053165270167
105,0,7,220.16876294521865
106,0,7,221.04023686812113
107,0,7,222.20704606799163
108,0,7,223.98445455519598
88,1,7,224.984454555196
89,1,7,225.35905772979922
90,1,7,227.5943411765112
91,1,7,228.31724367084223
92,1,7,229.53701691347263
93,1,7,231.17012348943635
94,1,7,233.05710761642047
95,1,7,233.52459060961775
96,1,7,234.99978335338193
97,1,7,236.3774704282118
98,1,7,237.54255364129514
99,1,7,238.65183915875497
100,1,7,239.6420509270781
101,1,7,241.09248176608034
102,1,7,241.584529825105
103,1,7,243.31807896253468
104,1,7,244.1713026277583
105,1,7,245.66817337605767
106,1,7,246.79506680009396
107,1,7,247.9119451069723
108,1,7,249.36776521279228
109,0,7,250.36776521279228
110,0,7,251.2764273443116
111,0,7,253.5117107910237
112,0,7,254.12005546222542
113,0,7,255.20050897696467
114,0,7,256.9512572762844
115,0,7,259.0240010404567
116,0,7,259.7020055756041
117,0,7,260.8288989996404
118,0,7,262.32422779782644
119,0,7,263.97901237832525
120,0,7,265.4077652127923
121,0,7,266.6213706549693
122,0,7,267.52234520775335
123,0,7,269.3101688409102
124,0,7,270.76059967991256
125,0,7,271.8874931039488
126,0,7,273.56703958920957
127,0,7,274.7171529678943
128,0,7,276.0303195866547
129,0,7,277.3130713352413
109,1,7,278.3130713352413
110,1,7,279.22173346676067
111,1,7,280.9229579565566
112,1,7,281.9724817660804
113,1,7,283.0328125
114,1,7,284.8501234894365
115,1,7,286.96930716290586
116,1,7,287.60087178875625
117,1,7,288.7742051220895
118,1,7,290.24631396562694
119,1,7,291.5295792717494
120,1,7,292.7493525143797
121,1,7,294.05583777515074
122,1,7,295.6935702014547
123,1,7,296.7446359610919
124,1,7,298.19506680009414
125,1,7,299.2987402694818
126,1,7,300.9318468454455
127,1,7,302.19805999737304
128,1,7,303.430879755907
129,1,7,304.8636382286655
70,2,7,305.86363822866565
71,2,7,306.8636382286655
72,2,7,308.26454525814404
73,2,7,309.10663142594433
74,2,7,309.9951575030419
75,2,7,310.8635475257177
76,2,7,311.7536155529285
77,2,7,312.57248176608056
78,2,7,313.4610078431779
70,3,7,314.2551121515681
71,3,7,314.5120736028151
72,3,7,315.4253615846747
73,3,7,316.267447752475
74,3,7,317.10953392027545
75,3,7,317.9314840336542
76,3,7,318.8912119248106
77,3,7,319.6636382286656
78,3,7,320.6218241697086
79,2,7,321.5784681606383
80,2,7,321.81375160735035
81,2,7,322.6589216753774
82,2,7,323.5273116980532
83,2,7,324.37093981596706
84,2,7,325.35234571165864
85,2,7,326.1742958250374
86,2,7,327.01946589306453
87,2,7,327.90953392027563
79,3,7,328.680418274017
80,3,7,328.9389216753775
81,3,7,329.7608717887563
82,3,7,330.55960194748627
83,3,7,331.4264500200487
84,3,7,332.29175614249766
85,3,7,333.18336611982204
86,3,7,334.1214160064433
87,3,7,338.70345682276985
