bar,repeat,movement,onset
1,0,1,0.599468750333331
2,0,1,7.296067389789114
3,0,2,16.228892786614512
4,0,2,20.1752510632585
5,0,2,23.638017503167802
6,0,2,27.586861040582768
7,0,2,31.35302884103627
8,0,2,34.86223519024262
9,0,2,38.83429868230611
10,0,2,42.80636217436963
11,0,2,47.033845167566895
12,0,2,51.052348568927435
13,0,2,55.094071924936515
14,0,2,59.45933269591159
15,0,2,63.663595734460344
16,0,2,68.19293813808844
17,0,2,72.30586330815648
18,0,3,79.54577260520863
19,0,3,85.83965015622907
20,0,3,94.68509233309977
21,0,3,101.38169097255552
22,0,4,110.12255265056007
23,0,4,113.68345968003851
24,0,4,117.16944607459638
25,0,4,121.67556852357593
26,0,4,125.92627147142177
27,0,4,129.72524075610536
28,0,4,133.31620344421083
29,0,4,136.89506965736282
30,0,4,141.12255265056004
31,0,4,145.00173632402948
32,0,4,148.88091999749886
33,0,5,156.86386784330384
34,0,5,157.2042657865187
35,0,5,158.01243927187528
36,0,5,159.0665889317392
37,0,5,160.0742986823061
38,0,5,161.2197862106508
39,0,5,162.3405118342335
40,0,5,163.4643213580431
41,0,5,164.56182702697728
42,0,5,165.63919664148978
43,0,5,166.7382442605374
44,0,5,167.67475219704528
45,0,5,168.82023972539005
46,0,5,169.87438938525395
47,0,5,172.04309686824712
48,0,5,172.25670231042398
49,0,5,173.3526660292449
50,0,5,174.65760933990245
51,0,5,175.73497895441497
52,0,5,176.76590865963033
53,0,5,177.70395854625167
54,0,5,178.73334630135375
55,0,5,179.71819005999544
33,1,5,181.25497895441492
34,1,5,181.92989958933563
35,1,5,182.51965015622895
36,1,5,183.55057986144448
37,1,5,184.55828961201135
38,1,5,185.8430968682471
39,1,5,186.98704244647845
40,1,5,188.157291879585
41,1,5,189.25479754851926
42,1,5,190.4482669362744
43,1,5,191.59375446461905
44,1,5,192.57670231042403
45,1,5,193.76862974806573
46,1,5,194.89243927187522
47,1,5,195.92336897709063
48,1,5,197.4140719249365
49,1,5,198.62613541699994
50,1,5,200.00073859160315
51,1,5,201.17098802470974
52,1,5,202.17869777527665
53,1,5,203.1167476618979
54,1,5,204.16935537164852
55,1,5,205.3396048047551
56,0,5,206.66776807006121
57,0,5,207.08020791166948
58,0,5,207.88599936257825
59,0,5,208.91692906779363
60,0,5,209.9040701806491
61,0,5,211.07012634670522
62,0,5,212.16917396575283
63,0,5,213.19856172085485
64,0,5,214.32082929455098
65,0,5,215.46631682289566
66,0,5,216.54368643740813
67,0,5,217.54831228774833
68,0,5,218.67057986144442
69,0,5,219.72472952130843
70,0,5,220.9367930133718
71,0,5,222.05597668684123
72,0,5,223.3377000428504
73,0,5,224.43828961201135
74,0,5,225.39955945328114
75,0,5,226.54504698162583
56,1,5,227.57135083650107
57,1,5,227.90943095743842
58,1,5,228.81280208366667
59,1,5,229.82051183423354
60,1,5,230.75856172085483
61,1,5,231.9737091131452
62,1,5,233.14241659613828
63,1,5,234.17180435124038
64,1,5,235.29407192493653
65,1,5,236.43955945328122
66,1,5,237.44726920384807
67,1,5,238.42867509953965
68,1,5,239.5045027639388
69,1,5,240.5354324691541
70,1,5,242.00291546235147
71,1,5,243.26141886371204
72,1,5,244.77534176620628
73,1,5,245.92237124466442
74,1,5,246.90686104058273
75,1,5,248.84182702697723
