bar,repeat,movement,onset
1,0,1,0.45298398492746583
2,0,1,4.29352820261454
3,0,1,7.785773100573725
4,0,1,11.372439767240392
5,0,1,15.08291595771658
6,0,1,18.887813916900253
7,0,1,22.89243976724039
8,0,1,26.788675594904788
9,0,1,30.592031603975094
10,0,1,35.03783659263722
11,0,1,39.46042162665082
12,0,1,43.42014951780729
13,0,1,47.42477536814743
14,0,1,52.05633999399777
1,1,1,55.06096584433791
2,1,1,58.90151006202497
3,1,1,62.46341482392971
4,1,1,66.16618126383902
5,1,1,69.96953727290932
6,1,1,74.12273455182087
7,1,1,77.87194090102723
8,1,1,81.86105654728574
9,1,1,85.85017219354424
10,1,1,90.08699759036962
11,1,1,94.23094316860093
12,1,1,98.32999078764854
13,1,1,102.40427650193428
15,0,2,107.24482071962136
16,0,2,107.43366425703631
17,0,2,108.32064838402042
18,0,2,109.20917446111793
19,0,2,110.07434452914515
20,0,2,110.91810870148076
21,0,2,111.76327876950796
22,0,2,112.65488874683224
23,0,2,113.5464987241565
24,0,2,114.3932595823459
25,0,2,115.30649872415651
26,0,2,116.15166879218371
27,0,2,117.06649872415647
28,0,2,117.98132865612929
29,0,2,118.82649872415651
30,0,2,119.82958262438325
31,0,2,120.69797264705899
32,0,2,121.5914397672404
33,0,2,122.48119260170753
34,0,2,123.48581845204764
35,0,2,124.447527178549
36,0,2,125.22399842579152
37,0,2,125.97488874683222
38,0,2,127.02441255635608
39,0,2,128.00736040216103
40,0,2,129.03366425703632
41,0,2,129.99185019807945
42,0,2,130.97479804388445
43,0,2,131.97942389422454
44,0,2,132.86949192143544
45,0,2,133.78123795318146
46,0,2,134.64808602574382
47,0,2,135.58305201213835
48,0,2,136.70069373549438
49,0,2,137.63720167200236
50,0,2,138.52726969921318
51,0,2,139.39565972188896
52,0,2,140.3553876130454
53,0,2,141.29189554955335
54,0,2,142.15874362211574
55,0,2,143.05035359943997
56,0,2,143.98686153594792
57,0,2,144.89706561758058
58,0,2,145.83203160397514
59,0,2,146.76545564025628
60,0,2,147.79330144524496
61,0,2,148.68491142256923
62,0,2,149.5765213998935
63,0,2,150.44491142256925
64,0,2,151.42631731826086
65,0,2,152.29470734093655
66,0,2,153.2559771822064
67,0,2,154.16772321395246
68,0,2,155.24046697812474
69,0,2,156.17225836134472
70,0,2,157.0469068874218
71,0,2,157.93851686474608
72,0,2,158.9895826243833
73,0,2,159.85797264705897
74,0,2,160.7728025790318
75,0,2,161.64119260170753
76,0,2,162.66749645658288
77,0,2,163.58232638855563
78,0,2,164.6086302434309
79,0,2,165.52346017540373
80,0,2,166.57298398492756
81,0,2,167.48781391690028
82,0,2,168.40110189875966
83,0,2,169.40572774909984
84,0,2,170.3205576810726
85,0,2,171.2589605737612
86,0,3,173.12545564025632
87,0,3,176.41026289649213
88,0,3,179.9953876130454
89,0,3,184.3018728738164
90,0,3,187.51547831599325
91,0,3,191.9845032593039
92,0,3,196.29098852007493
93,0,3,200.366816184474
94,0,3,204.5804216266509
95,0,3,208.59096628896015
16,1,2,209.58658942710437
17,1,2,210.49679350873706
18,1,2,211.40853954048308
19,1,2,212.3187436221157
20,1,2,213.15584112778467
21,1,2,214.00908375817014
22,1,2,214.87747378084583
23,1,2,215.79230371281866
24,1,2,216.73035359944
25,1,2,217.62196357676422
26,1,2,218.4671336447914
27,1,2,219.3355236674672
28,1,2,220.25035359944002
29,1,2,221.07230371281867
30,1,2,222.07538761304545
31,1,2,223.0134374996667
32,1,2,223.83538761304547
33,1,2,224.70377763572117
34,1,2,225.70840348606131
35,1,2,226.66967332733117
36,1,2,227.63094316860094
37,1,2,228.68509282846492
38,1,2,229.572076955449
39,1,2,230.55502480125404
40,1,2,231.51166879218368
41,1,2,232.4698547332268
42,1,2,233.40636266973473
43,1,2,234.36454861077786
44,1,2,235.27783659263721
45,1,2,236.1663626697348
46,1,2,237.0564306969456
47,1,2,238.06105654728574
48,1,2,239.1554783159933
49,1,2,240.11520620714973
50,1,2,241.05171414365768
51,1,2,241.8968842116849
52,1,2,242.87983205748984
53,1,2,243.7699000847008
54,1,2,244.63674815726307
55,1,2,245.5283581345874
56,1,2,246.4880860257438
57,1,2,247.39829010737648
58,1,2,248.35647604841952
59,1,2,249.2666801300522
60,1,2,250.36418579898648
61,1,2,251.3022356856078
62,1,2,252.193845662932
63,1,2,253.0622356856078
64,1,2,254.06686153594788
65,1,2,254.9584715132722
66,1,2,255.89652139989352
67,1,2,256.8779272955851
68,1,2,257.9042311504604
69,1,2,258.8190610824332
70,1,2,259.733891014406
71,1,2,260.6255009917302
72,1,2,261.67744926653563
73,1,2,262.59139668334007
74,1,2,263.52944656996146
75,1,2,264.39783659263725
76,1,2,265.4241404475125
