bar,repeat,movement,onset
1,0,1,0.5885376982460184
2,0,1,6.761871031579352
3,0,1,13.520329081465974
4,0,1,19.7447281744365
5,0,1,25.89792545334806
6,0,1,32.26164427420973
7,0,1,38.48450141706687
8,0,1,44.07887783430043
9,0,1,50.18717715402833
10,0,1,56.411576246998855
11,0,1,62.403775793484115
12,0,1,67.65293679121655
13,0,1,73.595612528178
14,0,1,79.49493225606915
15,0,1,85.27815221071768
16,0,1,90.6186510769308
17,0,1,96.90962613362015
18,0,2,102.48704109960656
19,0,2,104.86781207466322
20,0,2,106.62781207466325
21,0,2,108.33828826513941
22,0,2,110.27633815176077
23,0,2,111.94345833316662
24,0,2,113.70191638305326
25,0,2,115.3907145689943
26,0,2,117.23317927043044
27,0,2,118.88749461434578
28,0,2,120.96332227874491
29,0,2,122.67688236944781
30,0,2,124.36568055538886
31,0,2,126.2386964284047
32,0,2,128.13339030595577
33,0,2,130.07606604291723
34,0,2,131.89955810640933
35,0,2,133.80134055676317
36,0,2,135.41535769608643
37,0,2,137.15017035130725
38,0,2,138.8973313490397
39,0,2,140.80640617897163
40,0,2,142.5602383785181
41,0,2,144.27379846922108
42,0,2,146.14527239212356
43,0,2,147.9718483558424
44,0,2,149.70599137890528
45,0,2,151.90826558940253
46,0,2,153.7238642288583
47,0,2,155.8446828229626
48,0,2,157.4189231857744
49,0,3,162.4235490361145
50,0,3,163.9622338433708
51,0,3,165.57057851457256
52,0,3,166.97302749416437
53,0,3,168.58599801570637
54,0,3,170.10146286831403
55,0,3,171.7330274941644
56,0,3,173.15869642840474
49,1,3,174.79026105425513
50,1,3,176.35216581615984
51,1,3,177.98373044201023
52,1,3,179.4790592401961
53,1,3,181.045589852441
54,1,3,182.56105470504878
55,1,3,184.2390592401961
56,1,3,185.73438803838212
57,0,3,187.36595266423237
58,0,3,188.95724518123924
59,0,3,190.57021570278118
60,0,3,192.34110005652263
61,0,3,193.69865107693087
62,0,3,195.334224773076
63,0,3,196.8255445009671
64,0,3,198.87969416083106
65,0,3,199.816202097339
66,0,3,201.68613407012808
67,0,3,203.29910459167013
68,0,3,204.8207372447313
69,0,3,206.61946740346144
70,0,3,208.20459212001472
71,0,3,209.83615674586505
72,0,3,211.30826558940245
57,1,3,212.93983021525287
58,1,3,214.60078259620525
59,1,3,216.14409325380154
60,1,3,218.1239571993798
61,1,3,219.04185126298816
62,1,3,220.94899121298528
63,1,3,222.44586196128458
64,1,3,223.84985289098978
65,1,3,225.6222791948447
66,1,3,227.26001162114852
67,1,3,228.93310005652273
68,1,3,230.4410547050487
69,1,3,232.3558846370215
70,1,3,233.96422930822334
71,1,3,236.0834129816928
72,1,3,243.17475085017347
