bar,repeat,movement,onset
1,0,1,1.571280541383238
2,0,1,1.990781675170086
3,0,1,3.4891943735827846
4,0,1,4.430328160430856
5,0,1,5.3018020833333495
6,0,2,8.004568523242645
7,0,2,12.26152997448981
8,0,2,16.435951743197283
9,0,2,20.334273738662148
10,0,3,23.568015235260788
11,0,3,26.9147726048753
12,0,3,28.459625212585053
13,0,3,29.377539044784598
14,0,3,30.249012967687086
15,0,4,34.08955718537417
16,0,4,38.60193813775513
17,0,4,42.18552090419503
18,0,4,45.23504471371884
19,0,4,49.51740299036283
20,0,4,52.796949475623606
21,0,4,56.612731788548764
22,0,4,60.221076459750584
23,0,4,64.47957986111113
24,0,4,67.94706285430841
25,0,4,71.3633893849207
26,0,4,76.09100843253972
27,0,5,80.45545287698495
28,0,5,84.66533949829935
29,0,5,86.43468190192746
30,0,5,88.25046421485264
31,0,5,90.02443246882089
32,0,5,91.77518076814063
33,0,5,93.59558893140593
34,0,5,95.3509630810658
35,0,5,97.0598973214286
36,0,5,98.8617113803855
37,0,5,100.82298122165535
38,0,5,102.92357079081636
39,0,5,105.37245967970523
40,0,5,107.14642793367348
41,0,5,108.85073632369618
42,0,5,110.6014846230159
43,0,5,112.33363881802724
44,0,5,114.06579301303856
45,0,5,115.68184743480728
46,0,5,118.0610764597506
47,0,5,120.3474256660998
48,0,5,122.07957986111113
49,0,5,123.78851410147396
50,0,5,125.5392624007937
51,0,5,127.19713088151927
52,0,5,128.94787918083904
53,0,5,130.70325333049888
54,0,5,132.3193077522676
55,0,5,133.98180208333335
56,0,5,136.15205151643997
57,0,5,138.50806058673473
58,0,5,140.42597441893426
59,0,5,142.15658666383226
60,0,5,143.8639789540817
61,0,5,145.59459119897966
62,0,5,147.48620117630387
63,0,5,149.21527147108847
64,0,5,150.90098575680275
65,0,5,153.0480152352608
66,0,5,154.8498292942177
67,0,5,157.06651863662134
68,0,5,158.86833269557826
69,0,5,160.6887408588436
70,0,5,162.4394891581633
71,0,5,164.2598973214286
72,0,5,165.96883156179143
73,0,5,167.77064562074835
74,0,5,169.4563599064626
75,0,5,171.53372952097513
76,0,5,173.8200787273243
77,0,5,175.57545287698414
78,0,5,177.2611671626984
79,0,5,178.90044153911563
80,0,5,180.60783382936506
81,0,6,184.56293587018146
82,0,6,185.56293587018146
83,0,6,187.98571653800408
84,0,6,189.36320797902493
85,0,6,191.27341206065753
86,0,6,193.53191546201816
87,0,6,195.42044153911561
88,0,6,197.21608779761905
89,0,6,199.07985196995463
90,0,6,200.89409233276646
91,0,6,202.64484063208613
92,0,6,204.52874085884352
93,0,6,206.27948915816322
94,0,6,208.09835537131517
95,0,6,210.00855945294782
81,1,6,211.00855945294782
82,1,6,212.00855945294785
83,1,6,214.82749147019922
84,1,6,216.1803508361678
85,1,6,217.99767509920633
86,1,6,220.02397895408157
87,1,6,221.81962521258507
88,1,6,223.68493133503395
89,1,6,225.5254755527211
90,1,6,227.40937577947838
91,1,6,229.2994438066894
92,1,6,231.2530038973923
93,1,6,233.0966320153061
94,1,6,234.9851580924036
95,1,6,237.10434176587304
96,0,6,238.60130321712006
97,0,6,239.66162067743767
98,0,6,241.78704584750568
99,0,6,243.34579301303862
100,0,6,245.30243700396827
101,0,6,247.44484063208625
102,0,6,249.28846874999996
103,0,6,250.96955718537407
104,0,6,252.74352543934242
105,0,6,255.0020288407029
106,0,6,257.05155265022677
107,0,6,259.1010764597505
108,0,6,261.19704017857146
109,0,6,263.43232362528346
110,0,6,265.3440696570295
111,0,6,267.371915462018
112,0,6,269.21245967970515
113,0,6,271.1427998157597
114,0,6,273.102527706916
115,0,6,275.14896761621316
116,0,6,277.06225559807257
117,0,6,279.0436614937642
118,0,6,281.37200616496574
96,1,6,283.04520344387754
97,1,6,284.04520344387754
98,1,6,286.134954010771
99,1,6,287.6364959608843
100,1,6,289.6627998157595
101,1,6,291.9445231717687
102,1,6,293.74171138038537
103,1,6,295.46923972505675
104,1,6,297.2664279336734
105,1,6,299.47849142573705
106,1,6,301.48157532596366
107,1,6,303.36855945294786
108,1,6,305.37164335317453
109,1,6,307.63014675453513
110,1,6,309.54189278628115
111,1,6,311.61617850056695
112,1,6,313.47994267290244
113,1,6,315.4567227182539
114,1,6,317.30035083616787
115,1,6,319.16103110827663
116,1,6,321.0278791808391
117,1,6,323.0092850765306
118,1,6,325.52320797902496
