bar,repeat,movement,onset
1,0,1,11.777935374149681
2,0,1,15.13086054421771
3,0,1,19.389363945578253
4,0,1,22.528683673469413
5,0,1,26.327413832199568
6,0,1,29.5363934240363
7,0,1,33.36296938775512
8,0,1,37.003785714285726
9,0,1,40.41240249433108
10,0,1,43.76995351473925
11,0,1,47.748275510204095
12,0,2,52.173944444444466
13,0,2,54.460293650793666
14,0,2,56.00206235827666
15,0,2,57.613490929705236
16,0,2,59.135123582766454
17,0,2,60.70165419501134
18,0,2,62.266642857142884
19,0,2,63.83317346938778
20,0,2,65.35172222222224
21,0,2,66.87027097505671
22,0,2,68.3686836734694
23,0,2,69.86555442176872
24,0,2,71.63952267573697
25,0,2,72.88097392290251
26,0,2,74.4924024943311
27,0,2,76.19825283446713
28,0,2,77.8344433106576
29,0,2,79.19199433106577
30,0,2,80.60369501133789
31,0,2,82.17639342403629
32,0,2,83.69494217687078
33,0,2,85.21503287981862
34,0,2,87.08342290249433
35,0,2,88.62519160997735
36,0,2,90.1437403628118
37,0,2,91.73503287981862
38,0,2,93.78918253968257
39,0,2,95.16995351473923
40,0,2,96.75816213151928
41,0,2,98.3928106575964
42,0,2,99.95779931972788
43,0,2,101.56922789115649
44,0,2,103.13575850340136
45,0,2,104.6558492063492
46,0,2,106.33847959183674
47,0,2,107.83535034013609
48,0,2,109.40188095238096
49,0,2,111.03652947845805
50,0,2,112.603060090703
51,0,2,114.12160884353742
52,0,2,115.6401575963719
53,0,2,117.20823015873016
54,0,2,119.19271995464857
55,0,2,120.77229008469489
56,0,2,122.23290136054425
57,0,2,123.83036167800456
58,0,2,125.28850226757372
59,0,2,126.94637074829933
60,0,3,130.2962120181406
61,0,3,137.19090589569163
62,0,3,144.6196587301587
63,0,3,151.51435260770975
64,0,3,158.80686961451246
65,0,3,166.42446598639455
66,0,3,173.95226643990938
67,0,3,182.01104195011342
68,0,3,189.48931859410436
69,0,4,197.70138208616783
70,0,4,198.1673231292517
71,0,4,199.2431507936509
72,0,4,200.34065646258506
73,0,4,201.46446598639469
74,0,4,202.6084115646259
75,0,4,203.73530498866216
76,0,4,204.8142165532881
77,0,4,205.8946700680273
78,0,4,207.20578117913837
79,0,4,208.18718707483
80,0,4,209.2636309857276
81,0,4,210.26764058956925
82,0,4,211.38990816326535
83,0,4,212.44714172335605
84,0,4,213.80042429011402
85,0,4,214.62510090702955
86,0,4,215.6761666666667
87,0,4,217.70247052154204
69,1,4,217.9811509800267
70,1,4,218.03063378684817
71,1,4,219.10646145124716
72,1,4,220.18074716553295
73,1,4,221.23489682539687
74,1,4,222.37884240362823
75,1,4,223.48251587301598
76,1,4,224.58464739229026
77,1,4,225.68832086167808
78,1,4,226.99943197278915
79,1,4,227.93439795918377
80,1,4,229.0566655328799
81,1,4,230.08451133786852
82,1,4,231.20677891156467
83,1,4,232.28723242630397
84,1,4,233.67642203035064
85,1,4,234.53485147392297
86,1,4,235.60913718820868
87,1,4,236.75308276643995
88,0,4,237.59054308390026
89,0,4,237.96360430839002
90,0,4,239.0858718820863
91,0,4,240.253037414966
92,0,4,241.33194897959186
93,0,4,242.5540303735529
94,0,4,243.5563480725624
95,0,4,244.7513594104309
96,0,4,245.898388888889
97,0,4,247.04387641723358
98,0,4,248.26210770975058
99,0,4,249.42773129251708
100,0,4,250.54999886621317
101,0,4,251.670724489796
102,0,4,252.7480941043084
103,0,4,254.03135941043092
104,0,4,255.19852494331067
105,0,4,256.2975725623583
106,0,4,257.3532641723356
107,0,4,258.50337755102044
108,0,4,259.57766326530617
109,0,4,260.6751689342404
110,0,4,261.7974365079366
88,1,4,262.7742165532881
89,1,4,263.1240578231294
90,1,4,264.31598526077113
91,1,4,265.59925056689355
92,1,4,266.6781621315194
93,1,4,267.8251916099774
94,1,4,268.99544104308404
95,1,4,270.1207925170069
96,1,4,271.2446020408164
97,1,4,272.3668696145126
98,1,4,273.72442063492076
99,1,4,274.9132641723357
100,1,4,276.0587517006804
101,1,4,277.1794773242632
102,1,4,278.28006689342413
103,1,4,279.6097721088436
104,1,4,280.800157596372
105,1,4,281.875985260771
106,1,4,283.001336734694
107,1,4,284.17467006802735
108,1,4,285.248955782313
109,1,4,286.43934126984135
110,1,4,292.2857811791395
